"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8884838,28337,2,2018,"Z",01-APR-19,"Y","F","C","2018_02_SD0280500_NIBRS",42855940,0
2018,8884839,28337,3,2018,"Z",01-APR-19,"Y","F","C","2018_03_SD0280500_NIBRS",42855941,0
2018,8884840,28337,4,2018,"Z",01-APR-19,"Y","F","C","2018_04_SD0280500_NIBRS",42855942,0
2018,8884841,28337,5,2018,"Z",01-APR-19,"Y","F","C","2018_05_SD0280500_NIBRS",42855943,0
2018,8884842,28337,6,2018,"Z",01-APR-19,"Y","F","C","2018_06_SD0280500_NIBRS",42855945,0
2018,8884843,28337,7,2018,"Z",01-APR-19,"Y","F","C","2018_07_SD0280500_NIBRS",42855946,0
2018,8884844,28337,8,2018,"Z",01-APR-19,"Y","F","C","2018_08_SD0280500_NIBRS",42856389,0
2018,8884845,28337,9,2018,"Z",01-APR-19,"Y","F","C","2018_09_SD0280500_NIBRS",42856391,0
2018,8884846,28337,10,2018,"Z",01-APR-19,"Y","F","C","2018_10_SD0280500_NIBRS",42856392,0
2018,8884847,28337,11,2018,"Z",01-APR-19,"Y","F","C","2018_11_SD0280500_NIBRS",42856395,0
2018,8271113,18145,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0610100_NIBRS",41527096,0
2018,8575604,18145,4,2018,"I",05-FEB-19,"Y","F","C","2018_04_SD0610100_NIBRS",41525836,0
2018,8575602,18145,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_SD0610100_NIBRS",41598629,0
2018,8574841,18145,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0610100_NIBRS",41525829,0
2018,8575603,18145,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0610100_NIBRS",41532194,0
2018,8479704,18145,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0610100_NIBRS",41532203,0
2018,8479705,18145,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0610100_NIBRS",41532206,0
2018,8479706,18145,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0610100_NIBRS",41532213,0
2018,8575605,18145,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0610100_NIBRS",41525853,0
2018,8575606,18145,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0610100_NIBRS",42856520,0
2018,8574967,18157,1,2018,"I",05-FEB-19,"Y","F","C","2018_01_SD0630500_NIBRS",41606477,0
2018,8575710,18157,2,2018,"I",05-FEB-19,"Y","F","C","2018_02_SD0630500_NIBRS",41567285,0
2018,8575711,18157,3,2018,"I",05-FEB-19,"Y","F","C","2018_03_SD0630500_NIBRS",41567289,0
2018,8479787,18157,4,2018,"I",05-FEB-19,"Y","F","C","2018_04_SD0630500_NIBRS",41606482,0
2018,8479788,18157,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_SD0630500_NIBRS",41567310,0
2018,8574968,18157,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0630500_NIBRS",41562420,0
2018,8574969,18157,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0630500_NIBRS",41567320,0
2018,8575712,18157,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0630500_NIBRS",41606490,0
2018,8574966,18157,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0630500_NIBRS",41606498,0
2018,8574970,18157,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0630500_NIBRS",41606516,0
2018,8479789,18157,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0630500_NIBRS",41606528,0
2018,8575713,18157,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0630500_NIBRS",41606533,0
2018,7839883,18139,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0580000_NIBRS",15662205,0
2018,7877610,18139,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0580000_NIBRS",16692300,0
2018,7918115,18139,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0580000_NIBRS",17868960,0
2018,7954116,18139,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0580000_NIBRS",18817049,0
2018,7954117,18139,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0580000_NIBRS",18817061,0
2018,8271082,18139,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0580000_NIBRS",26038352,0
2018,8269714,18139,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0580000_NIBRS",26033557,0
2018,8271083,18139,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SD0580000_NIBRS",26033563,0
2018,8574836,18139,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0580000_NIBRS",41525708,0
2018,8479701,18139,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0580000_NIBRS",41606471,0
2018,8479700,18139,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0580000_NIBRS",41598637,0
2018,8575596,18139,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0580000_NIBRS",41527025,0
2018,7836735,17986,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0010000_NIBRS",41606303,0
2018,8269774,17986,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0010000_NIBRS",41563659,0
2018,8575752,17986,3,2018,"I",05-FEB-19,"Y","F","C","2018_03_SD0010000_NIBRS",41571523,0
2018,8271147,17986,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0010000_NIBRS",41563667,0
2018,8271511,17986,5,2018,"I",,"Y","G","C","2018_05_SD0010000_NIBRS",41571534,0
2018,8479843,17986,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0010000_NIBRS",41569517,0
2018,8268815,17986,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0010000_NIBRS",41569507,0
2018,8479850,17986,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0010000_NIBRS",41563692,0
2018,8479847,17986,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0010000_NIBRS",41569532,0
2018,8686784,17986,10,2018,"Z",28-FEB-19,"Y","F","C","2018_10_SD0010000_NIBRS",42856336,0
2018,8575761,17986,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0010000_NIBRS",41569540,0
2018,8575762,17986,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0010000_NIBRS",41569552,0
2018,7993638,18073,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0350000_NIBRS",19977561,0
2018,8686806,18073,2,2018,"Z",28-FEB-19,"Y","F","C","2018_02_SD0350000_NIBRS",42855915,0
2018,7993639,18073,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0350000_NIBRS",19977580,0
2018,7993640,18073,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0350000_NIBRS",19977597,0
2018,8722383,18073,5,2018,"Z",13-MAR-19,"Y","F","C","2018_05_SD0350000_NIBRS",42850365,0
2018,7993636,18073,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0350000_NIBRS",19977548,0
2018,8687950,18073,7,2018,"Z",28-FEB-19,"Y","F","C","2018_07_SD0350000_NIBRS",42855916,0
2018,8686811,18073,8,2018,"Z",28-FEB-19,"Y","F","C","2018_08_SD0350000_NIBRS",42855918,0
2018,8690770,18073,9,2018,"Z",28-FEB-19,"Y","F","C","2018_09_SD0350000_NIBRS",42855921,0
2018,8686815,18073,10,2018,"Z",28-FEB-19,"Y","F","C","2018_10_SD0350000_NIBRS",42855922,0
2018,8690773,18073,11,2018,"Z",28-FEB-19,"Y","F","C","2018_11_SD0350000_NIBRS",42855923,0
2018,8687962,18073,12,2018,"Z",28-FEB-19,"Y","F","C","2018_12_SD0350000_NIBRS",42856370,0
2018,8269752,18144,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0610000_NIBRS",26049338,0
2018,8268774,18144,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0610000_NIBRS",26043755,0
2018,8271121,18144,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0610000_NIBRS",26053531,0
2018,8271119,18144,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0610000_NIBRS",41567753,0
2018,8269753,18144,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0610000_NIBRS",26049355,0
2018,8269754,18144,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0610000_NIBRS",26043759,0
2018,8269755,18144,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0610000_NIBRS",26043762,0
2018,8479800,18144,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0610000_NIBRS",41567749,0
2018,8575719,18144,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0610000_NIBRS",41555653,0
2018,8574980,18144,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0610000_NIBRS",41555651,0
2018,8479801,18144,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0610000_NIBRS",41555658,0
2018,8479802,18144,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0610000_NIBRS",41555660,0
2018,7841688,18109,1,2018,"Z",,"Y","G","C","2018_01_SD0480000_NIBRS",42855950,0
2018,8687980,18109,2,2018,"Z",28-FEB-19,"Y","F","C","2018_02_SD0480000_NIBRS",42855954,0
2018,8575656,18109,3,2018,"I",05-FEB-19,"Y","F","C","2018_03_SD0480000_NIBRS",41553990,0
2018,8479759,18109,4,2018,"I",05-FEB-19,"Y","F","C","2018_04_SD0480000_NIBRS",41558995,0
2018,8574904,18109,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_SD0480000_NIBRS",41558990,0
2018,8574906,18109,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0480000_NIBRS",41550408,0
2018,8479760,18109,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0480000_NIBRS",41553978,0
2018,8574905,18109,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0480000_NIBRS",41550398,0
2018,8686823,18109,9,2018,"Z",28-FEB-19,"Y","F","C","2018_09_SD0480000_NIBRS",42855958,0
2018,8575655,18109,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0480000_NIBRS",41550418,0
2018,8575654,18109,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0480000_NIBRS",41553981,0
2018,8690788,18109,12,2018,"Z",28-FEB-19,"Y","F","C","2018_12_SD0480000_NIBRS",42856396,0
2018,8271096,18133,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0550000_NIBRS",26052576,0
2018,8271097,18133,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0550000_NIBRS",26052579,0
2018,8269735,18133,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0550000_NIBRS",26052582,0
2018,8268758,18133,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0550000_NIBRS",26048291,0
2018,8271098,18133,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0550000_NIBRS",26048294,0
2018,8269736,18133,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0550000_NIBRS",41606284,0
2018,8271099,18133,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0550000_NIBRS",41569472,0
2018,8269737,18133,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SD0550000_NIBRS",41563649,0
2018,8479836,18133,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0550000_NIBRS",41569481,0
2018,8575750,18133,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0550000_NIBRS",41569488,0
2018,8575041,18133,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0550000_NIBRS",41569495,0
2018,8575042,18133,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0550000_NIBRS",41563669,0
2018,7836645,18128,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0540100_NIBRS",15619246,0
2018,7836643,18128,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0540100_NIBRS",16691287,0
2018,7877598,18128,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0540100_NIBRS",26038380,0
2018,7918036,18128,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0540100_NIBRS",26029460,0
2018,7952630,18128,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0540100_NIBRS",18774935,0
2018,7952632,18128,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0540100_NIBRS",26029473,0
2018,8268741,18128,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0540100_NIBRS",41606484,0
2018,8269721,18128,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SD0540100_NIBRS",41569756,0
2018,8271084,18128,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_SD0540100_NIBRS",41526915,0
2018,8574813,18128,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0540100_NIBRS",41531927,0
2018,8575589,18128,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0540100_NIBRS",41525594,0
2018,8574823,18128,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0540100_NIBRS",41598641,0
2018,8687608,18004,1,2018,"I",28-FEB-19,"Y","F","C","2018_01_SD0070100_NIBRS",41583972,0
2018,8686704,18004,2,2018,"I",28-FEB-19,"Y","F","C","2018_02_SD0070100_NIBRS",41588170,0
2018,8686705,18004,3,2018,"I",28-FEB-19,"Y","F","C","2018_03_SD0070100_NIBRS",41591087,0
2018,8689261,18004,4,2018,"I",28-FEB-19,"Y","F","C","2018_04_SD0070100_NIBRS",41588191,0
2018,8686706,18004,5,2018,"I",28-FEB-19,"Y","F","C","2018_05_SD0070100_NIBRS",41606632,0
2018,8686707,18004,6,2018,"I",28-FEB-19,"Y","F","C","2018_06_SD0070100_NIBRS",41591110,0
2018,8689262,18004,7,2018,"I",28-FEB-19,"Y","F","C","2018_07_SD0070100_NIBRS",41598822,0
2018,8689263,18004,8,2018,"I",28-FEB-19,"Y","F","C","2018_08_SD0070100_NIBRS",41591131,0
2018,8687609,18004,9,2018,"I",28-FEB-19,"Y","F","C","2018_09_SD0070100_NIBRS",41588233,0
2018,8687612,18004,10,2018,"I",28-FEB-19,"Y","F","C","2018_10_SD0070100_NIBRS",41584053,0
2018,8686709,18004,11,2018,"I",28-FEB-19,"Y","F","C","2018_11_SD0070100_NIBRS",41588248,0
2018,8686710,18004,12,2018,"I",28-FEB-19,"Y","F","C","2018_12_SD0070100_NIBRS",41598828,0
2018,7835285,18075,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0360000_NIBRS",26029417,0
2018,7877569,18075,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0360000_NIBRS",16689830,0
2018,8268737,18075,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0360000_NIBRS",26038354,0
2018,8686808,18075,4,2018,"Z",28-FEB-19,"Y","F","C","2018_04_SD0360000_NIBRS",42855924,0
2018,8269715,18075,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0360000_NIBRS",41587593,0
2018,8271512,18075,6,2018,"Z",,"Y","G","C","2018_06_SD0360000_NIBRS",42855926,0
2018,8269716,18075,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0360000_NIBRS",26038357,0
2018,8687953,18075,8,2018,"Z",28-FEB-19,"Y","F","C","2018_08_SD0360000_NIBRS",42855929,0
2018,8686691,18075,9,2018,"I",28-FEB-19,"Y","F","C","2018_09_SD0360000_NIBRS",41587603,0
2018,8687591,18075,10,2018,"I",28-FEB-19,"Y","F","C","2018_10_SD0360000_NIBRS",41583630,0
2018,8687955,18075,11,2018,"Z",28-FEB-19,"Y","F","C","2018_11_SD0360000_NIBRS",42855930,0
2018,8687957,18075,12,2018,"Z",28-FEB-19,"Y","F","C","2018_12_SD0360000_NIBRS",42855933,0
2018,7841676,18100,1,2018,"I",,"Y","G","C","2018_01_SD0440000_NIBRS",26029421,0
2018,7839968,18100,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0440000_NIBRS",41550837,0
2018,7952645,18100,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0440000_NIBRS",41559668,0
2018,7952644,18100,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0440000_NIBRS",41554249,0
2018,8271515,18100,5,2018,"I",,"Y","G","C","2018_05_SD0440000_NIBRS",41559643,0
2018,8574911,18100,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0440000_NIBRS",41550854,0
2018,8575665,18100,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0440000_NIBRS",41559655,0
2018,8575664,18100,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0440000_NIBRS",41550858,0
2018,8269718,18100,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_SD0440000_NIBRS",41550887,0
2018,8574913,18100,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0440000_NIBRS",42861276,0
2018,8575666,18100,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0440000_NIBRS",41559666,0
2018,8574912,18100,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0440000_NIBRS",41550871,0
2018,7835499,18089,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0410200_NIBRS",16691321,0
2018,7877600,18089,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0410200_NIBRS",16691341,0
2018,7839934,18046,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0240000_NIBRS",15664093,0
2018,7877599,18046,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0240000_NIBRS",17866114,0
2018,7918037,18046,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0240000_NIBRS",17866137,0
2018,7954150,18046,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0240000_NIBRS",18818361,0
2018,7954154,18046,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0240000_NIBRS",18818397,0
2018,8268754,18046,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0240000_NIBRS",26030620,0
2018,8268751,18046,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0240000_NIBRS",41527988,0
2018,8268752,18046,8,2018,"U",01-AUG-08,"Y","F","C","2018_08_SD0240000_NIBRS",26030613,0
2018,8268753,18046,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_SD0240000_NIBRS",41533631,0
2018,8575626,18046,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0240000_NIBRS",41533635,0
2018,8574858,18046,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0240000_NIBRS",41533639,0
2018,8574859,18046,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0240000_NIBRS",41533645,0
2018,7835309,18117,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0500100_NIBRS",41531935,0
2018,7877615,18117,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0500100_NIBRS",19977588,0
2018,7917908,18117,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0500100_NIBRS",19977611,0
2018,7954073,18117,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0500100_NIBRS",26049071,0
2018,7954072,18117,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0500100_NIBRS",26049087,0
2018,7993642,18117,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0500100_NIBRS",26043494,0
2018,8268771,18117,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_SD0500100_NIBRS",26053235,0
2018,8268772,18117,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_SD0500100_NIBRS",41531925,0
2018,8574816,18117,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0500100_NIBRS",41531928,0
2018,8575591,18117,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0500100_NIBRS",41525596,0
2018,8575590,18117,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0500100_NIBRS",41525595,0
2018,8575593,18117,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0500100_NIBRS",41587850,0
2018,7954151,18158,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0640000_NIBRS",18818362,0
2018,7954155,18158,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0640000_NIBRS",18818414,0
2018,7954158,18158,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0640000_NIBRS",42849465,0
2018,8575714,18158,4,2018,"I",05-FEB-19,"Y","F","C","2018_04_SD0640000_NIBRS",41606569,0
2018,8479790,18158,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_SD0640000_NIBRS",42849480,0
2018,8575716,18158,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0640000_NIBRS",41567355,0
2018,8479791,18158,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0640000_NIBRS",41555453,0
2018,8575715,18158,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0640000_NIBRS",41567346,0
2018,8574971,18158,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0640000_NIBRS",41555446,0
2018,8479792,18158,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0640000_NIBRS",42849470,0
2018,8574972,18158,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0640000_NIBRS",41567367,0
2018,8689245,18158,12,2018,"I",28-FEB-19,"Y","F","C","2018_12_SD0640000_NIBRS",41580550,0
2018,8688016,18165,1,2018,"Z",28-FEB-19,"Y","F","C","2018_01_SD0670000_NIBRS",42861022,0
2018,8688019,18165,2,2018,"Z",28-FEB-19,"Y","F","C","2018_02_SD0670000_NIBRS",42861023,0
2018,8686844,18165,3,2018,"Z",28-FEB-19,"Y","F","C","2018_03_SD0670000_NIBRS",42861024,0
2018,8686846,18165,4,2018,"Z",28-FEB-19,"Y","F","C","2018_04_SD0670000_NIBRS",42856460,0
2018,8686848,18165,5,2018,"Z",28-FEB-19,"Y","F","C","2018_05_SD0670000_NIBRS",42856461,0
2018,8686849,18165,6,2018,"Z",28-FEB-19,"Y","F","C","2018_06_SD0670000_NIBRS",42856462,0
2018,8688025,18165,7,2018,"Z",28-FEB-19,"Y","F","C","2018_07_SD0670000_NIBRS",42856463,0
2018,8688026,18165,8,2018,"Z",28-FEB-19,"Y","F","C","2018_08_SD0670000_NIBRS",42856464,0
2018,8688027,18165,9,2018,"Z",28-FEB-19,"Y","F","C","2018_09_SD0670000_NIBRS",42856465,0
2018,8688028,18165,10,2018,"Z",28-FEB-19,"Y","F","C","2018_10_SD0670000_NIBRS",42856466,0
2018,8686859,18165,11,2018,"Z",28-FEB-19,"Y","F","C","2018_11_SD0670000_NIBRS",42856467,0
2018,8686861,18165,12,2018,"Z",28-FEB-19,"Y","F","C","2018_12_SD0670000_NIBRS",42861027,0
2018,8268813,17989,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0030000_NIBRS",26050244,0
2018,8271146,17989,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0030000_NIBRS",26054236,0
2018,8268814,17989,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0030000_NIBRS",26050251,0
2018,8269775,17989,4,2018,"I",01-APR-04,"Y","F","C","2018_04_SD0030000_NIBRS",26050255,0
2018,8268816,17989,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_SD0030000_NIBRS",26054245,0
2018,8271148,17989,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_SD0030000_NIBRS",26050262,0
2018,8687916,17989,7,2018,"Z",28-FEB-19,"Y","F","C","2018_07_SD0030000_NIBRS",42855835,0
2018,8687602,17989,8,2018,"I",28-FEB-19,"Y","F","C","2018_08_SD0030000_NIBRS",41580981,0
2018,8687603,17989,9,2018,"I",28-FEB-19,"Y","F","C","2018_09_SD0030000_NIBRS",41583907,0
2018,8686701,17989,10,2018,"I",28-FEB-19,"Y","F","C","2018_10_SD0030000_NIBRS",41583915,0
2018,8686702,17989,11,2018,"I",28-FEB-19,"Y","F","C","2018_11_SD0030000_NIBRS",41581010,0
2018,8687605,17989,12,2018,"I",28-FEB-19,"Y","F","C","2018_12_SD0030000_NIBRS",41583925,0
2018,7918508,18049,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_SD0260000_NIBRS",17873975,0
2018,7918509,18049,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_SD0260000_NIBRS",42897373,0
2018,7918507,18049,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_SD0260000_NIBRS",41562682,0
2018,8574975,18049,4,2018,"I",05-FEB-19,"Y","F","C","2018_04_SD0260000_NIBRS",41567680,0
2018,8574978,18049,5,2018,"I",05-FEB-19,"Y","F","C","2018_05_SD0260000_NIBRS",42849461,0
2018,8479798,18049,6,2018,"I",05-FEB-19,"Y","F","C","2018_06_SD0260000_NIBRS",41555615,0
2018,8479796,18049,7,2018,"I",05-FEB-19,"Y","F","C","2018_07_SD0260000_NIBRS",41567693,0
2018,8574974,18049,8,2018,"I",05-FEB-19,"Y","F","C","2018_08_SD0260000_NIBRS",41562658,0
2018,8479795,18049,9,2018,"I",05-FEB-19,"Y","F","C","2018_09_SD0260000_NIBRS",41555611,0
2018,8574977,18049,10,2018,"I",05-FEB-19,"Y","F","C","2018_10_SD0260000_NIBRS",41555609,0
2018,8574979,18049,11,2018,"I",05-FEB-19,"Y","F","C","2018_11_SD0260000_NIBRS",41562698,0
2018,8479799,18049,12,2018,"I",05-FEB-19,"Y","F","C","2018_12_SD0260000_NIBRS",41555625,0
2018,8690779,18108,1,2018,"Z",28-FEB-19,"Y","F","C","2018_01_SD0470000_NIBRS",42856380,0
2018,8687971,18108,2,2018,"Z",28-FEB-19,"Y","F","C","2018_02_SD0470000_NIBRS",42856382,0
2018,8687972,18108,3,2018,"Z",28-FEB-19,"Y","F","C","2018_03_SD0470000_NIBRS",42856384,0
2018,8687973,18108,4,2018,"Z",28-FEB-19,"Y","F","C","2018_04_SD0470000_NIBRS",42856386,0
2018,8687976,18108,5,2018,"Z",28-FEB-19,"Y","F","C","2018_05_SD0470000_NIBRS",42856388,0
2018,8687977,18108,6,2018,"Z",28-FEB-19,"Y","F","C","2018_06_SD0470000_NIBRS",42856390,0
2018,8690783,18108,7,2018,"Z",28-FEB-19,"Y","F","C","2018_07_SD0470000_NIBRS",42856393,0
2018,8690785,18108,8,2018,"Z",28-FEB-19,"Y","F","C","2018_08_SD0470000_NIBRS",42855959,0
2018,8687982,18108,9,2018,"Z",28-FEB-19,"Y","F","C","2018_09_SD0470000_NIBRS",42855962,0
2018,8690789,18108,10,2018,"Z",28-FEB-19,"Y","F","C","2018_10_SD0470000_NIBRS",42855965,0
2018,8690790,18108,11,2018,"Z",28-FEB-19,"Y","F","C","2018_11_SD0470000_NIBRS",42855967,0
2018,8690791,18108,12,2018,"Z",28-FEB-19,"Y","F","C","2018_12_SD0470000_NIBRS",42855969,0
2018,7841680,18003,1,2018,"I",,"Y","G","C","2018_01_SD0070000_NIBRS",41587575,0
2018,8686783,18003,2,2018,"Z",28-FEB-19,"Y","F","C","2018_02_SD0070000_NIBRS",42855833,0
2018,8686689,18003,3,2018,"I",28-FEB-19,"Y","F","C","2018_03_SD0070000_NIBRS",41587587,0
2018,8687920,18003,4,2018,"Z",28-FEB-19,"Y","F","C","2018_04_SD0070000_NIBRS",42855839,0
2018,8689251,18003,5,2018,"I",28-FEB-19,"Y","F","C","2018_05_SD0070000_NIBRS",41583618,0
