"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2015,87054359,90019728,16,25615964
2015,87054360,90019728,16,25615965
2015,87054394,90019764,16,25615966
2015,87054395,90019764,16,25615967
2015,87054406,90019776,16,25615968
2015,87038247,90002387,16,25615978
2015,87040120,90004249,16,25615979
2015,87040121,90004250,16,25615980
2015,87040127,90004255,16,25615981
2015,87040146,90004272,16,25615982
2015,87040147,90004272,16,25615983
2015,87040162,90004289,16,25615984
2015,87040168,90004294,16,25615985
2015,87041658,90006027,16,25615986
2015,87050268,90015237,16,25615987
2015,87051839,90016909,16,25615988
2015,87051894,90016970,16,25615989
2015,87053522,90018753,16,25615990
2015,87040865,90005067,16,25615994
2015,87040873,90005075,16,25615995
2015,87042382,90006842,16,25615996
2015,87050265,90015234,1,25620470
2015,87050309,90015276,1,25620471
2015,87053474,90018678,1,25620472
2015,87053537,90018768,1,25620473
2015,87055128,90020530,1,25620474
2015,87055134,90020536,1,25620475
2015,87055157,90020559,1,25620476
2015,87039047,90003188,1,25620478
2015,87039054,90003197,1,25620479
2015,87039060,90003204,1,25620480
2015,87039064,90003207,1,25620481
2015,87039073,90003215,1,25620482
2015,87039115,90003253,1,25620483
2015,87039127,90003265,1,25620484
2015,87039152,90003286,1,25620485
2015,87039158,90003293,1,25620486
2015,87040816,90005013,1,25620487
2015,87040830,90005028,1,25620488
2015,87040840,90005039,1,25620489
2015,87040850,90005052,1,25620490
2015,87040851,90005053,1,25620491
2015,87040883,90005086,1,25620492
2015,87042359,90006816,1,25620493
2015,87042363,90006820,1,25620494
2015,87042368,90006825,1,25620495
2015,87043308,90007817,3,25624905
2015,87043325,90007833,3,25624906
2015,87043326,90007834,3,25624907
2015,87045002,90009614,3,25624908
2015,87045065,90009683,3,25624909
2015,87046756,90011467,3,25624910
2015,87046769,90011480,3,25624911
2015,87046771,90011482,3,25624912
2015,87046794,90011504,3,25624913
2015,87046824,90011534,3,25624914
2015,87046825,90011535,3,25624915
2015,87046837,90011544,3,25624916
2015,87046856,90011565,3,25624917
2015,87048450,90013220,3,25624918
2015,87055160,90020566,3,25624919
2015,87055168,90020575,3,25624920
2015,87042415,90006872,3,25624938
2015,87044086,90008620,3,25624939
2015,87044139,90008678,3,25624940
2015,87045741,90010389,3,25624941
2015,87045749,90010397,3,25624942
2015,87045798,90010450,3,25624943
2015,87045809,90010459,3,25624944
2015,87047554,90012286,3,25624945
2015,87044520,90009077,15,25625002
2015,87034783,89998819,15,25625051
2015,87028723,89992334,15,25625052
2015,87037844,90001972,15,25625053
2015,87031128,89994922,1,25642782
2015,87031143,89994937,1,25642783
2015,87031163,89994960,1,25642784
2015,87032767,89996680,1,25642785
2015,87032780,89996695,1,25642786
2015,87032821,89996737,1,25642787
2015,87032822,89996737,1,25642788
2015,87032827,89996741,1,25642789
2015,87032830,89996749,1,25642790
2015,87034454,89998489,1,25642791
2015,87034482,89998518,1,25642792
2015,87034484,89998519,1,25642793
2015,87034485,89998519,1,25642794
2015,87034486,89998519,1,25642795
2015,87034491,89998524,1,25642796
2015,87034495,89998528,1,25642797
2015,87031752,89995554,1,25642798
2015,87031790,89995594,1,25642799
2015,87031816,89995635,1,25642800
2015,87033362,89997341,1,25642801
2015,87033366,89997346,1,25642802
2015,87033368,89997348,1,25642803
2015,87033374,89997354,1,25642804
2015,87033409,89997388,1,25642805
2015,87033459,89997438,1,25642806
2015,87035082,89999124,1,25642807
2015,87035103,89999145,1,25642808
2015,87035134,89999177,1,25642809
2015,87035144,89999188,1,25642810
2015,87036795,90000916,1,25642811
2015,87036800,90000922,1,25642812
2015,87036803,90000925,1,25642813
2015,87033970,89998014,1,25642814
2015,87033986,89998033,1,25642815
2015,87034017,89998064,1,25642816
2015,87034016,89998065,1,25642817
2015,87034018,89998066,1,25642818
2015,87034022,89998070,1,25642819
2015,87034024,89998072,1,25642820
2015,87034026,89998074,1,25642821
2015,87034034,89998078,1,25642822
2015,87034030,89998079,1,25642823
2015,87034031,89998080,1,25642824
2015,87034033,89998080,1,25642825
2015,87035723,89999803,1,25642826
2015,87035727,89999807,1,25642827
2015,87035728,89999807,1,25642828
2015,87035748,89999829,1,25642829
2015,87035750,89999831,1,25642830
2015,87035766,89999847,1,25642831
2015,87035777,89999859,1,25642832
2015,87035804,89999886,1,25642833
2015,87037490,90001617,1,25642834
2015,87037507,90001636,1,25642835
2015,87037530,90001659,1,25642836
2015,87037552,90001681,1,25642837
2015,87037571,90001699,1,25642838
2015,87024041,89987310,1,25642839
2015,87024055,89987331,1,25642840
2015,87024059,89987335,1,25642841
2015,87053126,90018278,3,25593809
2015,87053133,90018289,3,25593810
2015,87053180,90018333,3,25593811
2015,87054650,90020046,3,25593812
2015,87054683,90020078,3,25593813
2015,87054712,90020109,3,25593814
2015,87054719,90020115,3,25593815
2015,87054729,90020129,3,25593816
2015,87038646,90002794,3,25593826
2015,87038647,90002795,3,25593827
2015,87038649,90002797,3,25593828
2015,87038680,90002829,3,25593829
2015,87040394,90004557,3,25593830
2015,87041951,90006389,3,25593831
2015,87041954,90006392,3,25593832
2015,87041966,90006403,3,25593833
2015,87041992,90006432,3,25593834
2015,87042000,90006441,3,25593835
2015,87043645,90008162,3,25593836
2015,87043655,90008170,3,25593837
2015,87052143,90017232,3,25593838
2015,87052177,90017274,3,25593839
2015,87055406,90020822,3,25593840
2015,87055425,90020839,3,25593841
2015,87055431,90020843,3,25593842
2015,87055438,90020856,3,25593843
2015,87055460,90020884,3,25593844
2015,87055462,90020886,3,25593845
2015,87039461,90003604,3,25593851
2015,87041144,90005358,3,25593852
2015,87041220,90005439,3,25593853
2015,87042691,90007164,3,25593854
2015,87042698,90007172,3,25593855
2015,87042700,90007174,3,25593856
2015,87042707,90007181,3,25593857
2015,87042738,90007214,3,25593858
2015,87029382,89993115,15,25602895
2015,87031076,89994871,15,25602896
2015,87031146,89994940,15,25602897
2015,87032779,89996695,15,25602898
2015,87032798,89996710,15,25602899
2015,87034470,89998506,15,25602900
2015,87036801,90000923,15,25602901
2015,87047125,90011853,16,25607383
2015,87052967,90018093,16,25607386
2015,87046312,90010999,16,25607387
2015,87046423,90011122,16,25607427
2015,87048048,90012780,16,25607428
2015,87049526,90014454,16,25607429
2015,87049546,90014477,16,25607430
2015,87049597,90014532,16,25607431
2015,87049598,90014532,16,25607432
2015,87051227,90016253,16,25607433
2015,87052764,90017883,16,25607434
2015,87045307,90009939,16,25607436
2015,87047072,90011795,16,25607437
2015,87047076,90011799,16,25607438
2015,87047080,90011803,16,25607439
2015,87047089,90011815,16,25607440
2015,87047093,90011820,16,25607441
2015,87047098,90011825,16,25607442
2015,87047101,90011828,16,25607443
2015,87047124,90011852,16,25607444
2015,87047153,90011878,16,25607445
2015,87047159,90011885,16,25607446
2015,87047163,90011889,16,25607447
2015,87047165,90011891,16,25607448
2015,87050242,90015212,16,25607449
2015,87050243,90015213,16,25607450
2015,87044415,90008960,16,25607462
2015,87044464,90009014,16,25607463
2015,87046043,90010708,16,25607464
2015,87046045,90010710,16,25607465
2015,87046049,90010715,16,25607466
2015,87046050,90010716,16,25607467
2015,87046059,90010726,16,25607468
2015,87046067,90010735,16,25607469
2015,87046074,90010747,16,25607470
2015,87046075,90010748,16,25607471
2015,87046078,90010750,16,25607472
2015,87046079,90010751,16,25607473
2015,87046094,90010767,16,25607474
2015,87046125,90010795,16,25607475
2015,87046137,90010811,16,25607476
2015,87047825,90012551,16,25607477
2015,87047890,90012621,16,25607478
2015,87048262,90013006,15,25616397
2015,87049751,90014698,15,25616398
2015,87049752,90014698,15,25616399
2015,87049753,90014698,15,25616400
2015,87049754,90014698,15,25616401
2015,87054348,90019719,24,25620696
2015,87054381,90019750,24,25620697
2015,87054382,90019750,24,25620698
2015,87054410,90019780,24,25620699
2015,87051898,90016973,24,25620700
2015,87051899,90016973,24,25620701
2015,87053543,90018775,24,25620702
2015,87040826,90005024,24,25620715
2015,87040844,90005044,24,25620716
2015,87040885,90005088,24,25620717
2015,87038133,90002274,15,25625172
2015,87038168,90002309,15,25625173
2015,87050122,90015089,15,25625174
2015,87050126,90015093,15,25625175
2015,87051740,90016808,15,25625176
2015,87047719,90012461,15,25625178
2015,87047742,90012478,15,25625179
2015,87042444,90006900,1,25634174
2015,87042445,90006901,1,25634175
2015,87044075,90008609,1,25634176
2015,87044091,90008625,1,25634177
2015,87044094,90008630,1,25634178
2015,87045796,90010448,1,25634179
2015,87047531,90012260,1,25634180
2015,87047543,90012275,1,25634181
2015,87047544,90012276,1,25634182
2015,87047545,90012276,1,25634183
2015,87047583,90012314,1,25634184
2015,87039762,90003897,3,25638622
2015,87041526,90005750,3,25638623
2015,87041537,90005765,3,25638624
2015,87043032,90007516,3,25638625
2015,87048483,90013258,3,25638626
2015,87049972,90014935,3,25638627
2015,87049985,90014949,3,25638628
2015,87049998,90014962,3,25638629
2015,87050013,90014978,3,25638630
2015,87053186,90018341,3,25638631
2015,87053208,90018363,3,25638632
2015,87053214,90018374,3,25638633
2015,87053226,90018388,3,25638634
2015,87038725,90002869,3,25638641
2015,87038760,90002901,3,25638642
2015,87040526,90004687,3,25638643
2015,87049049,90013954,3,25638644
2015,87049074,90013980,3,25638645
2015,87050660,90015650,3,25638646
2015,87050714,90015704,3,25638647
2015,87052234,90017336,3,25638648
2015,87052264,90017368,3,25638649
2015,87052303,90017407,3,25638650
2015,87053870,90019180,3,25638651
2015,87041503,90005724,24,25643078
2015,87041514,90005735,24,25643079
2015,87051542,90016595,24,25643080
2015,87051555,90016609,24,25643081
2015,87053252,90018414,24,25643082
2015,87038804,90002946,24,25643088
2015,87040508,90004669,24,25643089
2015,87040534,90004699,24,25643090
2015,87050652,90015643,24,25643091
2015,87050704,90015697,24,25643092
2015,87050707,90015698,24,25643093
2015,87052267,90017371,24,25643094
2015,87052268,90017372,24,25643095
2015,87052269,90017373,24,25643096
2015,87052275,90017378,24,25643097
2015,87046421,90011120,16,25598598
2015,87053103,90018250,16,25598599
2015,87053141,90018300,16,25598600
2015,87053145,90018304,16,25598601
2015,87053172,90018324,16,25598602
2015,87054686,90020081,16,25598603
2015,87054688,90020083,16,25598604
2015,87054690,90020084,16,25598605
2015,87054726,90020125,16,25598606
2015,87054727,90020125,16,25598607
2015,87054731,90020131,16,25598608
2015,87038662,90002812,16,25598615
2015,87038686,90002833,16,25598616
2015,87041973,90006410,16,25598617
2015,87041975,90006412,16,25598618
2015,87043668,90008185,16,25598619
2015,87043669,90008185,16,25598620
2015,87043670,90008185,16,25598621
2015,87043691,90008207,16,25598622
2015,87052132,90017223,16,25598623
2015,87052142,90017232,16,25598624
2015,87052215,90017314,16,25598625
2015,87053808,90019113,16,25598626
2015,87055456,90020881,16,25598627
2015,87039389,90003532,16,25598632
2015,87039439,90003582,16,25598633
2015,87039443,90003586,16,25598634
2015,87039498,90003635,16,25598635
2015,87041124,90005339,16,25598636
2015,87041218,90005436,16,25598637
2015,87022579,89985808,3,25607697
2015,87022583,89985812,3,25607698
2015,87022592,89985821,3,25607699
2015,87024374,89987642,3,25607700
2015,87024377,89987645,3,25607701
2015,87033272,89997237,3,25607702
2015,87033345,89997322,3,25607703
2015,87033349,89997326,3,25607704
2015,87034992,89999036,3,25607705
2015,87035024,89999070,3,25607706
2015,87035058,89999100,3,25607707
2015,87035066,89999108,3,25607708
2015,87036700,90000817,3,25607709
2015,87036709,90000825,3,25607710
2015,87036717,90000832,3,25607711
2015,87036718,90000833,3,25607712
2015,87036763,90000882,3,25607713
2015,87023235,89986494,3,25607714
2015,87023251,89986509,3,25607715
2015,87023263,89986519,3,25607716
2015,87037426,90001553,3,25607717
2015,87023913,89987172,3,25607718
2015,87023918,89987177,3,25607719
2015,87023958,89987219,3,25607720
2015,87023992,89987254,3,25607721
2015,87025686,89989054,3,25607722
2015,87025700,89989070,3,25607723
2015,87025707,89989079,3,25607724
2015,87027199,89990773,3,25607725
2015,87027206,89990778,3,25607726
2015,87024425,89987692,16,25621147
2015,87024442,89987708,16,25621148
2015,87024465,89987729,16,25621149
2015,87024472,89987736,16,25621150
2015,87026105,89989522,16,25621151
2015,87026106,89989523,16,25621152
2015,87026116,89989532,16,25621153
2015,87027631,89991224,16,25621154
2015,87027632,89991224,16,25621155
2015,87027647,89991243,16,25621156
2015,87023266,89986524,16,25621157
2015,87023268,89986525,16,25621158
2015,87025027,89988328,16,25621159
2015,87025034,89988335,16,25621160
2015,87025050,89988352,16,25621161
2015,87025051,89988354,16,25621162
2015,87025052,89988354,16,25621163
2015,87028292,89991883,16,25621164
2015,87028298,89991889,16,25621165
2015,87028302,89991893,16,25621166
2015,87028340,89991927,16,25621167
2015,87028367,89991956,16,25621168
2015,87028372,89991960,16,25621169
2015,87028374,89991961,16,25621170
2015,87028960,89992594,16,25621171
2015,87028981,89992617,16,25621172
2015,87030670,89994465,16,25621173
2015,87032308,89996157,15,25594207
2015,87035697,89999769,15,25594208
2015,87037358,90001487,15,25594209
2015,87049582,90014513,15,25594236
2015,87048718,90013512,15,25594238
2015,87048746,90013544,15,25594239
2015,87049334,90014254,15,25594240
2015,87055296,90020707,12,25594446
2015,87026585,89990088,24,25603668
2015,87026586,89990088,24,25603669
2015,87028180,89991781,24,25603670
2015,87028181,89991781,24,25603671
2015,87024575,89987840,15,25608025
2015,87024586,89987852,15,25608026
2015,87030121,89993908,15,25608027
2015,87031945,89995768,15,25608028
2015,87032460,89996337,15,25608029
2015,87054449,90019830,15,25608049
2015,87054504,90019894,15,25608050
2015,87050403,90015369,15,25608051
2015,87024422,89987690,3,25621431
2015,87026045,89989449,3,25621432
2015,87027620,89991210,3,25621433
2015,87027624,89991216,3,25621434
2015,87027639,89991229,3,25621435
2015,87029319,89993045,3,25621436
2015,87023271,89986528,3,25621437
2015,87025011,89988312,3,25621438
2015,87025019,89988320,3,25621439
2015,87025021,89988322,3,25621440
2015,87026619,89990120,3,25621441
2015,87026627,89990131,3,25621442
2015,87026643,89990148,3,25621443
2015,87028378,89991964,3,25621444
2015,87028404,89991991,3,25621445
2015,87029922,89993721,3,25621446
2015,87029925,89993724,3,25621447
2015,87029931,89993731,3,25621448
2015,87029932,89993731,3,25621449
2015,87028950,89992580,3,25621450
2015,87028968,89992602,3,25621451
2015,87028977,89992612,3,25621452
2015,87028988,89992624,3,25621453
2015,87028992,89992630,3,25621454
2015,87029006,89992643,3,25621455
2015,87029024,89992667,3,25621456
2015,87030612,89994407,3,25621457
2015,87030629,89994423,3,25621458
2015,87030645,89994438,3,25621459
2015,87030653,89994445,3,25621460
2015,87030660,89994453,3,25621461
2015,87030659,89994454,3,25621462
2015,87030705,89994499,3,25621463
2015,87032368,89996228,3,25621464
2015,87032381,89996247,3,25621465
2015,87032384,89996249,3,25621466
2015,87032389,89996254,3,25621467
2015,87032390,89996255,3,25621468
2015,87046378,90011066,21,25639210
2015,87038657,90002807,21,25639213
2015,87040415,90004578,21,25639214
2015,87041911,90006347,21,25639215
2015,87052152,90017247,21,25639216
2015,87053742,90019035,21,25639217
2015,87053794,90019098,21,25639218
2015,87053813,90019119,21,25639219
2015,87039400,90003542,21,25639220
2015,87042726,90007202,21,25639221
2015,87051712,90016781,12,25594497
2015,87042207,90006648,12,25594498
2015,87053965,90019296,12,25594499
2015,87055694,90021119,12,25594542
2015,87046383,90011073,1,25594600
2015,87046390,90011082,1,25594601
2015,87053122,90018272,1,25594602
2015,87053168,90018320,1,25594603
2015,87054652,90020047,1,25594604
2015,87038601,90002747,1,25594610
2015,87038641,90002789,1,25594611
2015,87038643,90002791,1,25594612
2015,87038644,90002791,1,25594613
2015,87038658,90002808,1,25594614
2015,87038661,90002811,1,25594615
2015,87038684,90002833,1,25594616
2015,87038685,90002833,1,25594617
2015,87040396,90004559,1,25594618
2015,87040405,90004567,1,25594619
2015,87040422,90004585,1,25594620
2015,87040440,90004604,1,25594621
2015,87040455,90004617,1,25594622
2015,87040501,90004662,1,25594623
2015,87040504,90004665,1,25594624
2015,87040506,90004667,1,25594625
2015,87041937,90006377,1,25594626
2015,87041981,90006422,1,25594627
2015,87042009,90006450,1,25594628
2015,87052144,90017232,1,25594629
2015,87053739,90019031,1,25594630
2015,87053765,90019066,1,25594631
2015,87053810,90019115,1,25594632
2015,87053814,90019120,1,25594633
2015,87053825,90019130,1,25594634
2015,87055405,90020821,1,25594635
2015,87055413,90020828,1,25594636
2015,87055417,90020831,1,25594637
2015,87055444,90020861,1,25594638
2015,87055447,90020866,1,25594639
2015,87039409,90003551,1,25594647
2015,87039410,90003552,1,25594648
2015,87039411,90003553,1,25594649
2015,87039412,90003554,1,25594650
2015,87039444,90003587,1,25594651
2015,87041137,90005352,1,25594652
2015,87041150,90005366,1,25594653
2015,87041151,90005366,1,25594654
2015,87041172,90005388,1,25594655
2015,87041186,90005403,1,25594656
2015,87041222,90005441,1,25594657
2015,87041223,90005441,1,25594658
2015,87042644,90007132,1,25594659
2015,87042645,90007133,1,25594660
2015,87042671,90007143,1,25594661
2015,87042672,90007144,1,25594662
2015,87042686,90007159,1,25594663
2015,87042708,90007182,1,25594664
2015,87042715,90007191,1,25594665
2015,87024980,89988275,3,25599034
2015,87024998,89988296,3,25599035
2015,87026517,89989999,3,25599036
2015,87026539,89990026,3,25599037
2015,87029825,89993617,3,25599038
2015,87029829,89993621,3,25599039
2015,87029831,89993623,3,25599040
2015,87029864,89993657,3,25599041
2015,87029871,89993666,3,25599042
2015,87029888,89993686,3,25599043
2015,87032278,89996130,3,25599044
2015,87033888,89997919,3,25599045
2015,87033889,89997920,3,25599046
2015,87033890,89997921,3,25599047
2015,87033894,89997926,3,25599048
2015,87033918,89997956,3,25599049
2015,87033957,89998000,3,25599050
2015,87035637,89999698,3,25599051
2015,87035638,89999699,3,25599052
2015,87029812,89993603,24,25603672
2015,87029817,89993609,24,25603673
2015,87029838,89993631,24,25603674
2015,87030571,89994374,24,25603675
2015,87030572,89994374,24,25603676
2015,87030573,89994374,24,25603677
2015,87032270,89996119,24,25603678
2015,87033755,89997763,12,25608350
2015,87022537,89985770,1,25617077
2015,87022560,89985791,1,25617078
2015,87022561,89985792,1,25617079
2015,87022570,89985801,1,25617080
2015,87022577,89985807,1,25617081
2015,87022578,89985807,1,25617082
2015,87022619,89985848,1,25617083
2015,87022625,89985855,1,25617084
2015,87024376,89987644,1,25617085
2015,87024378,89987646,1,25617086
2015,87024380,89987646,1,25617087
2015,87031726,89995532,1,25617088
2015,87033259,89997223,1,25617089
2015,87033275,89997241,1,25617090
2015,87033282,89997249,1,25617091
2015,87033287,89997254,1,25617092
2015,87033303,89997270,1,25617093
2015,87033327,89997301,1,25617094
2015,87033338,89997315,1,25617095
2015,87034991,89999035,1,25617096
2015,87035006,89999047,1,25617097
2015,87035011,89999053,1,25617098
2015,87035055,89999099,1,25617099
2015,87035056,89999099,1,25617100
2015,87035057,89999099,1,25617101
2015,87035075,89999117,1,25617102
2015,87036695,90000811,1,25617103
2015,87036742,90000857,1,25617104
2015,87036766,90000885,1,25617105
2015,87036767,90000886,1,25617106
2015,87023211,89986471,1,25617107
2015,87023227,89986486,1,25617108
2015,87023244,89986503,1,25617109
2015,87037429,90001557,1,25617110
2015,87037441,90001572,1,25617111
2015,87037442,90001572,1,25617112
2015,87037443,90001572,1,25617113
2015,87023956,89987216,1,25617114
2015,87024008,89987267,1,25617115
2015,87025646,89989007,1,25617116
2015,87025688,89989056,1,25617117
2015,87025709,89989081,1,25617118
2015,87027204,89990777,1,25617119
2015,87027205,89990777,1,25617120
2015,87027221,89990797,1,25617121
2015,87027225,89990803,1,25617122
2015,87027250,89990826,1,25617123
2015,87039529,90003669,15,25621674
2015,87035481,89999546,15,25621692
2015,87035482,89999546,15,25621693
2015,87037139,90001269,15,25621694
2015,87032682,89996575,15,25621695
2015,87034377,89998425,15,25621696
2015,87034378,89998425,15,25621697
2015,87034379,89998425,15,25621698
2015,87034420,89998455,15,25621699
2015,87031091,89994886,3,25635129
2015,87031116,89994912,3,25635130
2015,87032756,89996669,3,25635131
2015,87032781,89996696,3,25635132
2015,87032808,89996723,3,25635133
2015,87032820,89996737,3,25635134
2015,87034466,89998503,3,25635135
2015,87034483,89998519,3,25635136
2015,87034492,89998525,3,25635137
2015,87034493,89998526,3,25635138
2015,87034519,89998548,3,25635139
2015,87029950,89993752,3,25635140
2015,87029954,89993756,3,25635141
2015,87029968,89993769,3,25635142
2015,87031749,89995546,3,25635143
2015,87031788,89995592,3,25635144
2015,87033389,89997367,3,25635145
2015,87033435,89997413,3,25635146
2015,87033455,89997434,3,25635147
2015,87033456,89997435,3,25635148
2015,87035099,89999141,3,25635149
2015,87035113,89999155,3,25635150
2015,87035121,89999163,3,25635151
2015,87035143,89999187,3,25635152
2015,87035174,89999220,3,25635153
2015,87036811,90000932,3,25635154
2015,87036831,90000953,3,25635155
2015,87036832,90000954,3,25635156
2015,87036834,90000956,3,25635157
2015,87033974,89998019,3,25635158
2015,87033975,89998020,3,25635159
2015,87033979,89998024,3,25635160
2015,87033994,89998042,3,25635161
2015,87034011,89998059,3,25635162
2015,87035732,89999811,3,25635163
2015,87035746,89999827,3,25635164
2015,87035756,89999837,3,25635165
2015,87035774,89999855,3,25635166
2015,87035790,89999871,3,25635167
2015,87037491,90001618,3,25635168
2015,87037522,90001650,3,25635169
2015,87024043,89987311,3,25635170
2015,87024048,89987320,3,25635171
2015,87024057,89987333,3,25635172
2015,87028965,89992598,15,25599458
2015,87048026,90012757,1,25608471
2015,87048031,90012763,1,25608472
2015,87048064,90012798,1,25608473
2015,87049534,90014463,1,25608474
2015,87049550,90014480,1,25608475
2015,87049563,90014491,1,25608476
2015,87049564,90014491,1,25608477
2015,87049590,90014525,1,25608478
2015,87051142,90016165,1,25608479
2015,87051193,90016220,1,25608480
2015,87052777,90017895,1,25608481
2015,87045306,90009938,1,25608493
2015,87045327,90009971,1,25608494
2015,87045347,90009992,1,25608495
2015,87045350,90009996,1,25608496
2015,87045405,90010050,1,25608497
2015,87045406,90010050,1,25608498
2015,87048741,90013537,1,25608499
2015,87050229,90015198,1,25608500
2015,87050244,90015214,1,25608501
2015,87050261,90015230,1,25608502
2015,87042749,90007224,1,25608512
2015,87044382,90008925,1,25608513
2015,87044438,90008992,1,25608514
2015,87047820,90012546,1,25608515
2015,87047824,90012549,1,25608516
2015,87047838,90012564,1,25608517
2015,87047848,90012573,1,25608518
2015,87047887,90012618,1,25608519
2015,87047914,90012646,1,25608520
2015,87030183,89993969,15,25613157
2015,87044247,90008790,24,25617432
2015,87044260,90008801,24,25617433
2015,87027626,89991219,1,25630857
2015,87027656,89991252,1,25630858
2015,87029298,89993013,1,25630859
2015,87029316,89993042,1,25630860
2015,87029320,89993046,1,25630861
2015,87029323,89993050,1,25630862
2015,87025025,89988326,1,25630863
2015,87025026,89988327,1,25630864
2015,87025098,89988402,1,25630865
2015,87025099,89988402,1,25630866
2015,87025101,89988404,1,25630867
2015,87026647,89990154,1,25630868
2015,87026663,89990179,1,25630869
2015,87026667,89990185,1,25630870
2015,87028350,89991937,1,25630871
2015,87028357,89991944,1,25630872
2015,87028363,89991952,1,25630873
2015,87028938,89992565,1,25630874
2015,87028948,89992576,1,25630875
2015,87028975,89992610,1,25630876
2015,87028978,89992613,1,25630877
2015,87028999,89992637,1,25630878
2015,87029002,89992640,1,25630879
2015,87029011,89992651,1,25630880
2015,87029013,89992653,1,25630881
2015,87030601,89994400,1,25630882
2015,87030602,89994400,1,25630883
2015,87030603,89994400,1,25630884
2015,87030606,89994403,1,25630885
2015,87030607,89994403,1,25630886
2015,87030608,89994403,1,25630887
2015,87030613,89994407,1,25630888
2015,87030623,89994417,1,25630889
2015,87030684,89994481,1,25630890
2015,87030685,89994482,1,25630891
2015,87030690,89994486,1,25630892
2015,87030689,89994487,1,25630893
2015,87030700,89994495,1,25630894
2015,87030702,89994497,1,25630895
2015,87032379,89996246,1,25630896
2015,87032380,89996246,1,25630897
2015,87032392,89996257,1,25630898
2015,87032414,89996282,1,25630899
2015,87036144,90000252,16,25639941
2015,87036165,90000272,16,25639942
2015,87036166,90000273,16,25639943
2015,87043049,90007541,1,25644687
2015,87043076,90007568,1,25644688
2015,87043077,90007568,1,25644689
2015,87043078,90007568,1,25644690
2015,87043079,90007568,1,25644691
2015,87044696,90009271,1,25644692
2015,87048482,90013257,1,25644693
2015,87049958,90014922,1,25644694
2015,87049982,90014946,1,25644695
2015,87050008,90014972,1,25644696
2015,87050014,90014979,1,25644697
2015,87053201,90018357,1,25644698
2015,87053202,90018357,1,25644699
2015,87053237,90018400,1,25644700
2015,87053240,90018403,1,25644701
2015,87053241,90018403,1,25644702
2015,87053254,90018416,1,25644703
2015,87038714,90002860,1,25644709
2015,87038753,90002895,1,25644710
2015,87038754,90002896,1,25644711
2015,87038757,90002898,1,25644712
2015,87038761,90002902,1,25644713
2015,87038775,90002917,1,25644714
2015,87038803,90002944,1,25644715
2015,87040554,90004720,1,25644716
2015,87040555,90004720,1,25644717
2015,87040575,90004743,1,25644718
2015,87049058,90013963,1,25644719
2015,87049069,90013975,1,25644720
2015,87049091,90013999,1,25644721
2015,87050639,90015631,1,25644722
2015,87050645,90015636,1,25644723
2015,87042994,90007474,15,25604360
2015,87049980,90014943,15,25604361
2015,87051575,90016634,15,25604362
2015,87030184,89993969,15,25613158
2015,87030201,89993982,15,25613159
2015,87032040,89995881,15,25613160
2015,87032041,89995881,15,25613161
2015,87054881,90020275,15,25613184
2015,87040615,90004789,15,25613186
2015,87052379,90017484,15,25613187
2015,87052380,90017484,15,25613188
2015,87036173,90000281,16,25639944
2015,87037976,90002107,16,25639945
2015,87022683,89985913,16,25639946
2015,87022699,89985930,16,25639947
2015,87022701,89985931,16,25639948
2015,87022751,89985980,16,25639949
2015,87022762,89985992,16,25639950
2015,87036878,90001000,16,25639951
2015,87023387,89986655,16,25639952
2015,87025154,89988453,16,25639953
2015,87025161,89988460,16,25639954
2015,87025192,89988491,16,25639955
2015,87025201,89988501,16,25639956
2015,87025202,89988501,16,25639957
2015,87025203,89988501,16,25639958
2015,87025204,89988501,16,25639959
2015,87025232,89988531,16,25639960
2015,87026689,89990220,16,25639961
2015,87026722,89990262,16,25639962
2015,87026771,89990315,16,25639963
2015,87024071,89987346,16,25639964
2015,87024090,89987363,16,25639965
2015,87024098,89987369,16,25639966
2015,87024099,89987369,16,25639967
2015,87024128,89987389,16,25639968
2015,87025722,89989096,16,25639969
2015,87025726,89989104,16,25639970
2015,87025730,89989106,16,25639971
2015,87025758,89989143,16,25639972
2015,87027359,89990946,16,25639973
2015,87027360,89990946,16,25639974
2015,87027365,89990950,16,25639975
2015,87051060,90016074,15,25626893
2015,87033782,89997798,15,25626950
2015,87055068,90020469,15,25626971
2015,87042285,90006737,15,25626973
2015,87042325,90006779,15,25626974
2015,87042326,90006779,15,25626975
2015,87052474,90017582,15,25626976
2015,87052482,90017588,15,25626977
2015,87032386,89996251,16,25622852
2015,87032393,89996258,16,25622853
2015,87032397,89996262,16,25622854
2015,87032420,89996287,16,25622855
2015,87032452,89996322,16,25622856
2015,87032453,89996322,16,25622857
2015,87024981,89988276,1,25605133
2015,87024988,89988285,1,25605134
2015,87026525,89990010,1,25605135
2015,87026547,89990037,1,25605136
2015,87026548,89990037,1,25605137
2015,87026549,89990037,1,25605138
2015,87026571,89990068,1,25605139
2015,87029789,89993579,1,25605140
2015,87029790,89993579,1,25605141
2015,87029791,89993579,1,25605142
2015,87029844,89993637,1,25605143
2015,87031638,89995437,1,25605144
2015,87031665,89995467,1,25605145
2015,87031694,89995498,1,25605146
2015,87032262,89996112,1,25605147
2015,87032321,89996173,1,25605148
2015,87032343,89996198,1,25605149
2015,87033896,89997929,1,25605150
