"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,111037179,19544763
2016,12,111037201,19544769
2016,12,111037202,19544771
2016,12,111037220,19544777
2016,12,111037267,19544786
2016,12,111037354,19544809
2016,12,111037659,19544873
2016,12,111037638,19544870
2016,12,111037686,19544878
2016,12,111037723,19544886
2016,12,111037720,19544884
2016,12,111037753,19544891
2016,12,111037752,19544890
2016,12,111037793,19544895
2016,9,111041425,19545456
2016,12,111042278,19545567
2016,12,111042500,19545597
2016,12,111042844,19545629
2016,12,111043297,19545694
2016,12,111043569,19545730
2016,20,111044013,19545793
2016,20,111044455,19545839
2016,12,111045365,19545951
2016,12,111021021,19542095
2016,12,111021360,19542152
2016,12,111023229,19542464
2016,12,111025131,19542765
2016,5,111025316,19542794
2016,18,111029110,19543398
2016,3,111031995,19543990
2016,12,111032001,19543991
2016,12,111032045,19544002
2016,12,111032081,19544010
2016,12,111032133,19544022
2016,12,111032403,19544067
2016,12,111033565,19544328
2016,18,111033632,19544357
2016,20,111035138,19544565
2016,12,111036253,19544655
2016,12,111036932,19544708
2016,12,111037047,19544732
2016,12,111037151,19544753
2016,12,111037269,19544785
2016,12,111037345,19544807
2016,12,111037614,19544866
2016,12,111037661,19544874
2016,12,111037735,19544887
2016,12,111038836,19545082
2016,12,111039353,19545174
2016,12,111042718,19545621
2016,12,111042847,19545630
2016,20,111043194,19545682
2016,20,111043197,19545683
2016,12,111043281,19545693
2016,20,111043783,19545769
2016,12,111044228,19545815
2016,12,111044756,19545889
2016,12,111045280,19545943
2016,12,111045995,19546035
2016,9,111046006,19546038
2016,12,111046064,19546060
2016,12,111046078,19546065
2016,12,111046123,19546081
2016,12,111046788,19546244
2016,12,111046835,19546248
2016,12,111046845,19546251
2016,12,111046892,19546260
2016,21,111046909,19546263
2016,12,111046993,19546276
2016,12,111047005,19546283
2016,9,111047416,19546366
2016,12,111047537,19546384
2016,25,108525305,18150976
2016,25,108530424,18150978
2016,23,108678510,18150984
2016,23,108671280,18150985
2016,23,108640640,18150986
2016,23,108659156,18150987
2016,23,108682900,18150989
2016,23,108682364,18150990
2016,25,108806838,18150991
2016,23,108804694,18150992
2016,23,108773621,18150993
2016,25,108769417,18150994
2016,25,108845725,18150998
2016,25,108845750,18150999
2016,23,108837068,18151012
2016,23,109601690,18151059
2016,23,109692142,18151071
2016,9,111610360,19675673
2016,20,111611552,19675834
2016,18,111616023,19676901
2016,12,111616285,19677000
2016,17,111616285,19677001
2016,12,111616435,19677073
2016,11,111616435,19677075
2016,20,111622333,19678383
2016,12,111623441,19678606
2016,12,111623478,19678621
2016,3,111625914,19679095
2016,3,111625920,19679096
2016,12,111055218,19547790
2016,18,111055403,19547802
2016,12,111057583,19548365
2016,12,111057586,19548366
2016,2,111057666,19548387
2016,12,111057702,19548398
2016,12,111057989,19548471
2016,20,111058831,19548667
2016,12,110422707,19415443
2016,6,114612934,20292857
2016,20,114614235,20293123
2016,12,110425394,19415897
2016,12,110474112,19425591
2016,12,110475608,19425967
2016,2,109129371,18146141
2016,2,109132793,18146145
2016,2,109132842,18146149
2016,2,109131827,18146156
2016,2,109130811,18146165
2016,2,109131881,18146166
2016,2,109133001,18146167
2016,2,109133003,18146168
2016,2,109134067,18146169
2016,2,109135177,18146170
2016,2,109135240,18146179
2016,2,109135251,18146180
2016,2,109134221,18146185
2016,2,109135310,18146186
2016,2,109133210,18146190
2016,2,109132246,18146197
2016,2,109132256,18146198
2016,2,109132259,18146199
2016,2,109132395,18146208
2016,2,109133451,18146209
2016,2,109133478,18146210
2016,2,109129086,18146214
2016,2,109132424,18146215
2016,2,109134635,18146216
2016,16,109132509,18146218
2016,2,109134776,18146221
2016,12,110492315,19429487
2016,12,110492938,19429617
2016,12,110492948,19429620
2016,9,110493217,19429696
2016,20,110493483,19429762
2016,2,109226318,18146457
2016,16,109228450,18146467
2016,2,109225422,18146473
2016,2,109225442,18146474
2016,2,109224428,18146483
2016,2,109226747,18146499
2016,2,109228809,18146500
2016,2,109225781,18146504
2016,2,109228834,18146505
2016,2,109225948,18146517
2016,2,109226956,18146518
2016,2,109225963,18146524
2016,12,111107247,19558626
2016,3,111108139,19558812
2016,9,111108139,19558813
2016,20,111107647,19558721
2016,3,111108806,19559020
2016,9,111099186,19556778
2016,12,111099417,19556834
2016,12,111100447,19557103
2016,12,111103045,19557661
2016,12,111103113,19557682
2016,9,111103321,19557742
2016,12,111103483,19557785
2016,10,111104123,19557938
2016,12,111104449,19558017
2016,12,111105163,19558199
2016,12,111105185,19558205
2016,12,111105199,19558209
2016,9,111105643,19558317
2016,9,111106434,19558437
2016,12,111545218,19661548
2016,9,111545470,19661620
2016,12,111545470,19661619
2016,12,110440261,19418463
2016,12,110440638,19418551
2016,12,110444808,19419435
2016,12,110444915,19419458
2016,12,110444976,19419464
2016,12,110445848,19419599
2016,12,110447489,19420019
2016,9,110447510,19420026
2016,9,110447513,19420027
2016,12,110448479,19420237
2016,9,110449042,19420331
2016,9,110449035,19420330
2016,12,112403232,19831233
2016,12,112405757,19831640
2016,9,112407302,19831886
2016,3,112408213,19832022
2016,12,112408502,19832062
2016,12,112410424,19832371
2016,12,112410426,19832372
2016,12,112415021,19833333
2016,12,112415018,19833332
2016,12,111030530,19543623
2016,3,111030944,19543737
2016,9,111031991,19543989
2016,12,111032798,19544153
2016,12,111051584,19547119
2016,12,111051685,19547153
2016,12,111052053,19547233
2016,12,111054222,19547606
2016,12,111054238,19547612
2016,12,112053240,19763003
2016,12,112053709,19763152
2016,12,110415106,19414083
2016,3,110415414,19414132
2016,3,110415409,19414131
2016,12,111021018,19542094
2016,12,111021005,19542091
2016,12,111021077,19542105
2016,18,111021133,19542111
2016,12,111021180,19542124
2016,12,111021235,19542134
2016,20,111022425,19542335
2016,13,111022428,19542337
2016,12,111022432,19542338
2016,12,111022428,19542336
2016,12,111558443,19664520
2016,18,111558518,19664537
2016,2,108530542,18141604
2016,2,108523997,18141605
2016,2,108527190,18141606
2016,2,108527227,18141607
2016,2,108525114,18141608
2016,2,108529553,18141609
2016,15,108528454,18141610
2016,2,108528472,18141611
2016,2,108522047,18141612
2016,15,108529681,18141613
2016,15,108529925,18141616
2016,2,108529928,18141617
2016,2,108523447,18141618
2016,2,108524484,18141619
2016,2,108523461,18141620
2016,2,108522518,18141621
2016,2,108524673,18141622
2016,2,108522639,18141624
2016,2,108528049,18141626
2016,2,108529200,18141627
2016,2,108494910,18141631
2016,2,108498259,18141632
2016,2,108499368,18141633
2016,2,108492754,18141634
2016,15,108498367,18141635
2016,15,108500608,18141636
2016,2,108500633,18141638
2016,2,108490560,18141639
2016,16,108490567,18141640
2016,16,108490568,18141641
2016,2,108497390,18141642
2016,16,108499634,18141643
2016,2,108487286,18141644
2016,2,108500774,18141645
2016,15,108496399,18141646
2016,15,108501974,18141647
2016,3,111567156,19666091
2016,2,108495322,18141649
2016,16,108497550,18141650
2016,2,108498686,18141651
2016,15,108495426,18141652
2016,16,108489861,18141653
2016,2,108493315,18141654
2016,2,108487738,18141655
2016,2,108491081,18141656
2016,3,111567152,19666090
2016,2,108496775,18141658
2016,15,108500114,18141659
2016,2,108502334,18141660
2016,16,108502337,18141661
2016,15,108487790,18141662
2016,2,108494598,18141663
2016,2,108488969,18141664
2016,2,108488972,18141665
2016,2,108502552,18141667
2016,2,108494749,18141668
2016,16,108516252,18141670
2016,2,108518531,18141671
2016,12,111572123,19666948
2016,16,108510708,18141675
2016,2,108519723,18141676
2016,2,108507404,18141677
2016,12,111572287,19666995
2016,2,111572372,19667009
2016,2,108518666,18141680
2016,15,108504063,18141682
2016,2,108508574,18141683
2016,2,108520976,18141684
2016,2,108509840,18141685
2016,15,108507589,18141686
2016,2,108514379,18141687
2016,2,108508826,18141688
2016,2,108514493,18141689
2016,2,108504457,18141692
2016,2,108507781,18141693
2016,2,108512421,18141695
2016,15,108506808,18141699
2016,2,108512461,18141701
2016,2,108521445,18141702
2016,16,108508071,18141704
2016,16,108521565,18141706
2016,2,108485375,18141755
2016,2,108600811,18141784
2016,2,108597537,18141785
2016,2,108600875,18141786
2016,2,108601995,18141787
2016,2,108596590,18141788
2016,2,108597628,18141789
2016,2,108607531,18141790
2016,2,108601032,18141791
2016,2,108593564,18141792
2016,2,108604437,18141793
2016,2,108604460,18141794
2016,2,108601265,18141795
2016,2,108602333,18141796
2016,2,108606726,18141797
2016,2,108600176,18141798
2016,2,108602551,18141799
2016,2,108602565,18141800
2016,2,108597169,18141801
2016,2,108601582,18141802
2016,2,108594123,18141803
2016,2,108597284,18141804
2016,2,108603924,18141805
2016,2,108601755,18141806
2016,2,108601758,18141807
2016,2,108602842,18141808
2016,2,108607195,18141809
2016,2,108600693,18141810
2016,2,108601814,18141811
2016,2,108594316,18141812
2016,2,108599604,18141813
2016,2,108606286,18141814
2016,2,108565366,18141816
2016,16,108557619,18141818
2016,2,108559899,18141819
2016,16,108562145,18141820
2016,16,108565568,18141821
2016,2,108566707,18141822
2016,2,108574648,18141823
2016,2,108558969,18141824
2016,2,108572593,18141825
2016,16,108573842,18141826
2016,2,108558023,18141827
2016,2,108566025,18141828
2016,2,108562710,18141831
2016,2,108565069,18141832
2016,2,108575302,18141833
2016,2,108562891,18141834
2016,15,108559597,18141836
2016,2,108582207,18141837
2016,2,108582210,18141838
2016,2,108591139,18141839
2016,2,108578829,18141840
2016,2,108583412,18141841
2016,2,108585703,18141842
2016,2,108577852,18141843
2016,2,108584661,18141844
2016,2,108590242,18141845
2016,15,108575641,18141846
2016,2,108580142,18141847
2016,2,108580143,18141848
2016,2,108586975,18141849
2016,2,108579067,18141850
2016,2,108580199,18141851
2016,2,108580203,18141852
2016,2,108576907,18141855
2016,2,108589326,18141856
2016,15,108578081,18141857
2016,2,108581700,18141859
2016,15,108582800,18141860
2016,2,108585092,18141861
2016,16,108587297,18141863
2016,2,108589551,18141864
2016,2,108585155,18141865
2016,2,108585251,18141866
2016,2,108585252,18141867
2016,2,108582995,18141868
2016,2,108584173,18141869
2016,2,108586415,18141870
2016,2,108593087,18141871
2016,2,108593114,18141872
2016,2,108592017,18141873
2016,2,108592034,18141874
2016,2,108593157,18141875
2016,2,108582069,18141876
2016,2,108592112,18141877
2016,2,108576400,18141878
2016,2,108580933,18141879
2016,2,108580934,18141880
2016,2,108577632,18141881
2016,2,108540626,18141882
2016,15,108548587,18141883
2016,2,108555332,18141884
2016,2,108548679,18141885
2016,2,108540785,18141886
2016,2,108540805,18141887
2016,2,108543060,18141888
2016,2,108548828,18141889
2016,20,111592903,19670970
2016,2,108543155,18141891
2016,15,108551163,18141892
2016,15,108552438,18141895
2016,2,108541100,18141896
2016,2,108541135,18141897
2016,2,108541136,18141898
2016,16,108551363,18141899
2016,2,108555776,18141900
2016,2,108554886,18141902
2016,2,108541335,18141903
2016,11,110491153,19429185
2016,9,110491165,19429188
2016,12,110491187,19429189
2016,12,110492436,19429510
2016,12,110493906,19429901
2016,9,110494038,19429925
2016,6,111578279,19668012
2016,12,111579028,19668118
2016,12,111579217,19668160
2016,12,111579265,19668172
2016,12,110431684,19416896
2016,12,110431697,19416901
2016,9,110433433,19417216
2016,12,110433439,19417218
2016,12,111583195,19669007
2016,12,110433543,19417241
2016,12,111627574,19679429
2016,2,111627530,19679422
2016,12,110435963,19417672
2016,12,110435975,19417674
2016,12,111635997,19680842
2016,9,111636192,19680865
2016,20,111636544,19680909
2016,12,111637324,19681032
2016,12,111637808,19681114
2016,18,111639962,19681432
2016,12,111644153,19682065
2016,17,111644153,19682064
2016,12,111646045,19682430
2016,12,111646297,19682465
2016,15,111646672,19682553
2016,18,111067153,19550411
2016,12,111067203,19550432
2016,12,111067234,19550440
2016,12,111067242,19550443
2016,12,111067259,19550448
2016,12,111067264,19550449
2016,12,111067401,19550501
2016,12,111067484,19550527
2016,12,111067560,19550558
2016,20,111069992,19551017
2016,3,111070624,19551164
2016,20,111070854,19551225
2016,12,111074832,19551966
2016,12,111076556,19552216
2016,12,111077045,19552323
2016,12,111077197,19552367
2016,12,111077427,19552423
2016,12,111077539,19552457
2016,12,111077563,19552469
2016,12,111077573,19552474
2016,12,111077662,19552497
2016,12,111077757,19552528
2016,12,111077977,19552581
2016,12,111078018,19552597
2016,17,111078179,19552646
2016,12,111078344,19552694
2016,12,111078407,19552715
2016,12,111078541,19552754
2016,12,111078678,19552796
2016,12,111078849,19552840
2016,9,111080102,19553075
2016,20,111080206,19553092
2016,20,111080436,19553135
2016,19,111080506,19553151
2016,18,111080948,19553245
2016,9,111080969,19553247
2016,20,111081072,19553261
2016,12,111082503,19553483
2016,12,111082645,19553513
2016,12,111083651,19553685
2016,12,111083867,19553724
2016,12,111084014,19553779
2016,20,111085072,19553957
2016,20,111085485,19554036
2016,12,111087148,19554342
2016,12,111087175,19554349
2016,13,111087161,19554344
2016,20,111087498,19554432
2016,12,114628186,20296179
2016,20,114630328,20296612
2016,3,114631043,20296746
2016,2,108541344,18141904
2016,2,108543593,18141905
2016,2,108553861,18141906
2016,16,108556079,18141908
2016,15,108547219,18141909
2016,2,108555072,18141910
2016,2,108540425,18141911
2016,2,108540441,18141912
2016,2,108541551,18141913
2016,2,108552931,18141914
2016,16,108555108,18141915
2016,2,108542754,18141916
2016,2,108556251,18141918
2016,2,108540547,18141919
2016,2,108677249,18141921
2016,2,108672872,18141923
2016,2,108679575,18141924
2016,2,108679606,18141925
2016,2,108678581,18141927
2016,2,108678585,18141928
2016,2,108679689,18141929
2016,2,108679690,18141930
2016,2,108679704,18141931
2016,2,108664388,18141932
2016,2,108678593,18141935
2016,2,108679728,18141936
2016,2,108679743,18141937
2016,2,108679744,18141938
2016,2,108679749,18141939
2016,2,108679759,18141940
2016,2,108678681,18141946
2016,2,108678693,18141947
2016,2,108678705,18141948
2016,2,108678721,18141949
2016,2,108678722,18141950
2016,2,108679778,18141951
2016,2,108679779,18141952
2016,2,108679780,18141953
2016,2,108679789,18141954
2016,2,108679791,18141955
2016,2,108679812,18141956
2016,2,108679818,18141957
2016,2,108679819,18141958
2016,2,108679831,18141959
2016,2,108664540,18141960
2016,2,108667645,18141961
2016,2,108678734,18141963
2016,2,108678742,18141964
2016,2,108678750,18141965
2016,2,108678769,18141966
2016,2,108678778,18141967
2016,2,108678794,18141968
2016,2,108679850,18141969
2016,2,108679858,18141970
2016,2,108679859,18141971
2016,2,108679868,18141972
2016,2,108679876,18141973
2016,2,108679879,18141974
2016,2,108679896,18141975
2016,2,108679901,18141976
2016,2,108679908,18141977
2016,2,108675466,18141978
2016,2,108678816,18141979
2016,2,108678862,18141980
2016,2,108678863,18141981
2016,2,108679946,18141982
2016,2,108679957,18141983
2016,2,108679961,18141985
2016,2,108678901,18141986
2016,2,108678920,18141987
2016,2,108679987,18141988
2016,2,108680004,18141989
2016,2,108680017,18141990
2016,2,108668906,18141991
2016,2,108678940,18141992
2016,2,108678977,18141993
2016,2,108680084,18141994
2016,2,108680089,18141995
2016,2,108680097,18141996
2016,2,108663699,18141997
2016,15,108664808,18141998
2016,2,108667859,18141999
2016,2,108672325,18142000
2016,2,108679028,18142001
2016,2,108679039,18142002
2016,2,108679041,18142003
2016,2,108679055,18142004
2016,2,108679061,18142005
2016,2,108680136,18142006
2016,2,108680175,18142007
2016,2,108680178,18142008
2016,2,108674565,18142009
2016,2,108679096,18142010
2016,2,108679175,18142012
2016,2,108679181,18142013
2016,2,108679201,18142014
2016,2,108679271,18142017
2016,2,108679279,18142018
2016,2,108679287,18142019
2016,2,108679295,18142020
2016,2,108679302,18142021
2016,2,108679347,18142022
2016,2,108664056,18142023
2016,2,108672662,18142024
2016,2,108674888,18142025
2016,2,108679374,18142026
2016,2,108679443,18142028
2016,2,108679448,18142029
2016,2,108679458,18142030
2016,2,108679491,18142031
2016,2,108664161,18142032
2016,2,108640122,18142033
2016,2,108633782,18142034
2016,2,108644625,18142035
2016,2,108631558,18142036
2016,2,108644682,18142037
2016,2,108644752,18142038
2016,2,108633921,18142039
2016,2,108633983,18142040
2016,2,108635046,18142041
2016,2,108640408,18142042
2016,2,108643688,18142044
2016,2,108643703,18142046
2016,2,108635105,18142047
2016,2,108638286,18142048
2016,2,108634112,18142050
2016,2,108635168,18142051
2016,2,108635177,18142052
2016,2,108636255,18142053
2016,2,108636306,18142055
2016,2,108639504,18142056
2016,2,108640591,18142057
2016,2,108640607,18142058
2016,2,108645032,18142059
2016,2,108636366,18142060
2016,2,108636388,18142061
2016,2,108637435,18142062
2016,2,108628770,18142063
2016,2,108628772,18142064
2016,2,108638599,18142065
2016,2,108644026,18142066
2016,2,108634358,18142067
2016,2,108635424,18142068
2016,15,108636529,18142069
2016,2,108637551,18142070
2016,2,108640770,18142071
2016,2,108641871,18142072
2016,2,108645199,18142073
2016,2,108635483,18142074
2016,2,108635487,18142075
2016,2,108640829,18142076
2016,2,108643045,18142077
2016,2,108643067,18142078
2016,2,108636691,18142079
2016,2,108638838,18142080
2016,2,108637858,18142081
2016,2,108640001,18142082
2016,2,108642153,18142083
2016,2,108643296,18142084
2016,2,108636839,18142085
2016,2,108637932,18142086
2016,2,108632529,18142087
2016,2,108651006,18142088
2016,2,108651050,18142089
2016,2,108652106,18142090
2016,2,108652114,18142091
2016,2,108652121,18142092
2016,2,108654269,18142093
2016,2,108655371,18142094
2016,2,108655398,18142095
2016,2,108656500,18142096
2016,2,108656502,18142097
2016,2,108656520,18142098
2016,2,108658698,18142099
2016,2,108658704,18142100
2016,2,108658707,18142101
2016,2,108659803,18142102
2016,2,108651061,18142103
2016,2,108651062,18142104
2016,2,108652175,18142105
2016,2,108654366,18142106
2016,2,108656553,18142107
2016,2,108658804,18142108
2016,2,108658807,18142109
2016,2,108658818,18142110
2016,2,108659882,18142111
2016,2,108651134,18142113
2016,2,108651184,18142114
2016,2,108655513,18142115
2016,2,108645768,18142116
2016,2,108651227,18142117
2016,2,108654513,18142118
2016,2,108656688,18142119
2016,2,108657857,18142120
2016,2,108649151,18142123
2016,2,108651354,18142124
2016,2,108656870,18142125
2016,2,108660148,18142127
2016,2,108660149,18142128
2016,2,108661235,18142129
2016,2,108645918,18142130
2016,2,108653627,18142131
2016,2,108655809,18142132
2016,2,108655830,18142133
2016,2,108656907,18142134
2016,2,108656913,18142135
2016,2,108647057,18142136
2016,2,108647108,18142137
2016,2,108654791,18142139
2016,2,108655855,18142140
2016,2,108655915,18142141
2016,2,108656961,18142142
2016,2,108656970,18142143
2016,2,108658084,18142144
2016,2,108658085,18142145
2016,2,108659209,18142146
2016,2,108660275,18142147
2016,2,108660282,18142148
2016,2,108646096,18142149
2016,2,108651582,18142150
2016,2,108655978,18142151
2016,2,108655990,18142152
2016,2,108657040,18142153
2016,2,108658142,18142154
2016,2,108658157,18142155
2016,2,108659234,18142156
2016,2,108654939,18142157
2016,2,108656037,18142158
2016,2,108657102,18142159
2016,2,108657103,18142160
2016,2,108658206,18142161
2016,2,108659356,18142162
2016,2,108646193,18142163
2016,2,108650548,18142164
2016,2,108651719,18142165
2016,2,108653894,18142166
2016,2,108654986,18142167
2016,2,108658316,18142168
2016,2,108658330,18142169
2016,2,108661601,18142170
2016,2,108647338,18142171
2016,2,108650592,18142175
2016,2,108651755,18142176
2016,2,108656193,18142177
2016,2,108657292,18142178
2016,2,108647393,18142179
2016,2,108647410,18142180
2016,2,108654026,18142183
2016,2,108656215,18142185
2016,2,108658468,18142186
2016,2,108659541,18142187
2016,2,108649645,18142189
2016,2,108650746,18142190
2016,2,108651874,18142191
2016,2,108655231,18142192
2016,2,108657376,18142193
2016,2,108662911,18142194
2016,2,108650790,18142196
2016,2,108650818,18142197
2016,2,108654153,18142198
2016,2,108655265,18142199
2016,2,108657493,18142200
2016,2,108658577,18142201
2016,2,108658595,18142202
2016,2,108659709,18142203
2016,2,108652053,18142204
2016,2,108654236,18142205
2016,2,108655366,18142207
2016,2,108655367,18142208
2016,2,108657538,18142209
2016,2,108659754,18142210
2016,2,108650979,18142211
2016,2,108617278,18142212
2016,2,108619465,18142213
2016,2,108623851,18142214
2016,2,108626075,18142215
2016,2,108628251,18142216
2016,2,108622867,18142217
2016,2,108623922,18142218
2016,2,108615089,18142219
2016,2,108619579,18142220
2016,2,108620725,18142221
2016,2,108620726,18142222
2016,2,108622905,18142223
2016,2,108614074,18142224
2016,2,108615202,18142225
2016,2,108617429,18142226
2016,2,108624069,18142227
2016,2,108614151,18142228
2016,2,108615239,18142229
2016,15,108615258,18142230
2016,2,108621952,18142231
2016,2,108627403,18142232
2016,2,108627426,18142233
2016,2,108627427,18142234
2016,2,108627437,18142235
2016,2,108627438,18142236
2016,2,108610909,18142237
2016,2,108610915,18142238
2016,2,108614207,18142239
2016,2,108617586,18142240
2016,2,108620878,18142241
2016,2,108623090,18142242
2016,2,108614266,18142244
2016,2,108614370,18142245
2016,2,108615554,18142246
2016,2,108623315,18142247
2016,2,108614484,18142248
2016,2,108623368,18142249
2016,2,109318381,18147549
2016,2,109321858,18147573
2016,2,109318719,18147581
2016,2,109318853,18147591
2016,2,109319977,18147592
2016,2,109318997,18147608
2016,16,109319135,18147629
2016,2,109318145,18147649
2016,2,109318215,18147655
2016,2,109318235,18147656
2016,2,109320501,18147668
2016,16,109317187,18147677
2016,2,109413008,18147780
2016,12,110457553,19422107
2016,9,110457689,19422144
2016,18,110457791,19422182
2016,10,111549183,19662485
2016,12,111549209,19662495
2016,12,111553775,19663615
2016,2,108617930,18142250
2016,2,108619015,18142251
2016,2,108620129,18142252
2016,2,108622324,18142253
2016,2,108623449,18142254
2016,2,108615725,18142255
2016,2,108615726,18142256
2016,2,108615741,18142257
2016,2,108622449,18142258
2016,2,108615814,18142259
2016,2,108614790,18142260
2016,2,108615878,18142261
2016,2,108619256,18142262
2016,2,108617084,18142265
2016,2,108617129,18142266
2016,2,108620395,18142267
2016,2,108621564,18142268
2016,2,108628076,18142269
2016,2,108618275,18142270
2016,2,108621598,18142271
2016,2,108626000,18142272
2016,2,108745650,18142273
2016,2,108746755,18142274
2016,2,108746756,18142275
2016,2,108746762,18142276
2016,2,108750077,18142277
2016,2,108734858,18142278
2016,2,108742391,18142280
2016,2,108743512,18142281
2016,2,108745685,18142282
2016,2,108746820,18142283
2016,2,108746825,18142284
2016,2,108746846,18142285
2016,2,108750154,18142286
2016,2,108751237,18142287
2016,2,108734901,18142288
2016,2,108735945,18142289
2016,2,108742440,18142290
2016,2,108742444,18142291
2016,2,108743530,18142292
2016,2,108745754,18142294
2016,2,108746858,18142295
2016,2,108746859,18142296
2016,2,108746905,18142297
2016,2,108736016,18142298
2016,2,108736039,18142299
2016,2,108737078,18142301
2016,2,108740265,18142302
2016,2,108740303,18142303
2016,2,108745814,18142304
2016,2,108745849,18142305
2016,2,108745870,18142306
2016,2,108746961,18142307
2016,2,108746967,18142308
2016,2,108750247,18142311
2016,2,108737101,18142313
2016,2,108737107,18142314
2016,2,108737115,18142315
2016,2,108739261,18142316
2016,2,108745888,18142317
2016,2,108745924,18142318
2016,2,108745932,18142319
2016,2,108745933,18142320
2016,2,108745939,18142321
2016,2,108746987,18142322
2016,2,108748141,18142323
2016,2,108748148,18142324
2016,2,108734048,18142325
2016,2,108742650,18142326
2016,2,108745973,18142327
2016,2,108747097,18142328
2016,2,108747110,18142329
2016,2,108747114,18142330
2016,2,108749281,18142331
2016,2,108736244,18142332
2016,2,108738270,18142333
2016,2,108741579,18142334
2016,2,108742748,18142335
2016,2,108744967,18142336
2016,2,108744984,18142337
2016,2,108746066,18142338
2016,2,108747127,18142339
2016,2,108747133,18142340
2016,2,108749362,18142341
2016,2,108736289,18142342
2016,2,108738337,18142343
2016,2,108738388,18142344
2016,2,108743889,18142345
2016,2,108745050,18142346
2016,2,108747226,18142347
2016,2,108747227,18142348
