"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,90994647,94012276,21,27466314
2016,90992491,94010200,21,27466315
2016,90992533,94010238,21,27466316
2016,91015184,94032633,21,27466317
2016,91015221,94032673,21,27466318
2016,91015256,94032701,21,27466319
2016,91007396,94024803,21,27466324
2016,91010280,94027723,21,27466329
2016,91028731,94046536,21,27466333
2016,91028772,94046573,21,27466334
2016,91030941,94048811,21,27466335
2016,91031849,94049762,21,27466336
2016,91031541,94049449,21,27466337
2016,91022513,94040113,21,27466339
2016,91022535,94040129,21,27466340
2016,91022551,94040145,21,27466342
2016,91022580,94040176,21,27466343
2016,91032629,94050554,21,27466344
2016,91050559,94069100,21,27466345
2016,91052338,94070845,21,27466347
2016,91050619,94069168,21,27466348
2016,91052688,94071192,21,27466350
2016,91052698,94071201,21,27466351
2016,91047714,94066405,21,27466355
2016,91048544,94067158,21,27466356
2016,91048625,94067235,21,27466357
2016,91046074,94064819,21,27466358
2016,91046079,94064824,21,27466359
2016,91046089,94064834,21,27466360
2016,91046129,94064879,21,27466361
2016,91046144,94064894,21,27466362
2016,91046983,94065722,21,27466363
2016,91048785,94067382,21,27466368
2016,90987990,94005467,24,27466709
2016,90987992,94005468,24,27466710
2016,90988025,94005521,24,27466711
2016,90988027,94005523,24,27466712
2016,90988028,94005524,24,27466713
2016,90988037,94005537,24,27466714
2016,90988038,94005537,24,27466715
2016,90989687,94007365,24,27466716
2016,90989715,94007396,24,27466717
2016,90989728,94007408,24,27466718
2016,90989757,94007439,24,27466719
2016,90982944,94000131,24,27466748
2016,90982975,94000161,24,27466749
2016,90982981,94000168,24,27466750
2016,90983009,94000194,24,27466751
2016,90998805,94016287,24,27466754
2016,90999582,94017050,24,27466755
2016,90999619,94017090,24,27466756
2016,91000372,94017787,24,27466757
2016,91000377,94017792,24,27466758
2016,91000393,94017805,24,27466759
2016,91000406,94017820,24,27466760
2016,91003551,94020925,24,27466768
2016,91004616,94021930,24,27466769
2016,91002660,94020037,24,27466770
2016,91002750,94020120,24,27466771
2016,91002751,94020120,24,27466772
2016,91002752,94020120,24,27466773
2016,91002758,94020125,24,27466774
2016,91002759,94020125,24,27466775
2016,90998164,94015672,24,27466776
2016,90992767,94010471,24,27466784
2016,90993510,94011191,24,27466785
2016,90993536,94011215,24,27466786
2016,90993537,94011215,24,27466787
2016,90993571,94011246,24,27466788
2016,90991186,94008911,24,27466789
2016,91016154,94033594,24,27466790
2016,91016181,94033625,24,27466791
2016,91016183,94033627,24,27466792
2016,91016285,94033728,24,27466793
2016,91018132,94035589,24,27466794
2016,91018136,94035591,24,27466795
2016,91018155,94035613,24,27466796
2016,91013993,94031466,24,27466797
2016,91012512,94030019,24,27466800
2016,91012519,94030023,24,27466801
2016,91008431,94025874,24,27466802
2016,91008558,94026006,24,27466803
2016,91008562,94026010,24,27466804
2016,91008592,94026041,24,27466805
2016,91009054,94026492,24,27466807
2016,91009059,94026497,24,27466808
2016,91008645,94026089,24,27466809
2016,91008655,94026098,24,27466810
2016,91011560,94029052,24,27466811
2016,91006037,94023388,24,27466812
2016,91006038,94023388,24,27466813
2016,91006083,94023423,24,27466815
2016,91006085,94023425,24,27466816
2016,91006086,94023426,24,27466817
2016,91006094,94023435,24,27466818
2016,91005714,94023057,24,27466819
2016,91005716,94023057,24,27466820
2016,91005727,94023071,24,27466821
2016,91005775,94023121,24,27466822
2016,91026450,94044223,24,27466823
2016,91026469,94044243,24,27466826
2016,91027221,94044988,24,27466828
2016,91027222,94044988,24,27466829
2016,91027224,94044990,24,27466830
2016,91027227,94044993,24,27466831
2016,91027228,94044994,24,27466832
2016,91027231,94044996,24,27466833
2016,91027232,94044998,24,27466834
2016,91027233,94044999,24,27466835
2016,91027242,94045009,24,27466836
2016,91027243,94045010,24,27466837
2016,91027244,94045010,24,27466838
2016,91027246,94045014,24,27466839
2016,91027247,94045015,24,27466840
2016,91029677,94047492,24,27466842
2016,91029703,94047521,24,27466843
2016,91029712,94047530,24,27466844
2016,91029760,94047585,24,27466845
2016,91026107,94043860,24,27466847
2016,91026109,94043862,24,27466848
2016,91026774,94044545,24,27466849
2016,91026775,94044545,24,27466850
2016,91026799,94044559,24,27466851
2016,91026831,94044592,24,27466852
2016,91027522,94045321,24,27466853
2016,91027525,94045324,24,27466854
2016,91020573,94038123,24,27466855
2016,91021267,94038856,24,27466857
2016,91021279,94038867,24,27466858
2016,91021986,94039583,24,27466859
2016,91021987,94039583,24,27466860
2016,91022014,94039611,24,27466861
2016,91022076,94039674,24,27466862
2016,91019836,94037370,24,27466863
2016,91019847,94037379,24,27466864
2016,91024859,94042513,24,27466865
2016,91024865,94042519,24,27466866
2016,91051404,94069905,24,27475573
2016,90987384,94004784,21,27480033
2016,90987385,94004785,21,27480034
2016,90985729,94003059,21,27480036
2016,90986481,94003847,21,27480037
2016,90986507,94003868,21,27480038
2016,90986512,94003874,21,27480039
2016,90985380,94002683,21,27480041
2016,90985395,94002700,21,27480042
2016,90985398,94002703,21,27480043
2016,90986137,94003498,21,27480044
2016,90982838,94000020,21,27480045
2016,90983274,94000480,21,27480046
2016,90983284,94000491,21,27480047
2016,90984130,94001351,21,27480048
2016,91003215,94020585,21,27480052
2016,91004041,94021396,21,27480053
2016,91004047,94021401,21,27480054
2016,91004061,94021415,21,27480055
2016,91004894,94022209,21,27480056
2016,90998589,94016084,21,27480065
2016,90984935,94002201,24,27489070
2016,90985638,94002961,24,27489072
2016,90989889,94007588,24,27489073
2016,90989890,94007588,24,27489074
2016,90989909,94007609,24,27489075
2016,90989950,94007653,24,27489076
2016,90989951,94007654,24,27489077
2016,90980432,93997585,24,27489090
2016,90980492,93997649,24,27489091
2016,90980514,93997671,24,27489092
2016,90982338,93999519,24,27489100
2016,90982345,93999525,24,27489101
2016,90982378,93999557,24,27489102
2016,91001803,94019195,24,27489108
2016,91001804,94019195,24,27489109
2016,91001805,94019195,24,27489110
2016,91002957,94020340,24,27489114
2016,91003797,94021162,24,27489116
2016,90995788,94013398,24,27489125
2016,90993132,94010837,24,27489126
2016,90993227,94010919,24,27489127
2016,90990879,94008592,24,27489128
2016,91012907,94030389,24,27489132
2016,91013715,94031177,24,27489133
2016,91014401,94031875,24,27489134
2016,91014470,94031941,24,27489135
2016,91016592,94034015,24,27489136
2016,91016595,94034018,24,27489137
2016,91016605,94034026,24,27489138
2016,91016622,94034043,24,27489139
2016,91012161,94029670,24,27489140
2016,91012162,94029670,24,27489141
2016,91012163,94029670,24,27489142
2016,91012183,94029690,24,27489143
2016,91014194,94031664,24,27489144
2016,91014222,94031696,24,27489145
2016,91005828,94023170,24,27489147
2016,91005829,94023170,24,27489148
2016,91005833,94023175,24,27489149
2016,91005869,94023216,24,27489150
2016,91005888,94023234,24,27489151
2016,91005889,94023234,24,27489152
2016,91005902,94023253,24,27489153
2016,91006611,94023990,24,27489155
2016,91006633,94024009,24,27489156
2016,91006634,94024009,24,27489157
2016,91009416,94026853,24,27489158
2016,91009473,94026905,24,27489159
2016,91009552,94026988,24,27489164
2016,91009553,94026988,24,27489165
2016,91009554,94026989,24,27489166
2016,91010076,94027521,24,27489167
2016,91005417,94022754,24,27489168
2016,91005443,94022779,24,27489171
2016,91005449,94022785,24,27489172
2016,91005451,94022785,24,27489173
2016,91006294,94023662,24,27489174
2016,91028063,94045874,24,27489175
2016,91028076,94045885,24,27489176
2016,91028084,94045892,24,27489177
2016,91030655,94048510,24,27489184
2016,91030657,94048512,24,27489185
2016,91030660,94048515,24,27489186
2016,91030663,94048518,24,27489187
2016,91030667,94048523,24,27489188
2016,91028439,94046259,24,27489189
2016,91026245,94044004,24,27489190
2016,91026272,94044033,24,27489191
2016,91024340,94041957,24,27444313
2016,91019172,94036638,24,27444314
2016,91019196,94036670,24,27444315
2016,91019201,94036677,24,27444316
2016,91019204,94036681,24,27444317
2016,91019945,94037485,24,27444318
2016,91021554,94039152,24,27444319
2016,91021598,94039197,24,27444320
2016,91019320,94036816,24,27444321
2016,91019340,94036836,24,27444322
2016,91021894,94039485,24,27444324
2016,91021895,94039485,24,27444325
2016,91021896,94039485,24,27444326
2016,91021897,94039486,24,27444327
2016,91039655,94058220,24,27444331
2016,91042236,94060985,24,27444332
2016,91042237,94060985,24,27444333
2016,91042270,94061022,24,27444334
2016,91042317,94061068,24,27444335
2016,91042325,94061075,24,27444336
2016,91042367,94061123,24,27444337
2016,91042385,94061139,24,27444338
2016,91042397,94061149,24,27444339
2016,91039833,94058402,24,27444341
2016,91039873,94058447,24,27444342
2016,91040556,94059192,24,27444343
2016,91039532,94058082,24,27444347
2016,91039533,94058082,24,27444348
2016,91039537,94058086,24,27444349
2016,91039546,94058098,24,27444350
2016,91035824,94054017,24,27444351
2016,91035865,94054066,24,27444354
2016,91035877,94054077,24,27444355
2016,91035889,94054089,24,27444356
2016,91035912,94054113,24,27444358
2016,91036327,94054565,24,27444361
2016,91036330,94054568,24,27444362
2016,91036331,94054568,24,27444363
2016,91036344,94054583,24,27444365
2016,91033536,94051495,24,27444371
2016,91033543,94051502,24,27444372
2016,91034182,94052188,24,27444373
2016,91032828,94050737,24,27444375
2016,91032829,94050737,24,27444376
2016,91032830,94050737,24,27444377
2016,91033558,94051522,24,27444378
2016,91033565,94051526,24,27444379
2016,91033567,94051527,24,27444380
2016,91033577,94051541,24,27444381
2016,91032851,94050759,24,27444386
2016,91032852,94050759,24,27444387
2016,91032855,94050763,24,27444388
2016,91032861,94050769,24,27444389
2016,91032891,94050801,24,27444390
2016,91033692,94051659,24,27444391
2016,91033712,94051687,24,27444392
2016,91035077,94053197,24,27444399
2016,91035104,94053229,24,27444401
2016,91035119,94053245,24,27444402
2016,91032942,94050859,24,27444403
2016,91032973,94050887,24,27444404
2016,91032983,94050895,24,27444405
2016,91032997,94050907,24,27444406
2016,91032998,94050907,24,27444407
2016,91033805,94051787,24,27444410
2016,91033811,94051795,24,27444411
2016,91033841,94051828,24,27444412
2016,91033848,94051835,24,27444413
2016,91026284,94044048,24,27489192
2016,91026296,94044061,24,27489193
2016,91026306,94044074,24,27489194
2016,91027024,94044785,24,27489195
2016,91022346,94039946,24,27489196
2016,91022347,94039946,24,27489197
2016,91039807,94058377,24,27489203
2016,91039808,94058377,24,27489204
2016,91035689,94053884,24,27489207
2016,91038264,94056669,24,27489215
2016,91054398,94072818,24,27489225
2016,91054406,94072826,24,27489226
2016,91048131,94066773,24,27489250
2016,91048132,94066775,24,27489251
2016,91048870,94067465,24,27489252
2016,91048893,94067490,24,27489253
2016,91048894,94067490,24,27489254
2016,91048895,94067490,24,27489255
2016,91048896,94067490,24,27489256
2016,91048931,94067523,24,27489257
2016,91048932,94067523,24,27489258
2016,91050214,94068778,24,27489259
2016,91050215,94068778,24,27489260
2016,91050216,94068778,24,27489261
2016,91050217,94068778,24,27489262
2016,91050218,94068778,24,27489263
2016,91050220,94068779,24,27489264
2016,90982522,93999695,24,27449473
2016,90982523,93999695,24,27449474
2016,90982524,93999695,24,27449475
2016,90982525,93999695,24,27449476
2016,90982613,93999779,24,27449477
2016,90982614,93999779,24,27449478
2016,90982625,93999789,24,27449479
2016,90998609,94016105,24,27449492
2016,91003390,94020771,24,27449494
2016,91003391,94020771,24,27449495
2016,91003426,94020804,24,27449496
2016,90998905,94016380,24,27449497
2016,90999667,94017130,24,27449500
2016,90999668,94017130,24,27449501
2016,90999724,94017185,24,27449502
2016,90993623,94011293,24,27449503
2016,90995313,94012933,24,27449512
2016,90995116,94012730,24,27449513
2016,90996036,94013638,24,27449515
2016,90996136,94013730,24,27449516
2016,90996137,94013730,24,27449517
2016,90996977,94014532,24,27449519
2016,90996978,94014532,24,27449520
2016,90992017,94009720,24,27449527
2016,91016017,94033460,24,27449528
2016,91016031,94033473,24,27449529
2016,91018972,94036403,24,27449532
2016,91018976,94036406,24,27449533
2016,91018977,94036407,24,27449534
2016,91018985,94036413,24,27449535
2016,91018986,94036413,24,27449536
2016,91019020,94036448,24,27449537
2016,91012447,94029962,24,27449551
2016,91012448,94029962,24,27449552
2016,91013182,94030667,24,27449553
2016,91013186,94030671,24,27449554
2016,91013187,94030671,24,27449555
2016,91013196,94030682,24,27449556
2016,91009831,94027267,24,27449560
2016,91009837,94027272,24,27449561
2016,91010645,94028120,24,27449562
2016,91010656,94028139,24,27449563
2016,91011253,94028734,24,27449564
2016,91010455,94027917,24,27449565
2016,91010470,94027929,24,27449566
2016,91005209,94022520,24,27449567
2016,91047464,94066183,24,27480559
2016,91047465,94066183,24,27480560
2016,91047466,94066183,24,27480561
2016,91047476,94066192,24,27480562
2016,91047527,94066237,24,27480563
2016,91046741,94065483,24,27480565
2016,91048467,94067080,24,27480577
2016,91048510,94067122,24,27480578
2016,91045966,94064709,24,27480579
2016,91045980,94064721,24,27480580
2016,91046855,94065603,24,27480581
2016,90985526,94002837,24,27480727
2016,90985563,94002876,24,27480728
2016,90986224,94003580,24,27480729
2016,90986268,94003621,24,27480730
2016,90986273,94003626,24,27480731
2016,90989453,94007116,24,27480732
2016,91020196,94037730,21,27431688
2016,91042495,94061251,21,27431689
2016,91042500,94061256,21,27431690
2016,91044154,94062929,21,27431691
2016,91044166,94062941,21,27431692
2016,91044188,94062963,21,27431693
2016,91033629,94051597,21,27431694
2016,91034286,94052311,21,27431695
2016,91034656,94052709,21,27431696
2016,91054055,94072486,21,27431700
2016,91054089,94072522,21,27431701
2016,91051284,94069793,21,27431708
2016,91052110,94070608,21,27431709
2016,91052120,94070618,21,27431710
2016,91052177,94070673,21,27431711
2016,91029278,94047096,24,27449574
2016,91029279,94047096,24,27449575
2016,91029294,94047106,24,27449576
2016,91029296,94047108,24,27449577
2016,91030310,94048143,24,27449578
2016,91030326,94048160,24,27449580
2016,91031181,94049073,24,27449581
2016,91028187,94045996,24,27449582
2016,91028189,94045998,24,27449583
2016,91028200,94046009,24,27449584
2016,91028201,94046009,24,27449585
2016,91028272,94046086,24,27449586
2016,91025145,94042833,24,27449587
2016,91024389,94042006,24,27449590
2016,91024442,94042056,24,27449591
2016,91024447,94042061,24,27449592
2016,91025203,94042896,24,27449594
2016,91025213,94042907,24,27449595
2016,91024547,94042164,24,27449596
2016,91024563,94042181,24,27449597
2016,91024590,94042209,24,27449598
2016,91025339,94043042,24,27449599
2016,91025368,94043068,24,27449600
2016,91021650,94039246,24,27449601
2016,91021714,94039304,24,27449602
2016,91041063,94059730,24,27449604
2016,91041088,94059756,24,27449606
2016,91041106,94059774,24,27449607
2016,91041107,94059774,24,27449608
2016,91041132,94059799,24,27449609
2016,91042571,94061323,24,27449614
2016,91042638,94061394,24,27449616
2016,91042639,94061394,24,27449617
2016,91042661,94061414,24,27449618
2016,91042662,94061414,24,27449619
2016,91042663,94061414,24,27449620
2016,91042664,94061414,24,27449621
2016,91045154,94063911,24,27449623
2016,91043386,94062149,24,27449625
2016,91039201,94057725,24,27449626
2016,91039210,94057734,24,27449627
2016,91039213,94057737,24,27449628
2016,91039219,94057741,24,27449629
2016,91039237,94057760,24,27449632
2016,91039262,94057782,24,27449639
2016,91039290,94057816,24,27449640
2016,91039999,94058586,24,27449643
2016,91036107,94054330,24,27449648
2016,91038604,94057074,24,27449650
2016,91038616,94057086,24,27449651
2016,91035159,94053297,24,27449655
2016,91046460,94065204,21,27454083
2016,91047183,94065923,21,27454085
2016,90986671,94004025,21,27454122
2016,90986759,94004105,21,27454123
2016,90984609,94001845,21,27454124
2016,90983103,94000300,21,27454125
2016,90999919,94017363,21,27454138
2016,90999965,94017404,21,27454139
2016,90997416,94014962,21,27454141
2016,90996516,94014092,21,27454142
2016,90996525,94014101,21,27454143
2016,90996558,94014133,21,27454144
2016,90996603,94014173,21,27454145
2016,90997484,94015031,21,27454146
2016,90995678,94013296,21,27454147
2016,90995679,94013297,21,27454148
2016,90995688,94013303,21,27454149
2016,90995736,94013347,21,27454150
2016,90990813,94008523,21,27454151
2016,90990816,94008526,21,27454152
2016,90991675,94009375,21,27454153
2016,90991740,94009432,21,27454154
2016,90991764,94009452,21,27454155
2016,90991766,94009454,21,27454156
2016,90991772,94009459,21,27454157
2016,91016544,94033972,21,27454162
2016,91018354,94035807,21,27454163
2016,91018825,94036272,21,27454165
2016,91012690,94030179,21,27454166
2016,91006928,94024299,21,27454168
2016,91006930,94024301,21,27454169
2016,91006940,94024307,21,27454170
2016,91031807,94049714,21,27454171
2016,91044006,94062802,21,27454177
2016,91044042,94062838,21,27454180
2016,91045439,94064210,21,27454184
2016,91039102,94057619,21,27454185
2016,91037675,94056010,21,27454187
2016,91037676,94056012,21,27454188
2016,91037677,94056013,21,27454189
2016,91038388,94056830,21,27454190
2016,91054019,94072457,21,27454193
2016,91054024,94072458,21,27454194
2016,91053335,94071820,21,27454210
2016,91054143,94072579,21,27454211
2016,91054146,94072581,21,27454212
2016,91053495,94071971,21,27454213
2016,91053505,94071982,21,27454214
2016,91053507,94071984,21,27454215
2016,91048258,94066885,21,27454218
2016,91049055,94067657,21,27454219
2016,91049079,94067683,21,27454220
2016,91049085,94067687,21,27454221
2016,91049192,94067793,21,27454222
2016,91049196,94067797,21,27454223
2016,91049317,94067912,21,27454224
2016,91050007,94068583,21,27454228
2016,91050078,94068645,21,27454229
2016,91050280,94068832,21,27454231
2016,91052303,94070813,21,27454232
2016,91052410,94070923,21,27454235
2016,91050714,94069262,21,27454237
2016,91050716,94069263,21,27454238
2016,91050732,94069278,21,27454239
2016,91050760,94069302,21,27454240
2016,91050769,94069308,21,27454241
2016,91050775,94069315,21,27454242
2016,90989901,94007601,21,27454280
2016,90982359,93999539,21,27454286
2016,90982364,93999544,21,27454287
2016,91002916,94020292,21,27454291
2016,91002939,94020315,21,27454292
2016,91002949,94020331,21,27454293
2016,91003801,94021164,21,27454294
2016,90996631,94014205,21,27454295
2016,90993158,94010860,21,27454296
2016,91016615,94034036,21,27454297
2016,91005921,94023268,21,27454298
2016,91009389,94026824,21,27454299
2016,91028078,94045887,21,27454300
2016,91028119,94045927,21,27454301
2016,91031402,94049308,21,27454303
2016,91027009,94044772,21,27454304
2016,91022428,94040023,21,27454307
2016,90999043,94016508,24,27472108
2016,91024787,94042440,19,27851482
2016,90990844,94008554,19,27851485
2016,90991767,94009455,19,27851486
2016,90985757,94003087,19,27851487
2016,90993820,94011480,19,27851488
2016,90994259,94011903,19,27851489
2016,90994277,94011919,19,27851490
2016,91013816,94031280,1,27816127
2016,91014594,94032055,1,27816128
2016,91013127,94030604,1,27816129
2016,91039553,94058107,24,27793773
2016,90992026,94009729,24,27793862
2016,91013457,94030918,24,27793863
2016,91005544,94022884,24,27793865
2016,91021459,94039053,24,27793866
2016,91004979,94022292,24,27802532
2016,90986415,94003776,3,27668902
2016,90986426,94003787,3,27668903
2016,90988308,94005859,3,27668905
2016,90988322,94005874,3,27668906
2016,90989045,94006682,3,27668907
2016,90989090,94006732,3,27668908
2016,90989119,94006762,3,27668909
2016,90988352,94005903,3,27668911
2016,90988379,94005932,3,27668913
2016,90988392,94005945,3,27668914
2016,90980721,93997864,3,27668916
2016,90980742,93997885,3,27668917
2016,90980754,93997897,3,27668918
2016,90980766,93997909,3,27668919
2016,90980794,93997947,3,27668920
2016,90980805,93997958,3,27668921
2016,90980881,93998040,3,27668922
2016,90980895,93998056,3,27668923
2016,90980903,93998061,3,27668924
2016,90983526,94000752,3,27668936
2016,90983528,94000753,3,27668937
2016,90983549,94000772,3,27668938
2016,90983568,94000790,3,27668939
2016,91002001,94019382,3,27668945
2016,91002002,94019383,3,27668946
2016,91002017,94019397,3,27668947
2016,91002027,94019405,3,27668948
2016,91002060,94019433,3,27668949
2016,91002085,94019459,3,27668950
2016,91002086,94019460,3,27668951
2016,91002135,94019511,3,27668952
2016,91002136,94019512,3,27668953
2016,91002268,94019649,3,27668954
2016,91002271,94019651,3,27668955
2016,91007076,94024463,25,27646624
2016,91021140,94038723,25,27646625
2016,90987035,94004404,25,27646628
2016,91021504,94039102,24,27651098
2016,91045912,94064653,24,27651100
2016,91051858,94070358,3,27673835
2016,91051872,94070376,3,27673846
2016,91051880,94070384,3,27673847
2016,91051904,94070408,3,27673848
2016,91052896,94071394,3,27673849
2016,91051070,94069594,3,27673850
2016,91051100,94069619,3,27673851
2016,91051102,94069620,3,27673852
2016,91051120,94069636,3,27673853
2016,91051134,94069650,3,27673854
2016,91051163,94069668,3,27673855
2016,91013136,94030615,16,27651318
2016,91003149,94020521,1,27669578
2016,91003204,94020575,1,27669579
2016,91003210,94020582,1,27669580
2016,91004083,94021436,1,27669581
2016,91004129,94021480,1,27669582
2016,91004855,94022176,1,27669583
2016,91004868,94022185,1,27669584
2016,91004895,94022210,1,27669585
2016,90999322,94016782,1,27669596
2016,90987278,94004674,3,27674040
2016,90987286,94004680,3,27674041
2016,90989225,94006864,3,27674042
2016,90989249,94006890,3,27674044
2016,90990113,94007825,3,27674045
2016,90985681,94003013,3,27674047
2016,90986840,94004191,3,27674048
2016,90984669,94001915,3,27674049
2016,90984699,94001947,3,27674051
2016,90984710,94001960,3,27674052
2016,90982795,93999974,3,27674056
2016,90982811,93999991,3,27674057
2016,90982831,94000012,3,27674058
2016,90983615,94000835,3,27674059
2016,90981961,93999129,3,27674060
2016,90981979,93999154,3,27674061
2016,90981986,93999161,3,27674062
2016,90981998,93999175,3,27674063
2016,91002353,94019738,3,27674069
2016,91002360,94019744,3,27674070
2016,91002405,94019790,3,27674071
2016,91002408,94019793,3,27674072
2016,91003230,94020601,3,27674073
2016,90994977,94012604,3,27674092
2016,90994981,94012606,3,27674093
2016,90995004,94012628,3,27674094
2016,90995018,94012643,3,27674095
2016,90995030,94012654,3,27674096
2016,90995228,94012846,3,27674097
2016,90995230,94012848,3,27674098
2016,90995232,94012849,3,27674099
2016,90996776,94014330,3,27674100
2016,90996828,94014380,3,27674101
2016,90990971,94008688,3,27674115
2016,90991004,94008722,3,27674116
2016,90991016,94008733,3,27674117
2016,90991891,94009576,3,27674118
2016,91018405,94035856,3,27642850
2016,91018409,94035860,3,27642851
2016,91018416,94035866,3,27642852
2016,91018417,94035868,3,27642853
2016,91018419,94035870,3,27642854
2016,91016600,94034022,3,27642855
2016,91016628,94034048,3,27642857
2016,91016651,94034068,3,27642859
2016,91016659,94034075,3,27642860
2016,91012152,94029664,3,27642861
2016,91012200,94029706,3,27642862
2016,91012215,94029721,3,27642863
2016,91012232,94029738,3,27642864
2016,91013446,94030908,3,27642865
2016,91014201,94031673,3,27642866
2016,91014206,94031678,3,27642867
2016,91014233,94031711,3,27642868
2016,91005843,94023188,3,27642869
2016,91005856,94023201,3,27642870
2016,91005891,94023236,3,27642871
2016,91006589,94023969,3,27642872
2016,91009253,94026685,3,27642875
2016,91009294,94026725,3,27642876
2016,91009303,94026732,3,27642877
2016,91009363,94026794,3,27642878
2016,91009368,94026802,3,27642879
2016,91009410,94026847,3,27642880
2016,91009425,94026862,3,27642881
2016,91009460,94026895,3,27642883
2016,91009485,94026918,3,27642884
2016,91009516,94026956,3,27642885
2016,91009523,94026962,3,27642886
2016,91005428,94022761,3,27642887
2016,91005458,94022791,3,27642888
2016,91005465,94022798,3,27642889
2016,91005485,94022821,3,27642890
2016,91028082,94045890,3,27642891
2016,91028085,94045893,3,27642892
2016,91028096,94045901,3,27642893
2016,91028098,94045904,3,27642894
2016,91028142,94045950,3,27642895
2016,91030652,94048506,3,27642915
2016,91030658,94048512,3,27642916
2016,91028436,94046257,3,27642917
2016,91028477,94046288,3,27642918
2016,91028494,94046304,3,27642919
2016,91026244,94044004,3,27642920
2016,91026257,94044016,3,27642921
2016,91026269,94044030,3,27642922
2016,90985661,94002992,3,27665331
2016,90985676,94003008,3,27665332
2016,90985351,94002651,3,27665338
2016,90985374,94002673,3,27665339
2016,90980634,93997780,3,27665341
2016,90980676,93997813,3,27665342
2016,90983177,94000385,3,27665345
2016,90983184,94000390,3,27665346
2016,90983186,94000391,3,27665347
2016,90983191,94000396,3,27665348
2016,90983206,94000412,3,27665349
2016,90983223,94000430,3,27665350
2016,90983228,94000436,3,27665351
2016,90983946,94001165,3,27665352
2016,90983975,94001191,3,27665353
2016,90984020,94001233,3,27665354
2016,90982396,93999571,3,27665355
2016,90982434,93999612,3,27665356
2016,91004759,94022085,3,27665361
2016,91004798,94022123,3,27665362
2016,91004803,94022126,3,27665363
2016,91004821,94022142,3,27665364
2016,91003074,94020456,3,27665365
2016,91003934,94021295,3,27665366
2016,90998483,94015971,3,27665367
2016,90999246,94016710,3,27665368
2016,90999247,94016711,3,27665369
2016,90999300,94016763,3,27665370
2016,91000033,94017465,3,27665371
2016,91000059,94017491,3,27665372
2016,91000071,94017503,3,27665373
2016,91000801,94018230,3,27665374
2016,91000814,94018245,3,27665375
2016,91000842,94018274,3,27665376
2016,91000846,94018277,3,27665377
2016,91000857,94018285,3,27665378
2016,91000865,94018293,3,27665379
2016,91000895,94018321,3,27665380
2016,91000903,94018327,3,27665381
2016,91000904,94018328,3,27665382
2016,90994436,94012071,3,27665391
2016,90994438,94012072,3,27665392
2016,90997610,94015132,3,27665393
2016,90995793,94013403,3,27665394
2016,90995796,94013407,3,27665395
2016,90995800,94013411,3,27665396
2016,90991786,94009472,3,27665401
2016,90991788,94009474,3,27665402
2016,90991824,94009513,3,27665403
2016,90992440,94010147,3,27665404
2016,91015114,94032559,3,27665405
2016,91017471,94034910,3,27665408
2016,91017499,94034940,3,27665409
2016,91018472,94035919,3,27665410
2016,91018474,94035921,3,27665411
2016,91018527,94035970,3,27665412
2016,91018530,94035974,3,27665413
2016,91012958,94030443,3,27665415
2016,91012982,94030473,3,27665416
2016,91012999,94030488,3,27665417
2016,91013023,94030511,3,27665418
2016,91013760,94031225,3,27665419
2016,91013770,94031232,3,27665420
2016,91013785,94031246,3,27665422
2016,91013787,94031248,3,27665423
2016,91013792,94031253,3,27665424
2016,91013804,94031265,3,27665425
2016,91013845,94031312,3,27665426
2016,91006675,94024053,3,27665427
2016,91007328,94024731,3,27665428
2016,91007338,94024741,3,27665429
2016,91007339,94024742,3,27665430
2016,91007369,94024773,3,27665431
2016,91009577,94027017,3,27665432
2016,91009611,94027050,3,27665433
2016,91009612,94027051,3,27665434
2016,91011281,94028766,3,27665435
2016,91010079,94027526,3,27665436
2016,91010128,94027579,3,27665437
2016,91010144,94027597,3,27665438
2016,91010982,94028450,3,27665439
2016,91010985,94028452,3,27665440
2016,91011005,94028468,3,27665441
2016,91011016,94028480,3,27665442
2016,91011023,94028486,3,27665443
2016,91011940,94029441,3,27665444
2016,91011955,94029456,3,27665445
2016,91011998,94029497,3,27665447
2016,91012011,94029509,3,27665448
2016,91010189,94027635,3,27665449
2016,91010233,94027676,3,27665450
2016,91010242,94027686,3,27665451
2016,91010244,94027688,3,27665452
2016,91007038,94024421,3,27665453
2016,91007049,94024430,3,27665454
2016,91031832,94049742,3,27665457
2016,91030070,94047886,3,27665459
2016,91030082,94047896,3,27665460
2016,91030098,94047910,3,27665461
2016,91030128,94047939,3,27665462
2016,91030143,94047955,3,27665463
2016,91030152,94047966,3,27665464
2016,91030157,94047971,3,27665465
2016,91030160,94047974,3,27665466
2016,91030903,94048775,3,27665467
2016,91030904,94048778,3,27665468
2016,91031424,94049338,3,27665469
2016,91031454,94049369,3,27665470
2016,91031478,94049392,3,27665471
2016,91031483,94049397,3,27665472
2016,91031498,94049411,3,27665473
2016,91031501,94049414,3,27665474
2016,91032516,94050450,3,27665475
2016,91032581,94050513,3,27665476
2016,91030679,94048531,3,27665477
2016,91030682,94048535,3,27665478
2016,91030684,94048537,3,27665479
2016,91030685,94048538,3,27665480
2016,91030697,94048551,3,27665481
2016,91014973,94032430,1,27705688
2016,91013482,94030948,1,27705689
2016,91014247,94031727,1,27705690
