"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,92716805,95749186,24,27308439
2016,92718497,95750928,24,27308440
2016,92718498,95750928,24,27308441
2016,92718533,95750962,24,27308442
2016,92718539,95750969,24,27308443
2016,92720313,95752724,24,27308444
2016,92720314,95752724,24,27308445
2016,92720315,95752724,24,27308446
2016,92720316,95752724,24,27308447
2016,92708048,95740084,24,27308448
2016,92708049,95740084,24,27308449
2016,92708050,95740085,24,27308450
2016,92708051,95740086,24,27308451
2016,92708052,95740086,24,27308452
2016,92708069,95740104,24,27308453
2016,92708134,95740168,24,27308454
2016,92709914,95742079,24,27308455
2016,92711590,95743883,24,27308456
2016,92711592,95743885,24,27308457
2016,92711593,95743885,24,27308458
2016,92711594,95743885,24,27308459
2016,92711596,95743885,24,27308460
2016,92711597,95743885,24,27308461
2016,92711598,95743885,24,27308462
2016,92711623,95743908,24,27308463
2016,92713257,95745610,24,27308464
2016,92727326,95759983,24,27308465
2016,92711906,95744190,24,27308467
2016,92713624,95745947,24,27308468
2016,92715363,95747756,24,27308469
2016,92713720,95746058,24,27308471
2016,92706847,95738829,24,27308473
2016,92706867,95738848,24,27308475
2016,92706868,95738848,24,27308476
2016,92706878,95738857,24,27308477
2016,92710372,95742571,24,27308478
2016,92710433,95742646,24,27308479
2016,92705352,95737216,24,27308480
2016,92707028,95739018,24,27308482
2016,92707029,95739019,24,27308483
2016,92708727,95740755,24,27308485
2016,92708728,95740755,24,27308486
2016,92708758,95740786,24,27308487
2016,92703704,95735494,24,27308488
2016,92703705,95735494,24,27308489
2016,92705393,95737266,24,27308490
2016,92727919,95760612,24,27308491
2016,92727931,95760632,24,27308492
2016,92698621,95730115,24,27308501
2016,92698658,95730151,24,27308502
2016,92700499,95732053,24,27308503
2016,92705583,95737474,24,27308505
2016,92705584,95737474,24,27308506
2016,92705582,95737476,24,27308507
2016,92705585,95737476,24,27308508
2016,92705613,95737511,24,27308509
2016,92705647,95737551,24,27308510
2016,92711467,95743763,21,27335327
2016,92711478,95743773,21,27335328
2016,92713209,95745558,21,27335329
2016,92713208,95745559,21,27335330
2016,92714961,95747342,21,27335331
2016,92714973,95747352,21,27335332
2016,92701372,95732958,21,27335333
2016,92701373,95732959,21,27335334
2016,92702920,95734660,21,27335335
2016,92702975,95734721,21,27335336
2016,92706304,95738249,21,27335337
2016,92706320,95738268,21,27335338
2016,92722159,95754643,21,27335339
2016,92723823,95756390,21,27335340
2016,92723878,95756439,21,27335341
2016,92723916,95756475,21,27335342
2016,92725684,95758215,21,27335343
2016,92720517,95752947,21,27335349
2016,92729720,95762497,1,27353057
2016,92729760,95762537,1,27353058
2016,92729762,95762539,1,27353059
2016,92728217,95760941,1,27353066
2016,92728225,95760950,1,27353067
2016,92728226,95760952,1,27353068
2016,92728227,95760952,1,27353069
2016,92728262,95760989,1,27353070
2016,92728274,95760998,1,27353071
2016,92729818,95762594,1,27353072
2016,92702886,95734623,1,27287470
2016,92702892,95734629,1,27287471
2016,92704483,95736349,1,27287472
2016,92704484,95736350,1,27287473
2016,92729634,95762411,24,27322087
2016,92731202,95764015,24,27322088
2016,92732727,95765683,24,27322089
2016,92729769,95762544,24,27322090
2016,92729776,95762551,24,27322091
2016,92729780,95762554,24,27322092
2016,92731451,95764271,24,27322096
2016,92731469,95764287,24,27322097
2016,92731471,95764291,24,27322098
2016,92732926,95765915,24,27322099
2016,92732938,95765927,24,27322100
2016,92732948,95765937,24,27322101
2016,92728303,95761027,24,27322104
2016,92728367,95761096,24,27322106
2016,92729928,95762699,24,27322107
2016,92729957,95762726,24,27322108
2016,92729994,95762760,24,27322109
2016,92730029,95762780,24,27322110
2016,92730035,95762785,24,27322111
2016,92730036,95762785,24,27322112
2016,92730037,95762785,24,27322113
2016,92731498,95764317,24,27322114
2016,92730056,95762804,24,27322115
2016,92730058,95762805,24,27322116
2016,92730107,95762857,24,27322117
2016,92730148,95762900,24,27322118
2016,92730149,95762900,24,27322119
2016,92730150,95762900,24,27322120
2016,92730151,95762900,24,27322121
2016,92728491,95761228,24,27322122
2016,92730163,95762911,24,27322123
2016,92730219,95762965,24,27322124
2016,92730271,95763010,24,27322125
2016,92731705,95764531,24,27322126
2016,92731763,95764585,24,27322127
2016,92731807,95764628,24,27322128
2016,92731814,95764634,24,27322129
2016,92731815,95764634,24,27322130
2016,92733426,95766455,24,27322135
2016,92733427,95766455,24,27322136
2016,92733469,95766499,24,27322137
2016,92733563,95766586,24,27322138
2016,92733564,95766586,24,27322139
2016,92732094,95764941,24,27322140
2016,92733775,95766789,24,27322145
2016,92716765,95749144,3,27331275
2016,92716778,95749159,3,27331276
2016,92716792,95749175,3,27331277
2016,92732431,95765331,24,27344466
2016,92734117,95767180,24,27344467
2016,92734135,95767194,24,27344468
2016,92698939,95730451,24,27344476
2016,92698940,95730451,24,27344477
2016,92699071,95730587,24,27344478
2016,92699072,95730587,24,27344479
2016,92699073,95730587,24,27344480
2016,92699129,95730645,24,27344481
2016,92699130,95730646,24,27344482
2016,92699154,95730676,24,27344483
2016,92699169,95730691,24,27344484
2016,92699204,95730730,24,27344485
2016,92699247,95730775,24,27344486
2016,92699248,95730775,24,27344487
2016,92699249,95730775,24,27344488
2016,92711758,95744011,24,27344489
2016,92711760,95744013,24,27344490
2016,92708283,95740317,24,27344496
2016,92711839,95744100,24,27344499
2016,92706635,95738597,24,27344500
2016,92708474,95740509,24,27344501
2016,92708475,95740509,24,27344502
2016,92710255,95742430,24,27344505
2016,92705058,95736894,24,27344506
2016,92705113,95736947,24,27344507
2016,92705115,95736947,24,27344508
2016,92705116,95736947,24,27344509
2016,92705129,95736959,24,27344510
2016,92705161,95736992,24,27344511
2016,92705169,95737000,24,27344512
2016,92706773,95738750,24,27344513
2016,92708536,95740570,24,27344514
2016,92722636,95755104,24,27344515
2016,92719185,95751601,24,27344516
2016,92722708,95755180,24,27344522
2016,92715710,95748107,24,27344523
2016,92717536,95749901,24,27344524
2016,92721033,95753493,24,27344528
2016,92721034,95753494,24,27344529
2016,92721083,95753542,24,27344530
2016,92721084,95753543,24,27344531
2016,92721091,95753549,24,27344532
2016,92714113,95746458,24,27344533
2016,92715797,95748196,24,27344534
2016,92715859,95748265,24,27344535
2016,92708907,95740994,16,27353555
2016,92708918,95741007,16,27353556
2016,92704485,95736351,1,27287474
2016,92704570,95736432,1,27287475
2016,92706228,95738168,1,27287476
2016,92706231,95738172,1,27287477
2016,92706240,95738181,1,27287478
2016,92706251,95738191,1,27287479
2016,92707966,95739995,1,27287482
2016,92709761,95741914,1,27287483
2016,92709768,95741920,1,27287484
2016,92718521,95750951,3,27331278
2016,92718528,95750957,3,27331279
2016,92720302,95752714,3,27331280
2016,92720303,95752715,3,27331281
2016,92720311,95752722,3,27331282
2016,92720330,95752742,3,27331283
2016,92720331,95752743,3,27331284
2016,92720359,95752770,3,27331285
2016,92720375,95752789,3,27331286
2016,92722061,95754546,3,27331287
2016,92722066,95754554,3,27331288
2016,92722094,95754582,3,27331289
2016,92708056,95740090,3,27331290
2016,92708059,95740093,3,27331291
2016,92708111,95740144,3,27331292
2016,92708113,95740146,3,27331293
2016,92709855,95742017,3,27331294
2016,92709868,95742030,3,27331295
2016,92709899,95742066,3,27331296
2016,92709944,95742108,3,27331297
2016,92711537,95743830,3,27331298
2016,92711620,95743906,3,27331300
2016,92713255,95745608,3,27331301
2016,92713265,95745619,3,27331302
2016,92727199,95759841,3,27331303
2016,92727203,95759845,3,27331304
2016,92727221,95759864,3,27331305
2016,92727236,95759879,3,27331306
2016,92727247,95759892,3,27331307
2016,92727256,95759902,3,27331308
2016,92701391,95732984,3,27331309
2016,92701401,95732996,3,27331310
2016,92703012,95734769,3,27331312
2016,92703035,95734779,3,27331313
2016,92703063,95734799,3,27331314
2016,92703113,95734850,3,27331315
2016,92722317,95754809,3,27331316
2016,92723933,95756493,3,27331317
2016,92723970,95756527,3,27331318
2016,92723979,95756535,3,27331319
2016,92723981,95756537,3,27331320
2016,92724013,95756566,3,27331321
2016,92724014,95756567,3,27331322
2016,92724015,95756568,3,27331323
2016,92724030,95756585,3,27331324
2016,92724031,95756586,3,27331325
2016,92724039,95756593,3,27331326
2016,92724041,95756595,3,27331327
2016,92725713,95758248,3,27331328
2016,92725741,95758270,3,27331329
2016,92725742,95758271,3,27331330
2016,92725763,95758294,3,27331331
2016,92725765,95758296,3,27331332
2016,92725770,95758306,3,27331333
2016,92725784,95758317,3,27331334
2016,92725795,95758327,3,27331335
2016,92725805,95758338,3,27331336
2016,92727301,95759955,3,27331337
2016,92719239,95751650,15,27340445
2016,92702290,95733967,16,27344855
2016,92703858,95735660,16,27344856
2016,92703892,95735710,16,27344857
2016,92703914,95735736,16,27344858
2016,92703920,95735741,16,27344859
2016,92703936,95735760,16,27344860
2016,92705632,95737536,16,27344861
2016,92719486,95751914,21,27349233
2016,92719489,95751917,21,27349234
2016,92719505,95751933,21,27349235
2016,92719506,95751934,21,27349236
2016,92719543,95751970,21,27349237
2016,92721280,95753745,21,27349238
2016,92721294,95753761,21,27349239
2016,92723061,95755543,21,27349240
2016,92723063,95755545,21,27349241
2016,92723098,95755579,21,27349242
2016,92723115,95755602,21,27349243
2016,92715989,95748396,21,27349244
2016,92716032,95748438,21,27349245
2016,92717915,95750275,21,27349246
2016,92719596,95752028,21,27349247
2016,92704004,95735835,21,27349248
2016,92707456,95739444,21,27349250
2016,92709206,95741332,21,27349251
2016,92721520,95753989,21,27349252
2016,92721540,95754006,21,27349253
2016,92721547,95754013,21,27349254
2016,92723221,95755720,21,27349255
2016,92723229,95755725,21,27349256
2016,92724918,95757478,21,27349257
2016,92724931,95757488,21,27349258
2016,92724956,95757513,21,27349259
2016,92724977,95757535,21,27349260
2016,92725004,95757562,21,27349261
2016,92716225,95748625,21,27349263
2016,92716301,95748702,21,27349264
2016,92716304,95748705,21,27349265
2016,92707645,95739639,21,27349266
2016,92709494,95741628,21,27349267
2016,92711105,95743364,21,27349268
2016,92711125,95743385,21,27349269
2016,92711135,95743396,21,27349270
2016,92712828,95745158,21,27349271
2016,92725238,95757785,21,27349272
2016,92725241,95757789,21,27349273
2016,92726817,95759425,21,27349274
2016,92701007,95732564,21,27349275
2016,92701034,95732590,21,27349276
2016,92701041,95732597,21,27349277
2016,92701078,95732632,21,27349278
2016,92701079,95732633,21,27349279
2016,92701081,95732635,21,27349280
2016,92702650,95734355,21,27349281
2016,92729728,95762506,21,27349293
2016,92731413,95764234,21,27349297
2016,92731414,95764235,21,27349298
2016,92728600,95761322,21,27349314
2016,92728746,95761476,21,27349315
2016,92728763,95761493,21,27349316
2016,92730436,95763191,21,27349317
2016,92703973,95735797,1,27349342
2016,92716178,95748577,1,27349343
2016,92716218,95748618,1,27349344
2016,92718058,95750431,1,27349345
2016,92719709,95752140,1,27349346
2016,92719724,95752161,1,27349347
2016,92719737,95752173,1,27349348
2016,92719800,95752237,1,27349349
2016,92705872,95737783,1,27349350
2016,92705873,95737783,1,27349351
2016,92707518,95739503,1,27349352
2016,92707524,95739508,1,27349353
2016,92707526,95739510,1,27349354
2016,92707560,95739547,1,27349355
2016,92707591,95739579,1,27349356
2016,92707594,95739582,1,27349357
2016,92707601,95739588,1,27349358
2016,92707600,95739589,1,27349359
2016,92709310,95741442,1,27349360
2016,92709316,95741450,1,27349361
2016,92709366,95741504,1,27349362
2016,92709373,95741510,1,27349363
2016,92709374,95741511,1,27349364
2016,92710991,95743242,1,27349365
2016,92711040,95743293,1,27349366
2016,92711047,95743300,1,27349367
2016,92711051,95743304,1,27349368
2016,92702518,95734213,1,27349369
2016,92702548,95734247,1,27349370
2016,92702555,95734253,1,27349371
2016,92702562,95734258,1,27349372
2016,92704232,95736083,1,27349373
2016,92705892,95737806,1,27349374
2016,92705922,95737842,1,27349375
2016,92705948,95737868,1,27349376
2016,92705947,95737869,1,27349377
2016,92729016,95761786,15,27283376
2016,92729179,95761946,15,27283378
2016,92699036,95730550,15,27283385
2016,92699165,95730687,15,27283386
2016,92711702,95743970,15,27283387
2016,92715141,95747520,15,27283388
2016,92715155,95747537,15,27283389
2016,92715163,95747545,15,27283390
2016,92721016,95753476,15,27283397
2016,92717554,95749919,15,27283398
2016,92717658,95750016,15,27283399
2016,92733828,95766849,15,27283543
2016,92732418,95765314,15,27283545
2016,92732422,95765316,15,27283546
2016,92732438,95765345,15,27283548
2016,92701996,95733636,15,27283558
2016,92722820,95755290,15,27283559
2016,92722871,95755346,15,27283560
2016,92726276,95758840,15,27283561
2016,92726277,95758840,15,27283562
2016,92726279,95758843,15,27283563
2016,92726280,95758843,15,27283564
2016,92711433,95743722,24,27296336
2016,92714898,95747288,24,27296338
2016,92714930,95747315,24,27296339
2016,92714931,95747315,24,27296340
2016,92714932,95747315,24,27296341
2016,92706325,95738274,24,27296343
2016,92706326,95738274,24,27296344
2016,92720414,95752838,24,27296345
2016,92720427,95752851,24,27296346
2016,92722197,95754683,24,27296347
2016,92720535,95752965,24,27296348
2016,92722267,95754756,24,27296349
2016,92722268,95754756,24,27296350
2016,92722269,95754756,24,27296351
2016,92731664,95764492,15,27331781
2016,92699739,95731279,24,27349685
2016,92699752,95731290,24,27349686
2016,92699816,95731352,24,27349687
2016,92699830,95731356,24,27349688
2016,92699835,95731361,24,27349689
2016,92699939,95731460,24,27349690
2016,92700131,95731651,24,27349691
2016,92709807,95741958,1,27318595
2016,92711439,95743729,1,27318596
2016,92711441,95743731,1,27318597
2016,92711513,95743806,1,27318598
2016,92711517,95743808,1,27318599
2016,92713107,95745454,1,27318600
2016,92713108,95745456,1,27318601
2016,92713141,95745487,1,27318602
2016,92713142,95745488,1,27318603
2016,92713148,95745494,1,27318604
2016,92713165,95745509,1,27318605
2016,92713196,95745542,1,27318607
2016,92713199,95745545,1,27318608
2016,92701350,95732932,1,27318610
2016,92701354,95732936,1,27318611
2016,92702947,95734685,1,27318612
2016,92702948,95734686,1,27318613
2016,92702983,95734730,1,27318614
2016,92704577,95736439,1,27318615
2016,92704578,95736439,1,27318616
2016,92704620,95736478,1,27318617
2016,92704675,95736528,1,27318618
2016,92704696,95736544,1,27318619
2016,92704697,95736544,1,27318620
2016,92706317,95738264,1,27318621
2016,92706338,95738287,1,27318622
2016,92706367,95738317,1,27318623
2016,92706368,95738317,1,27318624
2016,92706376,95738329,1,27318625
2016,92706377,95738329,1,27318626
2016,92706378,95738329,1,27318627
2016,92706393,95738344,1,27318628
2016,92708035,95740069,1,27318629
2016,92720407,95752830,1,27318630
2016,92720412,95752835,1,27318631
2016,92720417,95752841,1,27318632
2016,92720428,95752852,1,27318633
2016,92720429,95752852,1,27318634
2016,92720438,95752861,1,27318635
2016,92720440,95752864,1,27318636
2016,92720441,95752864,1,27318637
2016,92720452,95752874,1,27318638
2016,92720453,95752875,1,27318639
2016,92720465,95752889,1,27318640
2016,92720467,95752890,1,27318641
2016,92720472,95752897,1,27318642
2016,92722148,95754632,1,27318643
2016,92719553,95751978,24,27318697
2016,92714320,95746662,24,27318698
2016,92716010,95748419,24,27318699
2016,92717921,95750282,24,27318700
2016,92719623,95752059,24,27318701
2016,92704030,95735873,24,27318702
2016,92709205,95741331,24,27318705
2016,92721518,95753988,24,27318706
2016,92723311,95755822,24,27318707
2016,92714459,95746821,24,27318708
2016,92714467,95746829,24,27318709
2016,92714468,95746829,24,27318710
2016,92714525,95746889,24,27318711
2016,92714526,95746889,24,27318712
2016,92714527,95746889,24,27318713
2016,92714532,95746894,24,27318714
2016,92714552,95746915,24,27318715
2016,92718104,95750484,24,27318717
2016,92707695,95739692,24,27318718
2016,92707707,95739704,24,27318719
2016,92709453,95741589,24,27318720
2016,92709498,95741636,24,27318721
2016,92722013,95754496,16,27336349
2016,92722095,95754583,16,27336350
2016,92709883,95742045,16,27336352
2016,92709884,95742046,16,27336353
2016,92709923,95742088,16,27336354
2016,92711559,95743853,16,27336355
2016,92711563,95743856,16,27336357
2016,92711621,95743906,16,27336358
2016,92711633,95743917,16,27336359
2016,92727225,95759866,16,27336360
2016,92727228,95759869,16,27336361
2016,92701395,95732988,16,27336362
2016,92701424,95733017,16,27336363
2016,92701446,95733039,16,27336364
2016,92701476,95733076,16,27336366
2016,92701483,95733085,16,27336367
2016,92701490,95733091,16,27336368
2016,92703034,95734779,16,27336369
2016,92703107,95734846,16,27336370
2016,92703126,95734864,16,27336371
2016,92723934,95756494,16,27336372
2016,92723935,95756494,16,27336373
2016,92723936,95756494,16,27336374
2016,92723937,95756494,16,27336375
2016,92723946,95756504,16,27336376
2016,92723961,95756518,16,27336377
2016,92723965,95756522,16,27336378
2016,92723968,95756525,16,27336379
2016,92723971,95756528,16,27336380
2016,92723972,95756529,16,27336381
2016,92723988,95756543,16,27336382
2016,92723989,95756544,16,27336383
2016,92723992,95756546,16,27336384
2016,92723993,95756547,16,27336385
2016,92723996,95756551,16,27336386
2016,92723998,95756553,16,27336387
2016,92723999,95756554,16,27336388
2016,92724007,95756561,16,27336389
2016,92724008,95756562,16,27336390
2016,92725698,95758233,16,27336391
2016,92725731,95758261,16,27336392
2016,92725750,95758279,16,27336393
2016,92725771,95758307,16,27336394
2016,92725772,95758307,16,27336395
2016,92725801,95758334,16,27336396
2016,92727299,95759953,16,27336397
2016,92727322,95759980,16,27336398
2016,92701504,95733106,16,27336399
2016,92701505,95733106,16,27336400
2016,92701508,95733109,16,27336401
2016,92713511,95745843,16,27336402
2016,92713582,95745904,16,27336403
2016,92715211,95747600,16,27336404
2016,92715229,95747618,16,27336405
2016,92717082,95749458,16,27336406
2016,92717167,95749540,16,27336408
2016,92711891,95744176,16,27336409
2016,92711896,95744178,16,27336410
2016,92713671,95746004,16,27336411
2016,92713678,95746013,16,27336412
2016,92715326,95747719,16,27336413
2016,92717206,95749578,16,27336416
2016,92710309,95742494,16,27336417
2016,92710327,95742517,16,27336418
2016,92711973,95744256,16,27336419
2016,92711980,95744264,16,27336420
2016,92712023,95744317,16,27336421
2016,92710373,95742572,16,27336422
2016,92710374,95742573,16,27336423
2016,92710389,95742594,16,27336424
2016,92710399,95742605,16,27336425
2016,92710406,95742613,16,27336426
2016,92710420,95742631,16,27336427
2016,92710432,95742645,16,27336428
2016,92710442,95742656,16,27336429
2016,92710443,95742656,16,27336430
2016,92705269,95737117,16,27336431
2016,92705270,95737117,16,27336432
2016,92709499,95741636,24,27318722
2016,92709511,95741649,24,27318723
2016,92712784,95745114,24,27318724
2016,92712833,95745164,24,27318725
2016,92701051,95732609,24,27318726
2016,92701052,95732609,24,27318727
2016,92701074,95732628,24,27318728
2016,92701096,95732649,24,27318729
2016,92702647,95734352,24,27318730
2016,92729713,95762490,24,27318737
2016,92729879,95762662,24,27318742
2016,92729880,95762662,24,27318743
2016,92729881,95762662,24,27318744
2016,92729888,95762667,24,27318745
2016,92730278,95763017,24,27318773
2016,92730377,95763121,24,27318777
2016,92729345,95762117,24,27341164
2016,92729346,95762117,24,27341165
2016,92730970,95763767,24,27341166
2016,92731047,95763853,24,27341167
2016,92731048,95763853,24,27341168
2016,92731049,95763853,24,27341169
2016,92731050,95763853,24,27341170
2016,92731051,95763853,24,27341171
2016,92732568,95765495,24,27341172
2016,92700567,95732126,24,27341173
2016,92700568,95732126,24,27341174
2016,92698851,95730361,24,27341176
2016,92698872,95730381,24,27341177
2016,92698881,95730389,24,27341178
2016,92698882,95730389,24,27341179
2016,92698892,95730400,24,27341180
2016,92698893,95730400,24,27341181
2016,92700741,95732293,24,27341184
2016,92723724,95756292,24,27341195
2016,92723725,95756292,24,27341196
2016,92723765,95756331,24,27341197
2016,92716848,95749230,24,27341198
2016,92716849,95749230,24,27341199
2016,92718577,95751010,24,27341200
2016,92718601,95751033,24,27341201
2016,92718614,95751045,24,27341202
2016,92718638,95751073,24,27341203
2016,92706429,95738383,24,27341205
2016,92706497,95738459,24,27341206
2016,92709994,95742159,24,27341207
2016,92709997,95742162,24,27341208
2016,92703143,95734881,24,27341212
2016,92704842,95736685,24,27341213
2016,92706518,95738485,24,27341214
2016,92706519,95738485,24,27341215
2016,92727387,95760053,24,27341217
2016,92704981,95736824,24,27341218
2016,92726004,95758547,24,27341219
2016,92701800,95733402,24,27341220
2016,92716810,95749192,1,27323547
2016,92718495,95750926,1,27323548
2016,92718496,95750927,1,27323549
2016,92718512,95750942,1,27323550
2016,92718535,95750964,1,27323552
2016,92718573,95751008,1,27323553
2016,92720287,95752697,1,27323554
2016,92720301,95752713,1,27323555
2016,92720305,95752717,1,27323556
2016,92720306,95752717,1,27323557
2016,92720308,95752719,1,27323558
2016,92720310,95752721,1,27323559
2016,92720324,95752735,1,27323560
2016,92720382,95752794,1,27323561
2016,92708045,95740081,1,27323562
2016,92708067,95740101,1,27323563
2016,92708068,95740102,1,27323564
2016,92708078,95740111,1,27323565
2016,92708077,95740112,1,27323566
2016,92708081,95740118,1,27323567
2016,92708084,95740121,1,27323568
2016,92708085,95740121,1,27323569
2016,92708086,95740122,1,27323570
2016,92708089,95740123,1,27323571
2016,92708087,95740125,1,27323572
2016,92708090,95740125,1,27323573
2016,92708123,95740156,1,27323574
2016,92708131,95740165,1,27323575
2016,92708136,95740170,1,27323576
2016,92709860,95742022,1,27323577
2016,92709861,95742023,1,27323578
2016,92709862,95742023,1,27323579
2016,92709893,95742059,1,27323580
2016,92709903,95742069,1,27323581
2016,92709904,95742070,1,27323582
2016,92709905,95742071,1,27323583
2016,92711515,95743810,1,27323584
2016,92711516,95743810,1,27323585
2016,92711571,95743865,1,27323586
2016,92711584,95743877,1,27323587
2016,92713219,95745570,1,27323588
2016,92713228,95745580,1,27323589
2016,92713261,95745613,1,27323590
2016,92713264,95745617,1,27323591
2016,92727216,95759857,1,27323592
2016,92727218,95759860,1,27323593
2016,92727265,95759911,1,27323594
2016,92727267,95759912,1,27323595
2016,92701453,95733050,1,27323596
2016,92703103,95734842,1,27323597
2016,92703109,95734847,1,27323598
2016,92703111,95734850,1,27323599
2016,92703112,95734850,1,27323600
2016,92704726,95736572,1,27323601
2016,92724004,95756559,1,27323602
2016,92727324,95759982,1,27323603
2016,92727333,95759993,1,27323604
2016,92727341,95760001,1,27323605
2016,92701498,95733100,1,27323606
2016,92701502,95733104,1,27323607
2016,92713534,95745863,1,27323609
2016,92713535,95745863,1,27323610
2016,92713547,95745874,1,27323611
2016,92713556,95745882,1,27323612
2016,92715208,95747597,1,27323613
2016,92715226,95747613,1,27323614
2016,92715234,95747623,1,27323615
2016,92715238,95747628,1,27323616
2016,92717051,95749427,1,27323617
2016,92717068,95749443,1,27323618
2016,92717069,95749443,1,27323619
2016,92717070,95749445,1,27323620
2016,92717132,95749505,1,27323621
2016,92718808,95751237,1,27323622
2016,92718832,95751261,1,27323624
2016,92718835,95751264,1,27323625
2016,92718891,95751321,1,27323627
2016,92711903,95744186,1,27323629
2016,92711909,95744192,1,27323630
2016,92711910,95744192,1,27323631
2016,92711938,95744216,1,27323632
2016,92711941,95744219,1,27323633
2016,92711951,95744234,1,27323634
2016,92713591,95745912,1,27323635
2016,92713648,95745978,1,27323636
2016,92715354,95747746,1,27323637
2016,92715366,95747759,1,27323638
2016,92715372,95747765,1,27323639
2016,92717175,95749546,1,27323642
2016,92717177,95749549,1,27323643
2016,92717223,95749595,1,27323644
2016,92717235,95749607,1,27323645
2016,92710277,95742459,1,27323646
2016,92710288,95742468,1,27323647
2016,92710317,95742506,1,27323648
2016,92710320,95742509,1,27323649
2016,92710329,95742519,1,27323650
2016,92710350,95742540,1,27323651
2016,92710351,95742540,1,27323652
2016,92712012,95744306,1,27323655
2016,92712024,95744319,1,27323656
2016,92712032,95744329,1,27323657
2016,92713715,95746053,1,27323658
2016,92713729,95746067,1,27323659
2016,92713759,95746104,1,27323661
2016,92705259,95737107,1,27323662
2016,92706871,95738851,1,27323664
2016,92706872,95738851,1,27323665
2016,92706873,95738851,1,27323666
2016,92706913,95738900,1,27323667
2016,92708700,95740731,1,27323669
2016,92708704,95740735,1,27323670
2016,92708715,95740742,1,27323671
2016,92710377,95742576,1,27323672
2016,92710379,95742582,1,27323673
2016,92710396,95742603,1,27323674
2016,92710397,95742603,1,27323675
2016,92710408,95742615,1,27323676
2016,92710410,95742617,1,27323677
2016,92712111,95744401,1,27323679
2016,92712112,95744401,1,27323680
2016,92712119,95744407,1,27323681
2016,92703598,95735372,1,27323683
2016,92703620,95735394,1,27323684
2016,92703625,95735399,1,27323685
2016,92703626,95735399,1,27323686
2016,92703632,95735411,1,27323687
2016,92703650,95735430,1,27323688
2016,92705276,95737124,1,27323689
2016,92705287,95737138,1,27323690
2016,92705303,95737158,1,27323691
2016,92705307,95737163,1,27323692
2016,92705308,95737163,1,27323693
2016,92705326,95737186,1,27323694
2016,92705327,95737186,1,27323695
2016,92705328,95737187,1,27323696
2016,92705337,95737198,1,27323697
2016,92705357,95737224,1,27323700
2016,92706983,95738971,1,27323701
2016,92707025,95739015,1,27323702
2016,92702012,95733653,1,27323703
2016,92702057,95733701,1,27323704
2016,92703654,95735434,1,27323705
2016,92703668,95735450,1,27323706
2016,92703683,95735468,1,27323707
2016,92703739,95735530,1,27323708
2016,92705363,95737236,1,27323709
2016,92705362,95737237,1,27323710
2016,92705364,95737238,1,27323711
2016,92705374,95737248,1,27323712
2016,92705379,95737253,1,27323713
2016,92705388,95737263,1,27323714
2016,92705391,95737265,1,27323715
2016,92705392,95737265,1,27323716
2016,92705395,95737268,1,27323717
2016,92705396,95737268,1,27323718
2016,92705398,95737273,1,27323719
2016,92705421,95737303,1,27323721
2016,92726368,95758933,1,27323723
2016,92726407,95758977,1,27323724
2016,92727913,95760605,1,27323725
2016,92727914,95760605,1,27323726
2016,92727922,95760620,1,27323727
2016,92727945,95760644,1,27323728
2016,92702143,95733798,1,27323729
2016,92702191,95733856,1,27323730
2016,92703781,95735574,1,27323732
2016,92722354,95754847,1,27345997
2016,92722356,95754849,1,27345998
2016,92722437,95754928,1,27345999
2016,92719005,95751430,1,27346001
2016,92720742,95753191,1,27346002
2016,92720754,95753202,1,27346003
2016,92720755,95753202,1,27346004
2016,92720753,95753203,1,27346005
2016,92720762,95753211,1,27346006
2016,92720766,95753216,1,27346007
2016,92720797,95753248,1,27346008
2016,92715484,95747872,1,27346009
2016,92715491,95747879,1,27346010
2016,92715495,95747883,1,27346011
2016,92715497,95747885,1,27346012
2016,92715513,95747902,1,27346015
2016,92715534,95747922,1,27346016
2016,92715536,95747925,1,27346017
2016,92717293,95749666,1,27346018
2016,92717295,95749669,1,27346019
2016,92717302,95749676,1,27346020
2016,92717332,95749703,1,27346021
2016,92717390,95749759,1,27346022
2016,92720812,95753264,1,27346026
2016,92720846,95753302,1,27346027
2016,92720878,95753332,1,27346028
2016,92712123,95744410,1,27346029
2016,92712169,95744459,1,27346030
2016,92713792,95746138,1,27346031
2016,92713800,95746146,1,27346032
2016,92713819,95746163,1,27346033
2016,92713833,95746178,1,27346034
2016,92713834,95746179,1,27346035
2016,92713835,95746180,1,27346036
2016,92713838,95746184,1,27346037
2016,92713849,95746198,1,27346038
2016,92713867,95746217,1,27346039
2016,92713868,95746217,1,27346040
2016,92713870,95746219,1,27346041
2016,92715554,95747941,1,27346042
2016,92715587,95747975,1,27346043
2016,92715602,95747989,1,27346044
2016,92715631,95748016,1,27346045
2016,92717411,95749781,1,27346046
2016,92717424,95749793,1,27346047
2016,92717427,95749796,1,27346048
2016,92717428,95749797,1,27346049
2016,92717430,95749799,1,27346050
2016,92717459,95749829,1,27346051
2016,92717465,95749833,1,27346052
2016,92717488,95749856,1,27346053
2016,92717489,95749856,1,27346054
2016,92717494,95749861,1,27346055
2016,92717496,95749863,1,27346056
2016,92710467,95742679,1,27346061
2016,92710487,95742705,1,27346062
