"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7180982,10478,3,2016,"I",,"N","F","C","2016_03_MT0300000_NIBRS",,0
2016,7203766,10478,4,2016,"I",,"Y","F","C","2016_04_MT0300000_NIBRS",2289450,0
2016,7226550,10478,5,2016,"I",,"N","F","C","2016_05_MT0300000_NIBRS",,0
2016,7249334,10478,6,2016,"I",,"Y","F","C","2016_06_MT0300000_NIBRS",16749679,0
2016,7272118,10478,7,2016,"I",,"Y","F","C","2016_07_MT0300000_NIBRS",7603971,0
2016,7294902,10478,8,2016,"I",,"Y","F","C","2016_08_MT0300000_NIBRS",16749592,0
2016,7317686,10478,9,2016,"I",,"Y","F","C","2016_09_MT0300000_NIBRS",16749670,0
2016,7340470,10478,10,2016,"I",,"N","F","C","2016_10_MT0300000_NIBRS",2289238,0
2016,7363254,10478,11,2016,"I",,"N","F","C","2016_11_MT0300000_NIBRS",2289381,0
2016,7386038,10478,12,2016,"I",,"N","F","C","2016_12_MT0300000_NIBRS",2289418,0
2016,7135435,10499,1,2016,"I",,"Y","F","C","2016_01_MT0410200_NIBRS",4724986,0
2016,7158219,10499,2,2016,"I",,"N","F","C","2016_02_MT0410200_NIBRS",,0
2016,7181003,10499,3,2016,"I",,"Y","F","C","2016_03_MT0410200_NIBRS",4724570,0
2016,7203787,10499,4,2016,"I",,"Y","F","C","2016_04_MT0410200_NIBRS",16776626,0
2016,7226571,10499,5,2016,"I",,"N","F","C","2016_05_MT0410200_NIBRS",4724653,0
2016,7249355,10499,6,2016,"I",,"Y","F","C","2016_06_MT0410200_NIBRS",11408566,0
2016,7272139,10499,7,2016,"I",,"Y","F","C","2016_07_MT0410200_NIBRS",12160085,0
2016,7294923,10499,8,2016,"I",,"Y","F","C","2016_08_MT0410200_NIBRS",16776996,0
2016,7317707,10499,9,2016,"I",,"Y","F","C","2016_09_MT0410200_NIBRS",16776656,0
2016,7340491,10499,10,2016,"I",,"N","F","C","2016_10_MT0410200_NIBRS",12160278,0
2016,7363275,10499,11,2016,"I",,"Y","F","C","2016_11_MT0410200_NIBRS",16776824,0
2016,7386059,10499,12,2016,"I",,"Y","F","C","2016_12_MT0410200_NIBRS",12160351,0
2016,7135381,10445,1,2016,"U",,"N","F","C","2016_01_MT0160300_NIBRS",,0
2016,7158165,10445,2,2016,"U",,"N","F","C","2016_02_MT0160300_NIBRS",,0
2016,7180949,10445,3,2016,"U",,"N","F","C","2016_03_MT0160300_NIBRS",,0
2016,7340446,10454,10,2016,"I",,"Y","F","C","2016_10_MT0210000_NIBRS",9740663,0
2016,7363230,10454,11,2016,"I",,"Y","F","C","2016_11_MT0210000_NIBRS",9740550,0
2016,7386014,10454,12,2016,"I",,"Y","F","C","2016_12_MT0210000_NIBRS",11419562,0
2016,7135367,10431,1,2016,"I",,"Y","F","C","2016_01_MT0110100_NIBRS",27995274,0
2016,7158151,10431,2,2016,"I",,"Y","F","C","2016_02_MT0110100_NIBRS",28000670,0
2016,7180935,10431,3,2016,"I",,"Y","F","C","2016_03_MT0110100_NIBRS",15516935,0
2016,7203719,10431,4,2016,"I",,"Y","F","C","2016_04_MT0110100_NIBRS",27995232,0
2016,7226503,10431,5,2016,"I",,"Y","F","C","2016_05_MT0110100_NIBRS",27995227,0
2016,7249287,10431,6,2016,"I",,"Y","F","C","2016_06_MT0110100_NIBRS",16775733,0
2016,7272071,10431,7,2016,"I",,"Y","F","C","2016_07_MT0110100_NIBRS",15516805,0
2016,7294855,10431,8,2016,"I",,"Y","F","C","2016_08_MT0110100_NIBRS",15516727,0
2016,7317639,10431,9,2016,"I",,"Y","F","C","2016_09_MT0110100_NIBRS",28002252,0
2016,7340423,10431,10,2016,"I",,"Y","F","C","2016_10_MT0110100_NIBRS",16775628,0
2016,7363207,10431,11,2016,"I",,"Y","F","C","2016_11_MT0110100_NIBRS",16775594,0
2016,7385991,10431,12,2016,"I",,"Y","F","C","2016_12_MT0110100_NIBRS",16775561,0
2016,7135350,10414,1,2016,"I",,"Y","F","C","2016_01_MT0040000_NIBRS",3467946,0
2016,7158134,10414,2,2016,"I",,"Y","F","C","2016_02_MT0040000_NIBRS",3467983,0
2016,7180918,10414,3,2016,"I",,"Y","F","C","2016_03_MT0040000_NIBRS",3468006,0
2016,7203702,10414,4,2016,"I",,"Y","F","C","2016_04_MT0040000_NIBRS",3468074,0
2016,7226486,10414,5,2016,"I",,"Y","F","C","2016_05_MT0040000_NIBRS",3468111,0
2016,7249270,10414,6,2016,"I",,"Y","F","C","2016_06_MT0040000_NIBRS",3468157,0
2016,7272054,10414,7,2016,"I",,"Y","F","C","2016_07_MT0040000_NIBRS",4731612,0
2016,7294838,10414,8,2016,"I",,"Y","F","C","2016_08_MT0040000_NIBRS",3468259,0
2016,7317622,10414,9,2016,"I",,"Y","F","C","2016_09_MT0040000_NIBRS",3468298,0
2016,7340406,10414,10,2016,"I",,"Y","F","C","2016_10_MT0040000_NIBRS",3468314,0
2016,7363190,10414,11,2016,"I",,"N","F","C","2016_11_MT0040000_NIBRS",3468382,0
2016,7385974,10414,12,2016,"I",,"Y","F","C","2016_12_MT0040000_NIBRS",6741176,0
2016,7135373,10437,1,2016,"I",,"N","F","C","2016_01_MT0140100_NIBRS",,0
2016,7158157,10437,2,2016,"I",,"N","F","C","2016_02_MT0140100_NIBRS",,0
2016,7180941,10437,3,2016,"I",,"N","F","C","2016_03_MT0140100_NIBRS",,0
2016,7203725,10437,4,2016,"I",,"N","F","C","2016_04_MT0140100_NIBRS",,0
2016,7226509,10437,5,2016,"I",,"N","F","C","2016_05_MT0140100_NIBRS",,0
2016,7249293,10437,6,2016,"I",,"Y","F","C","2016_06_MT0140100_NIBRS",2192302,0
2016,7272077,10437,7,2016,"I",,"Y","F","C","2016_07_MT0140100_NIBRS",7600409,0
2016,7294861,10437,8,2016,"I",,"N","F","C","2016_08_MT0140100_NIBRS",2192265,0
2016,7317645,10437,9,2016,"I",,"N","F","C","2016_09_MT0140100_NIBRS",2192105,0
2016,7340429,10437,10,2016,"I",,"Y","F","C","2016_10_MT0140100_NIBRS",13069054,0
2016,7363213,10437,11,2016,"I",,"N","F","C","2016_11_MT0140100_NIBRS",2192191,0
2016,7385997,10437,12,2016,"I",,"N","F","C","2016_12_MT0140100_NIBRS",2192230,0
2016,7135457,10521,1,2016,"I",,"Y","F","C","2016_01_MT0500000_NIBRS",10624618,0
2016,7158241,10521,2,2016,"I",,"Y","F","C","2016_02_MT0500000_NIBRS",10624561,0
2016,7181025,10521,3,2016,"I",,"Y","F","C","2016_03_MT0500000_NIBRS",16778132,0
2016,7203809,10521,4,2016,"I",,"Y","F","C","2016_04_MT0500000_NIBRS",24229844,0
2016,7226593,10521,5,2016,"I",,"Y","F","C","2016_05_MT0500000_NIBRS",23201581,0
2016,7249377,10521,6,2016,"I",,"Y","F","C","2016_06_MT0500000_NIBRS",10624185,0
2016,7272161,10521,7,2016,"I",,"Y","F","C","2016_07_MT0500000_NIBRS",11424456,0
2016,7294945,10521,8,2016,"I",,"Y","F","C","2016_08_MT0500000_NIBRS",24229811,0
2016,7317729,10521,9,2016,"I",,"Y","F","C","2016_09_MT0500000_NIBRS",23201761,0
2016,7340513,10521,10,2016,"I",,"Y","F","C","2016_10_MT0500000_NIBRS",27988859,0
2016,7363297,10521,11,2016,"I",,"Y","F","C","2016_11_MT0500000_NIBRS",23201627,0
2016,7386081,10521,12,2016,"I",,"Y","F","C","2016_12_MT0500000_NIBRS",11424267,0
2016,7135436,10500,1,2016,"U",,"N","F","C","2016_01_MT0410400_NIBRS",,0
2016,7158220,10500,2,2016,"U",,"N","F","C","2016_02_MT0410400_NIBRS",,0
2016,7181004,10500,3,2016,"U",,"N","F","C","2016_03_MT0410400_NIBRS",,0
2016,7203788,10500,4,2016,"U",,"N","F","C","2016_04_MT0410400_NIBRS",,0
2016,7226572,10500,5,2016,"U",,"N","F","C","2016_05_MT0410400_NIBRS",,0
2016,7249356,10500,6,2016,"U",,"N","F","C","2016_06_MT0410400_NIBRS",,0
2016,7272140,10500,7,2016,"U",,"N","F","C","2016_07_MT0410400_NIBRS",,0
2016,7294924,10500,8,2016,"U",,"N","F","C","2016_08_MT0410400_NIBRS",,0
2016,7317708,10500,9,2016,"U",,"N","F","C","2016_09_MT0410400_NIBRS",,0
2016,7340492,10500,10,2016,"U",,"N","F","C","2016_10_MT0410400_NIBRS",,0
2016,7363276,10500,11,2016,"U",,"N","F","C","2016_11_MT0410400_NIBRS",,0
2016,7386060,10500,12,2016,"U",,"N","F","C","2016_12_MT0410400_NIBRS",,0
2016,7135365,10429,1,2016,"U",,"N","F","C","2016_01_MT0100100_NIBRS",,0
2016,7158149,10429,2,2016,"U",,"N","F","C","2016_02_MT0100100_NIBRS",,0
2016,7180933,10429,3,2016,"U",,"N","F","C","2016_03_MT0100100_NIBRS",,0
2016,7203717,10429,4,2016,"U",,"N","F","C","2016_04_MT0100100_NIBRS",,0
2016,7226501,10429,5,2016,"U",,"N","F","C","2016_05_MT0100100_NIBRS",,0
2016,7249285,10429,6,2016,"U",,"N","F","C","2016_06_MT0100100_NIBRS",,0
2016,7272069,10429,7,2016,"U",,"N","F","C","2016_07_MT0100100_NIBRS",,0
2016,7294853,10429,8,2016,"U",,"N","F","C","2016_08_MT0100100_NIBRS",,0
2016,7317637,10429,9,2016,"U",,"N","F","C","2016_09_MT0100100_NIBRS",,0
2016,7340421,10429,10,2016,"U",,"N","F","C","2016_10_MT0100100_NIBRS",,0
2016,7363205,10429,11,2016,"U",,"N","F","C","2016_11_MT0100100_NIBRS",,0
2016,7385989,10429,12,2016,"U",,"N","F","C","2016_12_MT0100100_NIBRS",,0
2016,7135409,10473,1,2016,"I",,"Y","F","C","2016_01_MT0270200_NIBRS",2292524,0
2016,7158193,10473,2,2016,"I",,"Y","F","C","2016_02_MT0270200_NIBRS",2292581,0
2016,7180977,10473,3,2016,"I",,"Y","F","C","2016_03_MT0270200_NIBRS",2292645,0
2016,7203761,10473,4,2016,"I",,"Y","F","C","2016_04_MT0270200_NIBRS",23211027,0
2016,7226545,10473,5,2016,"I",,"Y","F","C","2016_05_MT0270200_NIBRS",2292774,0
2016,7249329,10473,6,2016,"I",,"N","F","C","2016_06_MT0270200_NIBRS",2292816,0
2016,7272113,10473,7,2016,"I",,"N","F","C","2016_07_MT0270200_NIBRS",2292835,0
2016,7294897,10473,8,2016,"I",,"N","F","C","2016_08_MT0270200_NIBRS",2292853,0
2016,7317681,10473,9,2016,"I",,"N","F","C","2016_09_MT0270200_NIBRS",2292877,0
2016,7340465,10473,10,2016,"I",,"N","F","C","2016_10_MT0270200_NIBRS",2292909,0
2016,7363249,10473,11,2016,"I",,"N","F","C","2016_11_MT0270200_NIBRS",2292931,0
2016,7386033,10473,12,2016,"I",,"N","F","C","2016_12_MT0270200_NIBRS",2292954,0
2016,7135466,10530,1,2016,"Z",,"N","F","C","2016_01_MT0550000_NIBRS",,0
2016,7158250,10530,2,2016,"Z",,"N","F","C","2016_02_MT0550000_NIBRS",,0
2016,7181034,10530,3,2016,"I",,"Y","F","C","2016_03_MT0550000_NIBRS",9741769,0
2016,7203818,10530,4,2016,"I",,"Y","F","C","2016_04_MT0550000_NIBRS",9741742,0
2016,7226602,10530,5,2016,"I",,"Y","F","C","2016_05_MT0550000_NIBRS",9741697,0
2016,7249386,10530,6,2016,"I",,"N","F","C","2016_06_MT0550000_NIBRS",,0
2016,7272170,10530,7,2016,"Z",,"N","F","C","2016_07_MT0550000_NIBRS",,0
2016,7294954,10530,8,2016,"Z",,"N","F","C","2016_08_MT0550000_NIBRS",2271794,0
2016,7317738,10530,9,2016,"I",,"N","F","C","2016_09_MT0550000_NIBRS",2271690,0
2016,7340522,10530,10,2016,"Z",,"N","F","C","2016_10_MT0550000_NIBRS",2271814,0
2016,7363306,10530,11,2016,"Z",,"N","F","C","2016_11_MT0550000_NIBRS",2271877,0
2016,7386090,10530,12,2016,"Z",,"N","F","C","2016_12_MT0550000_NIBRS",2271741,0
2016,7135432,10496,1,2016,"Z",,"N","F","C","2016_01_MT0400000_NIBRS",,0
2016,7158216,10496,2,2016,"I",,"N","F","C","2016_02_MT0400000_NIBRS",,0
2016,7181000,10496,3,2016,"I",,"Y","F","C","2016_03_MT0400000_NIBRS",9719188,0
2016,7203784,10496,4,2016,"I",,"Y","F","C","2016_04_MT0400000_NIBRS",2250095,0
2016,7226568,10496,5,2016,"I",,"N","F","C","2016_05_MT0400000_NIBRS",,0
2016,7249352,10496,6,2016,"I",,"Y","F","C","2016_06_MT0400000_NIBRS",2250177,0
2016,7272136,10496,7,2016,"I",,"N","F","C","2016_07_MT0400000_NIBRS",,0
2016,7294920,10496,8,2016,"I",,"N","F","C","2016_08_MT0400000_NIBRS",,0
2016,7317704,10496,9,2016,"I",,"Y","F","C","2016_09_MT0400000_NIBRS",2250149,0
2016,7340488,10496,10,2016,"I",,"Y","F","C","2016_10_MT0400000_NIBRS",,0
2016,7363272,10496,11,2016,"I",,"Y","F","C","2016_11_MT0400000_NIBRS",8509776,0
2016,7386056,10496,12,2016,"I",,"N","F","C","2016_12_MT0400000_NIBRS",2250124,0
2016,7135395,10459,1,2016,"U",,"N","F","C","2016_01_MT0220200_NIBRS",,0
2016,7158179,10459,2,2016,"U",,"N","F","C","2016_02_MT0220200_NIBRS",,0
2016,7180963,10459,3,2016,"U",,"N","F","C","2016_03_MT0220200_NIBRS",,0
2016,7203747,10459,4,2016,"U",,"N","F","C","2016_04_MT0220200_NIBRS",,0
2016,7226531,10459,5,2016,"U",,"N","F","C","2016_05_MT0220200_NIBRS",,0
2016,7249315,10459,6,2016,"U",,"N","F","C","2016_06_MT0220200_NIBRS",,0
2016,7272099,10459,7,2016,"U",,"N","F","C","2016_07_MT0220200_NIBRS",,0
2016,7294883,10459,8,2016,"U",,"N","F","C","2016_08_MT0220200_NIBRS",,0
2016,7317667,10459,9,2016,"U",,"N","F","C","2016_09_MT0220200_NIBRS",,0
2016,7340451,10459,10,2016,"U",,"N","F","C","2016_10_MT0220200_NIBRS",,0
2016,7363235,10459,11,2016,"U",,"N","F","C","2016_11_MT0220200_NIBRS",,0
2016,7386019,10459,12,2016,"U",,"N","F","C","2016_12_MT0220200_NIBRS",,0
2016,7135449,10513,1,2016,"I",,"Y","F","C","2016_01_MT0450400_NIBRS",2277902,0
2016,7158233,10513,2,2016,"I",,"Y","F","C","2016_02_MT0450400_NIBRS",2277852,0
2016,7181017,10513,3,2016,"I",,"Y","F","C","2016_03_MT0450400_NIBRS",2277880,0
2016,7203801,10513,4,2016,"I",,"N","F","C","2016_04_MT0450400_NIBRS",,0
2016,7226585,10513,5,2016,"I",,"N","F","C","2016_05_MT0450400_NIBRS",,0
2016,7249369,10513,6,2016,"I",,"N","F","C","2016_06_MT0450400_NIBRS",,0
2016,7272153,10513,7,2016,"I",,"Y","F","C","2016_07_MT0450400_NIBRS",6130364,0
2016,7294937,10513,8,2016,"I",,"N","F","C","2016_08_MT0450400_NIBRS",,0
2016,7317721,10513,9,2016,"I",,"N","F","C","2016_09_MT0450400_NIBRS",2278442,0
2016,7340505,10513,10,2016,"I",,"N","F","C","2016_10_MT0450400_NIBRS",,0
2016,7363289,10513,11,2016,"I",,"N","F","C","2016_11_MT0450400_NIBRS",2277823,0
2016,7386073,10513,12,2016,"I",,"Y","F","C","2016_12_MT0450400_NIBRS",3446767,0
2016,7135349,10413,1,2016,"U",,"N","F","C","2016_01_MT0030200_NIBRS",,0
2016,7158133,10413,2,2016,"U",,"N","F","C","2016_02_MT0030200_NIBRS",,0
2016,7180917,10413,3,2016,"U",,"N","F","C","2016_03_MT0030200_NIBRS",,0
2016,7203701,10413,4,2016,"U",,"N","F","C","2016_04_MT0030200_NIBRS",,0
2016,7226485,10413,5,2016,"U",,"N","F","C","2016_05_MT0030200_NIBRS",,0
2016,7249269,10413,6,2016,"U",,"N","F","C","2016_06_MT0030200_NIBRS",,0
2016,7272053,10413,7,2016,"U",,"N","F","C","2016_07_MT0030200_NIBRS",,0
2016,7294837,10413,8,2016,"U",,"N","F","C","2016_08_MT0030200_NIBRS",,0
2016,7317621,10413,9,2016,"U",,"N","F","C","2016_09_MT0030200_NIBRS",,0
2016,7340405,10413,10,2016,"U",,"N","F","C","2016_10_MT0030200_NIBRS",,0
2016,7363189,10413,11,2016,"U",,"N","F","C","2016_11_MT0030200_NIBRS",,0
2016,7385973,10413,12,2016,"U",,"N","F","C","2016_12_MT0030200_NIBRS",,0
2016,7135410,10474,1,2016,"I",,"N","F","C","2016_01_MT0270300_NIBRS",,0
2016,7158194,10474,2,2016,"I",,"N","F","C","2016_02_MT0270300_NIBRS",,0
2016,7180978,10474,3,2016,"I",,"N","F","C","2016_03_MT0270300_NIBRS",,0
2016,7203762,10474,4,2016,"Z",,"N","F","C","2016_04_MT0270300_NIBRS",,0
2016,7226546,10474,5,2016,"I",,"N","F","C","2016_05_MT0270300_NIBRS",,0
2016,7249330,10474,6,2016,"I",,"N","F","C","2016_06_MT0270300_NIBRS",,0
2016,7272114,10474,7,2016,"I",,"Y","F","C","2016_07_MT0270300_NIBRS",10625107,0
2016,7294898,10474,8,2016,"I",,"N","F","C","2016_08_MT0270300_NIBRS",6761771,0
2016,7317682,10474,9,2016,"I",,"N","F","C","2016_09_MT0270300_NIBRS",,0
2016,7340466,10474,10,2016,"I",,"Y","F","C","2016_10_MT0270300_NIBRS",7637377,0
2016,7363250,10474,11,2016,"I",,"Y","F","C","2016_11_MT0270300_NIBRS",8515198,0
2016,7386034,10474,12,2016,"I",,"Y","F","C","2016_12_MT0270300_NIBRS",5624875,0
2016,7135353,10417,1,2016,"Z",,"N","F","C","2016_01_MT0050200_NIBRS",,0
2016,7158137,10417,2,2016,"I",,"N","F","C","2016_02_MT0050200_NIBRS",,0
2016,7180921,10417,3,2016,"I",,"N","F","C","2016_03_MT0050200_NIBRS",,0
2016,7203705,10417,4,2016,"I",,"N","F","C","2016_04_MT0050200_NIBRS",,0
2016,7226489,10417,5,2016,"I",,"N","F","C","2016_05_MT0050200_NIBRS",,0
2016,7249273,10417,6,2016,"I",,"N","F","C","2016_06_MT0050200_NIBRS",,0
2016,7272057,10417,7,2016,"I",,"N","F","C","2016_07_MT0050200_NIBRS",,0
2016,7294841,10417,8,2016,"I",,"N","F","C","2016_08_MT0050200_NIBRS",,0
2016,7317625,10417,9,2016,"I",,"Y","F","C","2016_09_MT0050200_NIBRS",6765978,0
2016,7340409,10417,10,2016,"I",,"N","F","C","2016_10_MT0050200_NIBRS",,0
2016,7363193,10417,11,2016,"Z",,"N","F","C","2016_11_MT0050200_NIBRS",2292545,0
2016,7385977,10417,12,2016,"I",,"N","F","C","2016_12_MT0050200_NIBRS",2292444,0
2016,7135442,10506,1,2016,"U",,"N","F","C","2016_01_MT0430300_NIBRS",,0
2016,7158226,10506,2,2016,"U",,"N","F","C","2016_02_MT0430300_NIBRS",,0
2016,7181010,10506,3,2016,"U",,"N","F","C","2016_03_MT0430300_NIBRS",,0
2016,7203794,10506,4,2016,"U",,"N","F","C","2016_04_MT0430300_NIBRS",,0
2016,7226578,10506,5,2016,"U",,"N","F","C","2016_05_MT0430300_NIBRS",,0
2016,7249362,10506,6,2016,"U",,"N","F","C","2016_06_MT0430300_NIBRS",,0
2016,7272146,10506,7,2016,"U",,"N","F","C","2016_07_MT0430300_NIBRS",,0
2016,7294930,10506,8,2016,"U",,"N","F","C","2016_08_MT0430300_NIBRS",,0
2016,7317714,10506,9,2016,"U",,"N","F","C","2016_09_MT0430300_NIBRS",,0
2016,7340498,10506,10,2016,"U",,"N","F","C","2016_10_MT0430300_NIBRS",,0
2016,7363282,10506,11,2016,"U",,"N","F","C","2016_11_MT0430300_NIBRS",,0
2016,7386066,10506,12,2016,"U",,"N","F","C","2016_12_MT0430300_NIBRS",,0
2016,7135413,10477,1,2016,"Z",,"N","F","C","2016_01_MT0290100_NIBRS",,0
2016,7158197,10477,2,2016,"Z",,"N","F","C","2016_02_MT0290100_NIBRS",,0
2016,7180981,10477,3,2016,"Z",,"N","F","C","2016_03_MT0290100_NIBRS",,0
2016,7203765,10477,4,2016,"U",,"N","F","C","2016_04_MT0290100_NIBRS",,0
2016,7226549,10477,5,2016,"U",,"N","F","C","2016_05_MT0290100_NIBRS",,0
2016,7249333,10477,6,2016,"U",,"N","F","C","2016_06_MT0290100_NIBRS",,0
2016,7272117,10477,7,2016,"U",,"N","F","C","2016_07_MT0290100_NIBRS",,0
2016,7294901,10477,8,2016,"U",,"N","F","C","2016_08_MT0290100_NIBRS",,0
2016,7317685,10477,9,2016,"U",,"N","F","C","2016_09_MT0290100_NIBRS",,0
2016,7340469,10477,10,2016,"U",,"N","F","C","2016_10_MT0290100_NIBRS",,0
2016,7363253,10477,11,2016,"U",,"N","F","C","2016_11_MT0290100_NIBRS",,0
2016,7386037,10477,12,2016,"U",,"N","F","C","2016_12_MT0290100_NIBRS",,0
2016,7135400,10464,1,2016,"I",,"N","F","C","2016_01_MT0240300_NIBRS",,0
2016,7158184,10464,2,2016,"I",,"N","F","C","2016_02_MT0240300_NIBRS",,0
2016,7180968,10464,3,2016,"I",,"Y","F","C","2016_03_MT0240300_NIBRS",6741316,0
2016,7203752,10464,4,2016,"I",,"Y","F","C","2016_04_MT0240300_NIBRS",6741259,0
2016,7226536,10464,5,2016,"I",,"N","F","C","2016_05_MT0240300_NIBRS",,0
2016,7249320,10464,6,2016,"I",,"Y","F","C","2016_06_MT0240300_NIBRS",6741197,0
2016,7272104,10464,7,2016,"I",,"N","F","C","2016_07_MT0240300_NIBRS",,0
2016,7294888,10464,8,2016,"I",,"Y","F","C","2016_08_MT0240300_NIBRS",6741153,0
2016,7317672,10464,9,2016,"I",,"N","F","C","2016_09_MT0240300_NIBRS",2291431,0
2016,7340456,10464,10,2016,"I",,"Y","F","C","2016_10_MT0240300_NIBRS",3474466,0
2016,7363240,10464,11,2016,"I",,"Y","F","C","2016_11_MT0240300_NIBRS",3474426,0
2016,7386024,10464,12,2016,"I",,"N","F","C","2016_12_MT0240300_NIBRS",2291568,0
2016,7135388,10452,1,2016,"I",,"N","F","C","2016_01_MT0190000_NIBRS",,0
2016,7158172,10452,2,2016,"I",,"Y","F","C","2016_02_MT0190000_NIBRS",2288327,0
2016,7180956,10452,3,2016,"I",,"N","F","C","2016_03_MT0190000_NIBRS",,0
2016,7203740,10452,4,2016,"I",,"N","F","C","2016_04_MT0190000_NIBRS",,0
2016,7226524,10452,5,2016,"I",,"Y","F","C","2016_05_MT0190000_NIBRS",2288399,0
2016,7249308,10452,6,2016,"I",,"Y","F","C","2016_06_MT0190000_NIBRS",2288442,0
2016,7272092,10452,7,2016,"I",,"Y","F","C","2016_07_MT0190000_NIBRS",825422,0
2016,7294876,10452,8,2016,"I",,"Y","F","C","2016_08_MT0190000_NIBRS",4728312,0
2016,7317660,10452,9,2016,"I",,"N","F","C","2016_09_MT0190000_NIBRS",2288132,0
2016,7340444,10452,10,2016,"I",,"Y","F","C","2016_10_MT0190000_NIBRS",825438,0
2016,7363228,10452,11,2016,"I",,"Y","F","C","2016_11_MT0190000_NIBRS",4728257,0
2016,7386012,10452,12,2016,"Z",,"N","F","C","2016_12_MT0190000_NIBRS",2288493,0
2016,7203733,10445,4,2016,"U",,"N","F","C","2016_04_MT0160300_NIBRS",,0
2016,7226517,10445,5,2016,"U",,"N","F","C","2016_05_MT0160300_NIBRS",,0
2016,7249301,10445,6,2016,"U",,"N","F","C","2016_06_MT0160300_NIBRS",,0
2016,7272085,10445,7,2016,"U",,"N","F","C","2016_07_MT0160300_NIBRS",,0
2016,7294869,10445,8,2016,"U",,"N","F","C","2016_08_MT0160300_NIBRS",,0
2016,7317653,10445,9,2016,"U",,"N","F","C","2016_09_MT0160300_NIBRS",,0
2016,7340437,10445,10,2016,"U",,"N","F","C","2016_10_MT0160300_NIBRS",,0
2016,7363221,10445,11,2016,"U",,"N","F","C","2016_11_MT0160300_NIBRS",,0
2016,7386005,10445,12,2016,"U",,"N","F","C","2016_12_MT0160300_NIBRS",,0
2016,7135383,10447,1,2016,"I",,"N","F","C","2016_01_MT0160500_NIBRS",,0
2016,7158167,10447,2,2016,"I",,"Y","F","C","2016_02_MT0160500_NIBRS",11422214,0
2016,7180951,10447,3,2016,"I",,"N","F","C","2016_03_MT0160500_NIBRS",,0
2016,7203735,10447,4,2016,"I",,"Y","F","C","2016_04_MT0160500_NIBRS",8510351,0
2016,7226519,10447,5,2016,"I",,"Y","F","C","2016_05_MT0160500_NIBRS",8509943,0
2016,7249303,10447,6,2016,"I",,"Y","F","C","2016_06_MT0160500_NIBRS",2260135,0
2016,7272087,10447,7,2016,"I",,"Y","F","C","2016_07_MT0160500_NIBRS",2260402,0
2016,7294871,10447,8,2016,"I",,"Y","F","C","2016_08_MT0160500_NIBRS",8510476,0
2016,7317655,10447,9,2016,"I",,"Y","F","C","2016_09_MT0160500_NIBRS",12157210,0
2016,7340439,10447,10,2016,"I",,"Y","F","C","2016_10_MT0160500_NIBRS",8510002,0
2016,7363223,10447,11,2016,"I",,"Y","F","C","2016_11_MT0160500_NIBRS",7637519,0
2016,7386007,10447,12,2016,"I",,"Y","F","C","2016_12_MT0160500_NIBRS",8510402,0
2016,7135364,10428,1,2016,"I",,"Y","F","C","2016_01_MT0100000_NIBRS",12107943,0
2016,7158148,10428,2,2016,"Z",,"N","F","C","2016_02_MT0100000_NIBRS",4728136,0
2016,7180932,10428,3,2016,"I",,"Y","F","C","2016_03_MT0100000_NIBRS",12107960,0
2016,7203716,10428,4,2016,"Z",,"N","F","C","2016_04_MT0100000_NIBRS",2279467,0
2016,7226500,10428,5,2016,"Z",,"N","F","C","2016_05_MT0100000_NIBRS",2279512,0
2016,7249284,10428,6,2016,"Z",,"N","F","C","2016_06_MT0100000_NIBRS",2278984,0
2016,7272068,10428,7,2016,"I",,"Y","F","C","2016_07_MT0100000_NIBRS",13043724,0
2016,7294852,10428,8,2016,"I",,"N","F","C","2016_08_MT0100000_NIBRS",2279147,0
2016,7317636,10428,9,2016,"I",,"Y","F","C","2016_09_MT0100000_NIBRS",12107986,0
2016,7340420,10428,10,2016,"I",,"Y","F","C","2016_10_MT0100000_NIBRS",13043740,0
2016,7363204,10428,11,2016,"I",,"Y","F","C","2016_11_MT0100000_NIBRS",9703204,0
2016,7385988,10428,12,2016,"I",,"N","F","C","2016_12_MT0100000_NIBRS",2279279,0
2016,7135458,10522,1,2016,"U",,"N","F","C","2016_01_MT0500100_NIBRS",,0
2016,7158242,10522,2,2016,"U",,"N","F","C","2016_02_MT0500100_NIBRS",,0
2016,7181026,10522,3,2016,"U",,"N","F","C","2016_03_MT0500100_NIBRS",,0
2016,7203810,10522,4,2016,"U",,"N","F","C","2016_04_MT0500100_NIBRS",,0
2016,7226594,10522,5,2016,"U",,"N","F","C","2016_05_MT0500100_NIBRS",,0
2016,7249378,10522,6,2016,"U",,"N","F","C","2016_06_MT0500100_NIBRS",,0
2016,7272162,10522,7,2016,"U",,"N","F","C","2016_07_MT0500100_NIBRS",,0
2016,7294946,10522,8,2016,"U",,"N","F","C","2016_08_MT0500100_NIBRS",,0
2016,7317730,10522,9,2016,"U",,"N","F","C","2016_09_MT0500100_NIBRS",,0
2016,7340514,10522,10,2016,"U",,"N","F","C","2016_10_MT0500100_NIBRS",,0
2016,7363298,10522,11,2016,"U",,"N","F","C","2016_11_MT0500100_NIBRS",,0
2016,7386082,10522,12,2016,"U",,"N","F","C","2016_12_MT0500100_NIBRS",,0
