"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8011493,18182,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0030000_NIBRS",40531044,0
2018,8011494,18182,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0030000_NIBRS",26272159,0
2018,8011495,18182,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0030000_NIBRS",27777000,0
2018,8011496,18182,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0030000_NIBRS",29236488,0
2018,8049829,18182,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0030000_NIBRS",40531022,0
2018,8072418,18182,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0030000_NIBRS",40740968,0
2018,8235051,18182,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0030000_NIBRS",40644295,0
2018,8270388,18182,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0030000_NIBRS",40646054,0
2018,8336611,18182,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0030000_NIBRS",40465251,0
2018,8375499,18182,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0030000_NIBRS",48351677,0
2018,8385072,18182,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0030000_NIBRS",40526714,0
2018,8399505,18182,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0030000_NIBRS",50691895,0
2018,7909166,18392,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0330600_NIBRS",50707275,0
2018,7967263,18392,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0330600_NIBRS",49248830,0
2018,8007808,18392,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0330600_NIBRS",49248836,0
2018,8007810,18392,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0330600_NIBRS",50707281,0
2018,8051776,18392,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0330600_NIBRS",49248841,0
2018,8072528,18392,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0330600_NIBRS",48362315,0
2018,8236059,18392,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0330600_NIBRS",50707285,0
2018,8276663,18392,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0330600_NIBRS",49248843,0
2018,8335663,18392,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0330600_NIBRS",49242671,0
2018,8373559,18392,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0330600_NIBRS",47273629,0
2018,8379404,18392,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0330600_NIBRS",49240199,0
2018,8399534,18392,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0330600_NIBRS",49248851,0
2018,7873700,18701,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0860000_NIBRS",47016927,0
2018,7913480,18701,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0860000_NIBRS",50733014,0
2018,7967448,18701,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0860000_NIBRS",26312604,0
2018,8014241,18701,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0860000_NIBRS",50733018,0
2018,8036758,18701,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0860000_NIBRS",50733020,0
2018,8051941,18701,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0860000_NIBRS",48388248,0
2018,8072687,18701,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0860000_NIBRS",50733024,0
2018,8235042,18701,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0860000_NIBRS",47284752,0
2018,8276716,18701,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_TN0860000_NIBRS",40623003,0
2018,8336698,18701,10,2018,"I",16-OCT-18,"Y","F","C","2018_10_TN0860000_NIBRS",47280815,0
2018,8373633,18701,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0860000_NIBRS",50729688,0
2018,8385175,18701,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_TN0860000_NIBRS",49264879,0
2018,7913448,18636,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0790400_NIBRS",40747511,0
2018,7967417,18636,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0790400_NIBRS",47286854,0
2018,8014196,18636,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0790400_NIBRS",49266978,0
2018,8014197,18636,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0790400_NIBRS",49266980,0
2018,8051909,18636,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0790400_NIBRS",49266983,0
2018,8072668,18636,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0790400_NIBRS",40506240,0
2018,8235128,18636,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0790400_NIBRS",49266988,0
2018,8270469,18636,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0790400_NIBRS",50722680,0
2018,8337609,18636,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0790400_NIBRS",47282904,0
2018,8373618,18636,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0790400_NIBRS",49266991,0
2018,8400538,18636,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_TN0790400_NIBRS",50727395,0
2018,8400539,18636,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0790400_NIBRS",49266994,0
2018,7873578,18480,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0500100_NIBRS",46936637,0
2018,7909217,18480,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0500100_NIBRS",48374685,0
2018,7961982,18480,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0500100_NIBRS",40684556,0
2018,8011833,18480,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0500100_NIBRS",49191476,0
2018,8030228,18480,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0500100_NIBRS",49193265,0
2018,8051819,18480,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0500100_NIBRS",50713639,0
2018,8067880,18480,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0500100_NIBRS",50713643,0
2018,8234027,18480,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0500100_NIBRS",50713647,0
2018,8276054,18480,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_TN0500100_NIBRS",50713654,0
2018,8337597,18480,10,2018,"I",16-OCT-18,"Y","F","C","2018_10_TN0500100_NIBRS",50713659,0
2018,8373481,18480,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0500100_NIBRS",40617115,0
2018,8379422,18480,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_TN0500100_NIBRS",50705692,0
2018,7909155,18376,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0310000_NIBRS",50696200,0
2018,7961881,18376,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0310000_NIBRS",48348564,0
2018,8007780,18376,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0310000_NIBRS",48362308,0
2018,8030157,18376,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0310000_NIBRS",40646941,0
2018,8049868,18376,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0310000_NIBRS",50702630,0
2018,8072521,18376,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0310000_NIBRS",49248360,0
2018,8235085,18376,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0310000_NIBRS",49239910,0
2018,8270372,18376,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0310000_NIBRS",48362347,0
2018,8336652,18376,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0310000_NIBRS",48362464,0
2018,8375506,18376,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0310000_NIBRS",49248258,0
2018,8379402,18376,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0310000_NIBRS",50696202,0
2018,8401513,18376,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0310000_NIBRS",48361756,0
2018,7909036,18442,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0430000_NIBRS",17795711,0
2018,7909037,18442,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0430000_NIBRS",21225027,0
2018,7970980,18442,3,2018,"I",,"Y","G","C","2018_03_TN0430000_NIBRS",21225090,0
2018,8030197,18442,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0430000_NIBRS",21937557,0
2018,8051805,18442,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0430000_NIBRS",27794031,0
2018,8072561,18442,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0430000_NIBRS",27802963,0
2018,8075978,18442,7,2018,"I",,"Y","G","C","2018_07_TN0430000_NIBRS",27802977,0
2018,8270424,18442,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0430000_NIBRS",40679929,0
2018,8337670,18442,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0430000_NIBRS",28760791,0
2018,8385131,18442,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0430000_NIBRS",29246294,0
2018,8385132,18442,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0430000_NIBRS",29246301,0
2018,8401518,18442,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0430000_NIBRS",40493272,0
2018,7909199,18447,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0440000_NIBRS",22741713,0
2018,7961929,18447,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0440000_NIBRS",21113418,0
2018,8028681,18447,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0440000_NIBRS",27769677,0
2018,8014356,18447,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0440000_NIBRS",21938143,0
2018,8051807,18447,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0440000_NIBRS",49191185,0
2018,8072568,18447,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0440000_NIBRS",49193122,0
2018,8235046,18447,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0440000_NIBRS",28728508,0
2018,8336608,18447,8,2018,"I",16-OCT-18,"Y","F","C","2018_08_TN0440000_NIBRS",40493340,0
2018,8373495,18447,9,2018,"I",21-DEC-18,"Y","F","C","2018_09_TN0440000_NIBRS",29261929,0
2018,8379415,18447,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0440000_NIBRS",40651679,0
2018,8385136,18447,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0440000_NIBRS",49197518,0
2018,8399545,18447,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0440000_NIBRS",40529260,0
2018,7913462,18682,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0830200_NIBRS",48387481,0
2018,7967435,18682,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0830200_NIBRS",40697863,0
2018,8014236,18682,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0830200_NIBRS",40620388,0
2018,8014238,18682,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0830200_NIBRS",50728321,0
2018,8051931,18682,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0830200_NIBRS",50728341,0
2018,8072677,18682,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0830200_NIBRS",40689300,0
2018,8235137,18682,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0830200_NIBRS",50728325,0
2018,8270475,18682,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0830200_NIBRS",40697870,0
2018,8335719,18682,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0830200_NIBRS",50723168,0
2018,8375517,18682,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0830200_NIBRS",50728326,0
2018,8385170,18682,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0830200_NIBRS",50728331,0
2018,8401548,18682,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0830200_NIBRS",50723166,0
2018,7913491,18720,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0910000_NIBRS",40751841,0
2018,7913492,18720,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0910000_NIBRS",47289661,0
2018,8014260,18720,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0910000_NIBRS",47291665,0
2018,8014261,18720,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0910000_NIBRS",24903673,0
2018,8036777,18720,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0910000_NIBRS",47291672,0
2018,8235142,18720,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0910000_NIBRS",47291675,0
2018,8236122,18720,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0910000_NIBRS",47289607,0
2018,8276723,18720,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0910000_NIBRS",47289621,0
2018,8337711,18720,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0910000_NIBRS",47291685,0
2018,8374593,18720,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0910000_NIBRS",47291693,0
2018,8399501,18720,11,2018,"I",16-JAN-19,"Y","F","C","2018_11_TN0910000_NIBRS",47289649,0
2018,8400495,18720,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0910000_NIBRS",47289655,0
2018,7913469,18683,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0830300_NIBRS",50728667,0
2018,7967439,18683,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0830300_NIBRS",49267574,0
2018,8014233,18683,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0830300_NIBRS",49267589,0
2018,8014234,18683,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0830300_NIBRS",47280529,0
2018,8051933,18683,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0830300_NIBRS",40743328,0
2018,8072410,18683,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0830300_NIBRS",49261303,0
2018,8235136,18683,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0830300_NIBRS",50728669,0
2018,8276713,18683,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0830300_NIBRS",50728676,0
2018,8335717,18683,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0830300_NIBRS",50728711,0
2018,8373631,18683,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0830300_NIBRS",50723299,0
2018,8385172,18683,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0830300_NIBRS",50732059,0
2018,8401547,18683,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0830300_NIBRS",50728716,0
2018,7909080,18216,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0080000_NIBRS",49232480,0
2018,7909081,18216,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0080000_NIBRS",49232482,0
2018,8011544,18216,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0080000_NIBRS",22730092,0
2018,8051688,18216,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0080000_NIBRS",49220139,0
2018,8051690,18216,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0080000_NIBRS",49232477,0
2018,8072434,18216,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0080000_NIBRS",49220142,0
2018,8234043,18216,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0080000_NIBRS",40589586,0
2018,8270394,18216,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0080000_NIBRS",40589590,0
2018,8335624,18216,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0080000_NIBRS",40467141,0
2018,8373506,18216,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0080000_NIBRS",48355602,0
2018,8382019,18216,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0080000_NIBRS",40579996,0
2018,8399507,18216,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0080000_NIBRS",40476019,0
2018,8072480,18308,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0210000_NIBRS",27787815,0
2018,8011636,18308,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0210000_NIBRS",40489096,0
2018,8011637,18308,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0210000_NIBRS",50699597,0
2018,8011639,18308,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0210000_NIBRS",27778603,0
2018,8027578,18308,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0210000_NIBRS",40741180,0
2018,8051730,18308,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0210000_NIBRS",29202914,0
2018,8072482,18308,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0210000_NIBRS",40593022,0
2018,8236049,18308,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0210000_NIBRS",40678336,0
2018,8276029,18308,9,2018,"I",01-SEP-09,"Y","F","C","2018_09_TN0210000_NIBRS",49221523,0
2018,8335645,18308,10,2018,"I",16-OCT-18,"Y","F","C","2018_10_TN0210000_NIBRS",48358872,0
2018,8373534,18308,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0210000_NIBRS",48358854,0
2018,8379331,18308,12,2018,"I",21-DEC-18,"Y","F","C","2018_12_TN0210000_NIBRS",40593069,0
2018,7909221,18472,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0490000_NIBRS",40680085,0
2018,7961992,18472,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0490000_NIBRS",29209402,0
2018,8011839,18472,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0490000_NIBRS",50705602,0
2018,8011840,18472,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0490000_NIBRS",27794184,0
2018,8051822,18472,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0490000_NIBRS",28766301,0
2018,8072579,18472,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0490000_NIBRS",28766237,0
2018,8235107,18472,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0490000_NIBRS",29204190,0
2018,8270434,18472,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0490000_NIBRS",40496986,0
2018,8336668,18472,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0490000_NIBRS",40680095,0
2018,8373578,18472,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0490000_NIBRS",50708731,0
2018,8382010,18472,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0490000_NIBRS",49243246,0
2018,8400525,18472,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0490000_NIBRS",48376135,0
2018,7911200,18566,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0660100_NIBRS",22751311,0
2018,7967382,18566,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0660100_NIBRS",48382601,0
2018,8014141,18566,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0660100_NIBRS",27795220,0
2018,8014142,18566,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0660100_NIBRS",26301392,0
2018,8051868,18566,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0660100_NIBRS",29259077,0
2018,8072628,18566,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0660100_NIBRS",48382638,0
2018,8235118,18566,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0660100_NIBRS",50655290,0
2018,8276694,18566,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0660100_NIBRS",28762487,0
2018,8337691,18566,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0660100_NIBRS",48382551,0
2018,8373594,18566,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0660100_NIBRS",48382661,0
2018,8379437,18566,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0660100_NIBRS",50665797,0
2018,8772151,18566,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_TN0660100_NIBRS",48382494,0
2018,7876805,18391,1,2018,"I",,"Y","G","C","2018_01_TN0330500_NIBRS",28755217,0
2018,7967257,18391,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0330500_NIBRS",40491001,0
2018,7970993,18391,3,2018,"I",,"Y","G","C","2018_03_TN0330500_NIBRS",21928102,0
2018,8011775,18391,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0330500_NIBRS",50711602,0
2018,8051775,18391,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0330500_NIBRS",49240151,0
2018,8072527,18391,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0330500_NIBRS",40496016,0
2018,8234076,18391,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0330500_NIBRS",28759494,0
2018,8276662,18391,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0330500_NIBRS",40490983,0
2018,8335662,18391,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0330500_NIBRS",28755183,0
2018,8374528,18391,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0330500_NIBRS",47273450,0
2018,8385121,18391,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0330500_NIBRS",40490995,0
2018,8401512,18391,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0330500_NIBRS",40490997,0
2018,7909220,18488,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0510000_NIBRS",48374821,0
2018,7909059,18750,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TNTHP0100_NIBRS",49265841,0
2018,7967502,18750,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TNTHP0100_NIBRS",49268043,0
2018,8014288,18750,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TNTHP0100_NIBRS",49265999,0
2018,8014293,18750,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TNTHP0100_NIBRS",49273192,0
2018,8051969,18750,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TNTHP0100_NIBRS",48394149,0
2018,8072711,18750,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TNTHP0100_NIBRS",49273101,0
2018,8234136,18750,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TNTHP0100_NIBRS",50731164,0
2018,8276732,18750,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TNTHP0100_NIBRS",50731125,0
2018,8280708,18750,9,2018,"I",,"Y","G","C","2018_09_TNTHP0100_NIBRS",50731181,0
2018,8374600,18750,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TNTHP0100_NIBRS",50734617,0
2018,8385479,18750,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TNTHP0100_NIBRS",49272956,0
2018,8399589,18750,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TNTHP0100_NIBRS",50734683,0
2018,8772893,18334,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_TN0240700_NIBRS",40752421,0
2018,8772895,18334,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_TN0240700_NIBRS",40752423,0
2018,8772896,18334,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_TN0240700_NIBRS",40752426,0
2018,8767250,18334,5,2018,"Z",19-MAR-19,"Y","F","C","2018_05_TN0240700_NIBRS",40752427,0
2018,8767251,18334,6,2018,"Z",19-MAR-19,"Y","F","C","2018_06_TN0240700_NIBRS",40752429,0
2018,8767252,18334,7,2018,"Z",19-MAR-19,"Y","F","C","2018_07_TN0240700_NIBRS",40752431,0
2018,8767253,18334,8,2018,"Z",19-MAR-19,"Y","F","C","2018_08_TN0240700_NIBRS",40752433,0
2018,8767254,18334,9,2018,"Z",19-MAR-19,"Y","F","C","2018_09_TN0240700_NIBRS",40748401,0
2018,8767255,18334,10,2018,"Z",19-MAR-19,"Y","F","C","2018_10_TN0240700_NIBRS",40744226,0
2018,8772167,18334,11,2018,"Z",19-MAR-19,"Y","F","C","2018_11_TN0240700_NIBRS",40752437,0
2018,8772906,18334,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_TN0240700_NIBRS",40752438,0
2018,7903493,18316,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0220400_NIBRS",22733607,0
2018,7967207,18316,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0220400_NIBRS",22733593,0
2018,8011643,18316,3,2018,"I",01-MAR-03,"Y","F","C","2018_03_TN0220400_NIBRS",22733598,0
2018,8011645,18316,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0220400_NIBRS",21211449,0
2018,8051731,18316,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0220400_NIBRS",22733611,0
2018,8072485,18316,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0220400_NIBRS",22733602,0
2018,8236050,18316,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0220400_NIBRS",24863491,0
2018,8276030,18316,8,2018,"I",01-AUG-08,"Y","F","C","2018_08_TN0220400_NIBRS",26270023,0
2018,8335646,18316,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0220400_NIBRS",27782978,0
2018,8374514,18316,10,2018,"I",21-DEC-18,"Y","F","C","2018_10_TN0220400_NIBRS",50690731,0
2018,8379390,18316,11,2018,"I",21-DEC-18,"Y","F","C","2018_11_TN0220400_NIBRS",29239321,0
2018,8400506,18316,12,2018,"I",16-JAN-19,"Y","F","C","2018_12_TN0220400_NIBRS",40489213,0
2018,7909115,18293,1,2018,"I",01-JAN-01,"Y","F","C","2018_01_TN0191000_NIBRS",17812172,0
2018,8030098,18293,2,2018,"I",01-FEB-02,"Y","F","C","2018_02_TN0191000_NIBRS",40673671,0
2018,8767204,18293,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_TN0191000_NIBRS",40748366,0
2018,8014322,18293,4,2018,"I",01-APR-04,"Y","F","C","2018_04_TN0191000_NIBRS",22732544,0
2018,8072467,18293,5,2018,"I",01-MAY-05,"Y","F","C","2018_05_TN0191000_NIBRS",26269736,0
2018,8234053,18293,6,2018,"I",01-JUN-06,"Y","F","C","2018_06_TN0191000_NIBRS",26265526,0
2018,8234054,18293,7,2018,"I",01-JUL-07,"Y","F","C","2018_07_TN0191000_NIBRS",40682201,0
2018,8336631,18293,8,2018,"I",16-OCT-18,"Y","F","C","2018_08_TN0191000_NIBRS",27782678,0
2018,8337634,18293,9,2018,"I",16-OCT-18,"Y","F","C","2018_09_TN0191000_NIBRS",40580745,0
2018,8675476,18293,10,2018,"I",25-FEB-19,"Y","F","C","2018_10_TN0191000_NIBRS",40590891,0
2018,8767205,18293,11,2018,"I",19-MAR-19,"Y","F","C","2018_11_TN0191000_NIBRS",47292188,0
2018,8767206,18293,12,2018,"Z",19-MAR-19,"Y","F","C","2018_12_TN0191000_NIBRS",40748368,0
2018,8767350,18471,1,2018,"Z",19-MAR-19,"Y","F","C","2018_01_TN0480300_NIBRS",40744477,0
2018,8767351,18471,2,2018,"Z",19-MAR-19,"Y","F","C","2018_02_TN0480300_NIBRS",40744478,0
2018,8767352,18471,3,2018,"Z",19-MAR-19,"Y","F","C","2018_03_TN0480300_NIBRS",40744479,0
