"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2018,21,131831374
2018,21,131836428
2018,21,131836459
2018,21,131827968
2018,21,131836497
2018,21,131831551
2018,21,131836606
2018,21,131836609
2018,21,131831556
2018,21,131831596
2018,21,131836662
2018,21,131828172
2018,21,131828177
2018,21,131831687
2018,21,131828209
2018,21,131828321
2018,21,131831847
2018,21,131837020
2018,21,131828376
2018,21,131828375
2018,21,131828380
2018,21,131831875
2018,21,131831873
2018,21,131831872
2018,21,131831876
2018,21,131828392
2018,21,131831982
2018,21,131828461
2018,21,131828462
2018,21,131832002
2018,21,131832003
2018,21,131832013
2018,21,131828477
2018,21,131832036
2018,21,131832043
2018,21,131832185
2018,21,131832186
2018,21,131832193
2018,21,131832190
2018,21,131837495
2018,21,131832256
2018,21,131837542
2018,21,131837544
2018,21,131832297
2018,21,131832423
2018,21,131828830
2018,21,131837804
2018,21,131837852
2018,21,131829178
2018,21,131829179
2018,21,131838235
2018,21,131838258
2018,21,131832934
2018,21,131838345
2018,21,131832992
2018,21,131838364
2018,21,131829377
2018,21,131838371
2018,21,131829382
2018,21,131833018
2018,21,131838413
2018,21,131838415
2018,21,131838420
2018,21,131838424
2018,21,131833044
2018,21,131838478
2018,21,131833084
2018,21,131833095
2018,21,131833096
2018,21,131838490
2018,21,131829541
2018,21,131829539
2018,21,131833122
2018,22,131838549
2018,21,131833158
2018,21,131838589
2018,21,131833179
2018,21,131833177
2018,21,131829640
2018,21,131829656
2018,21,131833262
2018,21,131838722
2018,21,131838758
2018,21,131829738
2018,21,131838861
2018,21,131833665
2018,21,131833676
2018,21,131839357
2018,21,131839533
2018,21,131833943
2018,21,131830204
2018,21,131839609
2018,21,131839738
2018,21,131834246
2018,21,131834374
2018,21,131830509
2018,21,131830508
2018,21,131840097
2018,21,131840115
2018,21,131830526
2018,21,131830525
2018,21,131840249
2018,21,131840247
2018,21,131840298
2018,21,131840329
2018,21,131840368
2018,21,131840463
2018,21,131834686
2018,21,131840481
2018,21,131834698
2018,21,131840497
2018,21,131840610
2018,21,131840820
2018,21,131840821
2018,21,131840855
2018,21,131840875
2018,22,131831035
2018,22,131840892
2018,21,131840941
2018,21,131841016
2018,21,131835136
2018,21,131841034
2018,21,131835134
2018,21,131831131
2018,21,131841218
2018,21,131846176
2018,21,131841229
2018,21,131846203
2018,21,131846205
2018,21,131846207
2018,21,131846269
2018,21,131846353
2018,21,131835320
2018,21,131846352
2018,21,131846434
2018,21,131846443
2018,21,131846447
2018,21,131835407
2018,21,131804344
2018,21,131801024
2018,21,131811195
2018,21,131808547
2018,21,131811208
2018,21,131808563
2018,21,131811231
2018,21,131808625
2018,21,131804689
2018,21,131808655
2018,21,131804699
2018,21,131811434
2018,21,131804783
2018,21,131808768
2018,21,131804826
2018,21,131804829
2018,21,131804828
2018,21,131808847
2018,21,131808848
2018,21,131808912
2018,21,131804914
2018,21,131804931
2018,21,131811638
2018,21,131811648
2018,21,131804966
2018,21,131809158
2018,21,131809165
2018,21,131809170
2018,21,131805088
2018,21,131822655
2018,21,131815106
2018,21,131818147
2018,21,131815104
2018,21,131822712
2018,21,131822713
2018,21,131822729
2018,21,131815196
2018,21,131815197
2018,21,131818273
2018,21,131822987
2018,21,131823032
2018,21,131815362
2018,21,131818429
2018,21,131818432
2018,21,131823056
2018,21,131823097
2018,21,131823103
2018,21,131818476
2018,21,131823161
2018,21,131818556
2018,21,131815468
2018,21,131823202
2018,21,131842169
2018,21,131847446
2018,21,131847455
2018,21,131847461
2018,21,131847467
2018,22,131851281
2018,21,131842207
2018,21,131851302
2018,21,131847542
2018,22,131842259
2018,21,131851324
2018,21,131847592
2018,21,131847605
2018,21,131847603
2018,21,131851356
2018,21,131851359
2018,21,131847661
2018,21,131847675
2018,21,131847676
2018,21,131847681
2018,22,131851382
2018,21,131842370
2018,21,131842378
2018,22,131851398
2018,21,131847735
2018,21,131847750
2018,21,131847776
2018,21,131847792
2018,21,131842458
2018,21,131842456
2018,21,131842474
2018,21,131851462
2018,21,131847843
2018,21,131847868
2018,21,131847875
2018,21,131847884
2018,22,131851476
2018,21,131842515
2018,21,131847909
2018,21,131842525
2018,21,131842536
2018,21,131842535
2018,21,131842541
2018,21,131847977
2018,21,131851519
2018,21,131848172
2018,21,131848179
2018,21,131851569
2018,21,131848206
2018,21,131842607
2018,21,131842613
2018,21,131842643
2018,21,131848287
2018,21,131851638
2018,21,131851640
2018,21,131842690
2018,21,131848334
2018,21,131851657
2018,21,131851670
2018,21,131848368
2018,21,131842739
2018,22,131848415
2018,21,131842773
2018,21,131848446
2018,21,131842811
2018,21,131848530
2018,21,131848531
2018,22,131848541
2018,21,131848555
2018,22,131851804
2018,22,131851803
2018,21,131851815
2018,21,131851829
2018,21,131851854
2018,21,131851870
2018,21,131851887
2018,21,131848717
2018,21,131851897
2018,21,131851902
2018,21,131851903
2018,21,131851901
2018,21,131843001
2018,21,131843000
2018,21,131848778
2018,21,131851944
2018,21,131843045
2018,21,131848799
2018,21,131843049
2018,21,131851970
2018,21,131843069
2018,21,131851986
2018,21,131851991
2018,21,131843080
2018,21,131852001
2018,21,131848842
2018,22,131852017
2018,22,131852016
2018,22,131843112
2018,21,131852035
2018,21,131852034
2018,21,131843154
2018,21,131843174
2018,21,131852081
2018,22,131848966
2018,21,131852095
2018,21,131849006
2018,21,131849018
2018,21,131852124
2018,21,131843236
2018,21,131843239
2018,21,131849044
2018,21,131849076
2018,21,131849084
2018,21,131849085
2018,21,131849104
2018,21,131849103
2018,22,131843293
2018,22,131843306
2018,21,131843320
2018,21,131849169
2018,21,131849170
2018,21,131852207
2018,21,131849233
2018,21,131849247
2018,21,131849275
2018,21,131849281
2018,21,131849280
2018,21,131843401
2018,21,131849301
2018,21,131849303
2018,21,131843429
2018,21,131843436
2018,21,131852245
2018,21,131849360
2018,21,131849398
2018,21,131843499
2018,21,131852312
2018,21,131849463
2018,21,131849479
2018,21,131849489
2018,21,131843555
2018,21,131852337
2018,21,131852336
2018,21,131843580
2018,21,131849555
2018,21,131836057
2018,21,131836056
2018,21,131847094
2018,21,131847101
2018,21,131836073
2018,21,131847119
2018,21,131836079
2018,21,131836112
2018,21,131836111
2018,22,131841995
2018,21,131847195
2018,21,131847193
2018,21,131842015
2018,21,131836134
2018,21,131842033
2018,21,131842034
2018,21,131851154
2018,22,131847238
2018,21,131847241
2018,21,131851165
2018,21,131851168
2018,21,131847259
2018,21,131851177
2018,21,131847307
2018,21,131847340
2018,21,131847400
2018,21,131847398
2018,21,131847399
2018,21,131847417
2018,22,131847419
2018,21,131851254
2018,21,131851272
2018,21,131847486
2018,21,131847485
2018,22,131847506
2018,21,131842230
2018,21,131851312
2018,21,131847543
2018,21,131842249
2018,21,131847568
2018,21,131851325
2018,21,131847587
2018,21,131842367
2018,21,131851391
2018,21,131847715
2018,21,131842393
2018,21,131842396
2018,21,131851404
2018,21,131847762
2018,21,131847789
2018,21,131842443
2018,21,131847814
2018,21,131847812
2018,21,131842449
2018,21,131851453
2018,21,131847853
2018,21,131847854
2018,21,131851463
2018,21,131847881
2018,21,131842500
2018,21,131842501
2018,21,131847892
2018,21,131851489
2018,21,131851490
2018,22,131847925
2018,21,131847937
2018,21,131848151
2018,21,131842560
2018,21,131851546
2018,21,131842575
2018,21,131842580
2018,21,131851571
2018,21,131851582
2018,21,131851584
2018,21,131848226
2018,21,131842627
2018,21,131842645
2018,21,131848268
2018,21,131851624
2018,21,131848273
2018,21,131848286
2018,22,131848301
2018,21,131848310
2018,21,131851644
2018,21,131842704
2018,21,131851653
2018,22,131851661
2018,21,131851667
2018,21,131851674
2018,21,131842744
2018,21,131842743
2018,21,131848414
2018,22,131851711
2018,21,131842765
2018,21,131848450
2018,21,131842824
2018,21,131851763
2018,21,131851773
2018,22,131848538
2018,21,131842850
2018,21,131842852
2018,21,131842853
2018,21,131851792
2018,21,131848595
2018,21,131851809
2018,21,131851808
2018,21,131851818
2018,21,131851819
2018,22,131851823
2018,21,131848625
2018,22,131851830
2018,21,131851853
2018,21,131848662
2018,21,131851864
2018,21,131851878
2018,21,131842963
2018,21,131848728
2018,21,131851900
2018,21,131848744
2018,21,131851951
2018,21,131851956
2018,21,131851974
2018,21,131851975
2018,21,131848806
2018,21,131843054
2018,21,131851978
2018,21,131848820
2018,21,131851998
2018,21,131852006
2018,21,131843086
2018,22,131852018
2018,21,131848866
2018,22,131852024
2018,21,131852028
2018,22,131843140
2018,22,131843146
2018,21,131852040
2018,21,131852042
2018,21,131843169
2018,21,131848935
2018,21,131852070
2018,21,131852071
2018,21,131848962
2018,21,135729458
2018,21,135738962
2018,21,135738961
2018,21,135734169
2018,21,135734168
2018,21,135739072
2018,21,135734180
2018,21,135734181
2018,21,135739071
2018,21,135734198
2018,21,135734203
2018,21,135739142
2018,21,135734340
2018,21,135739222
2018,21,135734346
2018,21,135734347
2018,21,135734349
2018,21,135734350
2018,21,135739228
2018,21,135739239
2018,21,135739241
2018,21,135739272
2018,21,135739274
2018,21,135735019
2018,21,135735020
2018,21,135730399
2018,21,135730398
2018,21,135735168
2018,21,135740748
2018,21,135740798
2018,21,135746433
2018,21,135740903
2018,21,135751156
2018,21,135746905
2018,21,135751185
2018,21,135746915
2018,21,135746932
2018,21,135751434
2018,21,135747198
2018,21,135751484
2018,21,135751482
2018,21,135741733
2018,21,135741732
2018,21,135751515
2018,21,135747268
2018,21,135741824
2018,21,135747341
2018,22,135751647
2018,21,135747366
2018,21,135747432
2018,21,135747433
2018,21,135747673
2018,21,135747671
2018,21,135749948
2018,21,135753696
2018,21,135743652
2018,21,135750047
2018,21,135753786
2018,21,135743756
2018,21,135750225
2018,21,135750230
2018,21,135743794
2018,21,135750255
2018,21,135754008
2018,21,135743843
2018,21,135743842
2018,21,135743846
2018,21,135750310
2018,21,135750313
2018,21,135754074
2018,21,135754090
2018,21,135754089
2018,21,135754103
2018,21,135754102
2018,21,135750544
2018,21,135744027
2018,21,135754295
2018,21,135750720
2018,21,135744128
2018,21,135744163
2018,21,135754440
2018,21,135750794
2018,21,135750802
2018,21,135754518
2018,21,135750880
2018,21,135750878
2018,21,135754581
2018,21,135744264
2018,21,135754637
2018,21,135754636
2018,21,135744724
2018,21,135755215
2018,21,135744740
2018,21,135755460
2018,21,135756813
2018,21,135756814
2018,21,135757108
2018,21,135757403
2018,21,135745299
2018,21,135757432
2018,21,135757505
2018,21,135745357
2018,21,135757519
2018,21,135756135
2018,21,135745442
2018,21,135757645
2018,21,135745580
2018,21,135761457
2018,21,135758044
2018,21,131852078
2018,22,131843197
2018,21,131843202
2018,21,131843203
2018,22,131852096
2018,21,131852101
2018,21,131848996
2018,21,131848997
2018,21,131852112
2018,21,131849016
2018,21,131843224
2018,21,131849030
2018,21,131852151
2018,21,131849078
2018,21,131849093
2018,21,131852171
2018,21,131852194
2018,21,131849194
2018,21,131849220
2018,21,131849246
2018,21,131843378
2018,21,131849279
2018,21,131852223
2018,21,131849339
2018,21,131852241
2018,21,131852264
2018,22,131843475
2018,21,131843479
2018,21,131849411
2018,22,131852284
2018,21,131843497
2018,21,131843525
2018,21,131849460
2018,22,131849473
2018,21,131852361
2018,21,131826139
2018,21,131819513
2018,21,131819512
2018,21,131826166
2018,21,131819557
2018,21,131819562
2018,21,131819578
2018,21,131824224
2018,21,131819580
2018,21,131819731
2018,21,131824484
2018,21,131819823
2018,21,131819835
2018,21,131819838
2018,22,131824597
2018,21,131824603
2018,21,131824630
2018,21,131826588
2018,21,131820032
2018,21,131824713
2018,21,131824740
2018,21,131824749
2018,21,131826626
2018,21,131824758
2018,21,131824810
2018,21,131826779
2018,21,131826783
2018,21,131820193
2018,21,131826784
2018,21,131824914
2018,21,131826819
2018,21,131828444
2018,21,131828445
2018,21,131837144
2018,21,131837153
2018,21,131831963
2018,21,131828480
2018,21,131837226
2018,21,131832047
2018,21,131837241
2018,21,131832239
2018,21,131832238
2018,21,131828643
2018,21,131837472
2018,21,131837473
2018,21,131832249
2018,21,131832248
2018,21,131837527
2018,21,131837577
2018,21,131828812
2018,21,131837701
2018,21,131832424
2018,21,131837713
2018,21,131828930
2018,21,131837833
2018,21,131837835
2018,21,131832552
2018,21,131828985
2018,21,131828992
2018,21,131829071
2018,21,131829170
2018,21,131829171
2018,21,131829172
2018,21,131838088
2018,21,131838094
2018,21,131829278
2018,21,131838232
2018,21,131832901
2018,21,131838252
2018,21,131838262
2018,21,131832932
2018,21,131838354
2018,21,131838355
2018,21,131829378
2018,21,131833007
2018,21,131833034
2018,21,131829451
2018,21,131833051
2018,21,131833059
2018,21,131829492
2018,21,131829490
2018,21,131829491
2018,21,131838454
2018,21,131833103
2018,21,131838503
2018,21,131829515
2018,21,131829516
2018,21,131829514
2018,21,131829540
2018,21,131838518
2018,21,131833130
2018,21,131833129
2018,21,131838531
2018,21,131829556
2018,21,131838547
2018,21,131829576
2018,21,131829636
2018,21,131833258
2018,21,131838707
2018,21,131829727
2018,21,131829726
2018,21,131833388
2018,21,131833654
2018,21,131839210
2018,21,131839211
2018,21,131839209
2018,21,131830017
2018,21,131839217
2018,21,131830019
2018,21,131833670
2018,21,131833693
2018,21,131839252
2018,21,131839358
2018,21,131839394
2018,21,131839388
2018,21,131830114
2018,21,131839386
2018,21,131839390
2018,21,131839534
2018,21,131839544
2018,21,131833942
2018,21,131839588
2018,21,131832676
2018,21,131832752
2018,21,131838244
2018,21,131838245
2018,21,131838387
2018,21,131829407
2018,21,131838402
2018,21,131829417
2018,21,131833039
2018,21,131833046
2018,21,131838438
2018,21,131838450
2018,21,131838449
2018,21,131833064
2018,21,131838456
2018,21,131838455
2018,21,131838457
2018,21,131829505
2018,21,131838481
2018,21,131838482
2018,21,131838509
2018,21,131829533
2018,21,131838510
2018,21,131829543
2018,21,131838533
2018,21,131829549
2018,21,131838539
2018,21,131833146
2018,21,131829570
2018,21,131838626
2018,21,131833206
2018,21,131833229
2018,21,131833239
2018,21,131833244
2018,21,131833250
2018,21,131833252
2018,21,131829857
2018,21,131833666
2018,21,131839230
2018,21,131839337
2018,21,131839338
2018,21,131833780
2018,21,131839532
2018,21,131830196
2018,21,131833945
2018,21,131830316
2018,21,131834837
2018,21,131834948
2018,21,131834946
2018,21,131834967
2018,21,131834988
2018,22,131834993
2018,21,131840940
2018,21,131841003
2018,21,131841220
2018,21,131846168
2018,21,131846169
2018,21,131835221
2018,21,131846421
2018,21,131846433
2018,21,131841363
2018,21,131835393
2018,21,131835404
2018,21,131841375
2018,21,131835425
2018,21,131835429
2018,21,131835434
2018,21,131835438
2018,21,131835463
2018,21,131835472
2018,21,131835486
2018,21,131846546
2018,21,131846545
2018,21,131835517
2018,21,131835518
2018,21,131835535
2018,21,131835541
2018,21,131835587
2018,21,131841446
2018,21,131841447
2018,21,131841452
2018,21,131835621
2018,21,131835622
2018,21,131835627
2018,21,131835628
2018,21,131835630
2018,21,131835633
2018,21,131835634
2018,21,131841485
2018,21,131835653
2018,21,131841504
2018,21,131835662
2018,21,131835668
2018,21,131835674
2018,21,131835676
2018,21,131835680
2018,21,131835683
2018,21,131835685
2018,21,131835686
2018,21,131835688
2018,21,131835692
2018,21,131835699
2018,21,131835711
2018,21,131835714
2018,21,131835718
2018,21,131835720
2018,21,131835721
2018,22,131835729
2018,21,131835807
2018,21,131835810
2018,21,131835812
2018,21,131835818
2018,21,131835866
2018,21,131835868
2018,21,131835871
2018,21,131835873
2018,21,131835876
2018,21,131835880
2018,21,131835881
2018,21,131835883
2018,21,131846863
2018,21,131835899
2018,21,131835904
2018,21,131846884
2018,21,131835327
2018,21,131835370
2018,21,131835375
2018,21,131841365
2018,21,131835403
2018,21,131841389
2018,21,131846497
2018,21,131841396
2018,21,131835465
2018,21,131835464
2018,21,131846520
2018,21,131846521
2018,21,131835467
2018,21,131835474
2018,21,131846529
2018,21,131835492
2018,21,131835493
2018,21,131835494
2018,21,131835495
2018,21,131835496
2018,21,131835499
2018,21,131835503
2018,21,131835504
2018,21,131835507
2018,21,131835513
2018,21,131835516
2018,21,131835523
2018,21,131846554
2018,21,131835533
2018,21,131835537
2018,21,131835536
2018,21,131835538
2018,21,131835539
2018,21,131846567
2018,21,131835589
2018,21,131846603
2018,21,131835608
2018,21,131841470
2018,21,131846626
2018,21,131835844
2018,21,135726154
2018,21,135736199
2018,21,135736200
2018,21,135726216
2018,21,135726326
2018,21,135736297
2018,21,135736300
2018,21,135726337
2018,21,135731311
2018,21,135731315
2018,21,135726552
2018,21,135736507
2018,21,135736508
2018,21,135731647
2018,21,135731719
2018,21,135731718
2018,21,135727013
2018,21,135727019
2018,21,135736812
2018,21,135727069
2018,21,135731866
2018,21,135731874
2018,21,135731881
2018,21,135727110
2018,21,135736884
2018,21,135732001
2018,21,135727329
2018,21,135732080
2018,21,135737202
2018,21,135732251
2018,21,135737344
2018,21,135727666
2018,21,135732357
2018,21,135732483
2018,21,135732486
2018,21,135737833
2018,21,135732850
2018,21,135728263
2018,21,135728264
2018,21,135728336
2018,21,135737896
2018,21,135728338
2018,21,135738041
2018,21,135728605
2018,21,135728606
2018,21,135733171
2018,21,135728634
2018,21,135728635
2018,21,135738154
2018,21,135728938
2018,21,135733475
2018,21,135733506
2018,21,135733612
2018,21,135729154
2018,21,135738641
2018,21,135738668
2018,21,135738815
2018,21,135738823
2018,21,135733852
2018,21,135738834
2018,21,135738836
2018,21,135738840
2018,21,135738839
2018,21,135727653
2018,21,135727686
2018,21,135737381
2018,21,135732489
2018,21,135728682
2018,21,135728792
2018,21,135729002
2018,21,135738571
2018,21,135729132
2018,21,135729133
2018,21,135738586
2018,21,135733640
2018,21,135729191
2018,21,135738801
2018,21,135729411
2018,21,135739091
2018,21,135729622
2018,21,135734295
2018,21,135739218
2018,21,135739219
2018,21,135739220
2018,21,135729793
2018,21,135739224
2018,21,135739227
2018,21,135739230
2018,21,135729799
2018,21,135729801
2018,21,135729800
2018,21,135734356
2018,21,135729806
2018,21,135729813
2018,21,135739544
2018,21,135739554
2018,21,135727973
2018,21,135737675
2018,21,135737895
2018,21,135737930
2018,21,135728600
2018,21,135738127
2018,21,135733185
2018,21,135738151
2018,21,135733186
2018,21,135738148
2018,21,135738149
2018,21,135733469
2018,21,135738460
2018,21,135733608
2018,21,135733704
2018,21,135729207
2018,21,135738728
2018,21,135738735
2018,21,135738736
2018,21,135738737
2018,21,135738757
2018,21,135733748
2018,21,135738816
2018,21,135729303
2018,21,135738833
2018,21,135738838
2018,21,135738941
2018,21,135738940
2018,21,135739006
2018,21,135739062
2018,21,135729600
2018,21,135734182
2018,21,135729602
2018,21,135739076
2018,21,135739075
2018,21,135739077
2018,21,135734193
2018,21,135729623
2018,21,135729645
2018,21,135739216
2018,21,135734337
2018,21,135734351
2018,21,135734355
2018,21,135739254
2018,21,135734389
2018,21,135734391
2018,21,135734396
2018,21,135729882
2018,21,135734491
2018,21,135739378
2018,21,135739379
2018,21,135730641
2018,21,135735772
2018,21,135735775
2018,21,135735789
2018,21,135740337
2018,21,135740581
2018,21,135740649
2018,22,135746243
2018,21,135746375
2018,21,135741310
2018,21,135740893
2018,21,135746533
2018,21,135746694
2018,21,135746749
2018,21,135746747
2018,21,135741469
2018,21,135751178
2018,21,135741523
2018,21,135747140
2018,21,135751383
2018,21,135747285
2018,21,135747284
2018,21,135751625
2018,21,135747343
2018,21,135751636
2018,22,135747354
2018,21,135741845
2018,21,135747387
2018,21,135741849
2018,21,135747533
2018,21,135741976
2018,21,135741974
2018,21,135747693
2018,21,135751910
2018,21,135751997
2018,21,135747896
2018,21,135752021
2018,21,135752024
2018,21,135748009
2018,21,135748010
2018,21,135748008
2018,21,135742348
2018,21,135738666
2018,21,135738665
2018,21,135733691
2018,21,135729234
2018,21,135738717
2018,21,135733736
2018,22,135733845
2018,21,135729315
2018,21,135729322
2018,21,135738850
2018,21,135735987
2018,21,135736030
2018,21,135741169
2018,21,135741178
2018,21,135740646
2018,21,135740828
2018,21,135746514
2018,21,135746531
2018,21,135740920
2018,21,135746742
2018,21,135746745
2018,21,135741112
2018,21,135741123
2018,21,135746854
2018,21,135751397
2018,21,135751510
2018,21,135751509
2018,21,135751517
2018,21,135741737
2018,21,135751619
2018,21,135747349
2018,21,135751661
2018,21,135751663
2018,21,135742060
2018,21,135747856
2018,21,135742111
2018,21,135747883
2018,21,135742198
2018,21,135742199
2018,21,135752111
2018,21,135742204
2018,21,135752320
2018,21,135752326
2018,21,135748355
2018,21,135742421
2018,21,135742448
2018,21,135752630
2018,21,135752720
2018,21,135742724
2018,21,135742828
2018,21,135748993
2018,21,135748992
2018,21,135748991
2018,21,135749142
2018,21,135753057
2018,21,135743014
2018,21,135753056
2018,21,135753055
2018,21,135743118
2018,21,135753258
2018,21,135743238
2018,21,135749518
2018,21,135749519
2018,21,135753506
2018,21,135743433
2018,21,135743541
2018,21,135743542
2018,21,135750040
2018,21,135743654
2018,21,135743725
2018,21,135743793
2018,21,135750222
2018,22,135750419
2018,21,135754189
2018,21,135754296
2018,21,135750695
2018,21,135754381
2018,21,135750721
2018,21,135754447
2018,21,135754448
2018,21,135744190
2018,21,135750822
2018,21,135750831
2018,21,135750844
2018,21,135750846
2018,21,135744209
2018,21,135754566
2018,21,135754727
2018,21,135755317
2018,21,135755334
2018,21,135756817
2018,21,135755604
2018,21,135757164
2018,21,135755822
2018,21,135757464
2018,21,135740426
2018,21,135735984
2018,21,135740506
2018,21,135746351
2018,21,135746441
2018,21,135741334
2018,21,135741335
2018,21,135740925
2018,21,135741012
2018,21,135741049
2018,21,135746805
2018,21,135746812
2018,21,135741474
2018,21,135746814
2018,21,135747157
2018,21,135747212
2018,21,135741758
2018,21,135751573
2018,21,135747332
2018,21,135747331
2018,21,135751632
2018,21,135747369
2018,22,135751660
2018,21,135751671
2018,21,135751749
2018,21,135751752
2018,21,135747534
2018,21,135751825
2018,21,135751824
2018,21,135747736
2018,21,135751938
2018,21,135747783
2018,21,135742101
2018,21,135747863
2018,21,135742102
2018,21,135742201
2018,21,135731153
2018,21,135736204
2018,21,135736228
2018,21,135726255
2018,21,135731279
2018,21,135726328
2018,21,135726343
2018,21,135736460
2018,21,135726516
2018,21,135726532
2018,21,135736492
2018,21,135726548
2018,21,135736503
2018,21,135731529
2018,21,135736737
2018,21,135736736
2018,21,135727015
2018,21,135736811
2018,21,135736813
2018,21,135731821
2018,21,135727028
2018,21,135727073
2018,21,135727082
2018,21,135736865
2018,21,135727100
2018,21,135736877
2018,21,135727105
2018,21,135731988
2018,21,135732069
2018,21,135727495
2018,21,135727504
2018,21,135737250
2018,21,135737283
2018,21,135727578
2018,21,135732346
2018,21,135727670
2018,21,135732488
2018,21,135732670
2018,21,135728060
2018,21,135728067
2018,21,135735793
2018,21,135731054
2018,21,135746352
2018,21,135746365
2018,21,135746406
2018,21,135746407
2018,21,135740902
2018,21,135741086
2018,21,135746842
2018,21,135746895
2018,21,135741532
2018,21,135751313
2018,21,135747114
2018,21,135747155
2018,21,135747370
2018,21,135747373
2018,21,135751669
2018,21,135747472
2018,21,135747483
2018,21,135747508
2018,21,135747623
2018,21,135747625
2018,21,135747627
2018,21,135751829
2018,21,135751986
2018,21,135747881
2018,21,135752017
2018,21,135747890
2018,21,135742123
2018,21,135752303
2018,21,135748266
2018,21,135752315
2018,21,135742353
2018,21,135752369
2018,21,135742466
2018,21,135748423
2018,21,135752453
2018,21,135752459
2018,21,135752461
2018,21,135752470
2018,21,135752466
2018,21,135742621
2018,21,135752638
2018,21,135752773
2018,21,135749194
2018,21,135753050
2018,21,135753063
2018,21,135749312
2018,21,135743227
2018,21,135753300
2018,21,135749595
2018,21,135743424
2018,21,135753505
2018,21,135753507
2018,21,135753572
2018,21,135749911
2018,21,135749910
2018,21,135750007
2018,21,135743615
2018,21,135750023
2018,21,135753759
2018,21,135750037
2018,21,135743665
2018,21,135743666
2018,21,135753865
2018,21,135753866
2018,21,135743828
2018,21,135743834
2018,21,135750290
2018,21,135754004
2018,21,135743840
2018,21,135750625
2018,21,135750626
2018,21,135750648
2018,21,135750649
2018,21,135750705
2018,21,135754370
2018,21,135754480
2018,21,135754500
2018,21,135754521
2018,21,135754603
2018,21,135754646
2018,21,135754645
2018,21,135754647
2018,21,131809585
2018,21,131805509
2018,21,131812257
2018,21,131812282
2018,21,131805568
2018,21,131805581
2018,21,131809811
2018,21,131809827
2018,21,131812325
2018,21,131809845
2018,21,131812324
2018,21,131809856
