"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,105914866,18394146
2016,12,105914867,18394147
2016,12,105914871,18394148
2016,22,105914873,18394149
2016,12,105914884,18394150
2016,12,105914897,18394151
2016,12,105914914,18394152
2016,12,105914917,18394153
2016,12,105916060,18394154
2016,12,105916061,18394155
2016,12,105916065,18394156
2016,12,105916066,18394157
2016,12,105916074,18394158
2016,12,105916091,18394159
2016,12,105916119,18394160
2016,12,105916126,18394161
2016,12,105916127,18394162
2016,12,105917195,18394163
2016,12,105917202,18394164
2016,12,105917214,18394165
2016,12,105917223,18394166
2016,12,105917246,18394168
2016,12,105917254,18394169
2016,12,105918350,18394170
2016,12,105918362,18394171
2016,12,105918373,18394172
2016,12,105918381,18394173
2016,12,105918383,18394174
2016,12,105919428,18394177
2016,12,105919447,18394179
2016,12,105919452,18394180
2016,12,105919458,18394181
2016,12,105919466,18394182
2016,12,105919480,18394183
2016,12,105920529,18394185
2016,12,105920561,18394187
2016,12,105921610,18394188
2016,12,105921611,18394189
2016,12,105921615,18394190
2016,12,105921616,18394191
2016,12,105921617,18394192
2016,12,105921620,18394193
2016,12,105921625,18394194
2016,12,105910414,18394214
2016,12,105910420,18394215
2016,12,105910445,18394216
2016,12,105910453,18394217
2016,12,105911528,18394218
2016,12,105911539,18394219
2016,12,105911553,18394220
2016,12,105911554,18394221
2016,12,105911576,18394222
2016,12,105911579,18394223
2016,12,105912671,18394224
2016,12,105912692,18394225
2016,12,105912699,18394226
2016,12,105912708,18394227
2016,12,105912721,18394228
2016,12,105912722,18394229
2016,12,105912727,18394230
2016,12,105913804,18394231
2016,12,105913808,18394232
2016,12,105913822,18394233
2016,12,105913829,18394234
2016,12,105913846,18394235
2016,12,105914924,18394236
2016,12,105914931,18394237
2016,12,105914936,18394238
2016,12,105914938,18394239
2016,12,105914939,18394240
2016,12,105914940,18394241
2016,12,105914941,18394242
2016,12,105914942,18394243
2016,12,105914944,18394244
2016,12,105914949,18394245
2016,12,105914955,18394246
2016,12,105914960,18394247
2016,12,105914962,18394248
2016,12,105914973,18394249
2016,12,105914974,18394250
2016,12,105914988,18394251
2016,12,105914990,18394252
2016,12,105914991,18394253
2016,12,105914992,18394254
2016,12,105916160,18394255
2016,12,105916176,18394256
2016,12,105916177,18394257
2016,12,105916196,18394258
2016,12,105917265,18394259
2016,12,105917267,18394260
2016,12,105917279,18394261
2016,12,105917280,18394262
2016,12,105917292,18394263
2016,12,105917293,18394264
2016,12,105917297,18394265
2016,12,105917308,18394266
2016,12,105917322,18394267
2016,12,105918399,18394268
2016,12,105918405,18394269
2016,12,105918413,18394271
2016,12,105918426,18394272
2016,12,105918431,18394273
2016,12,105918442,18394274
2016,12,105918456,18394275
2016,12,105919488,18394276
2016,12,105919490,18394277
2016,12,105919496,18394278
2016,12,105919499,18394279
2016,12,105919538,18394282
2016,12,105920578,18394283
2016,12,105920590,18394285
2016,12,105920610,18394287
2016,12,105920628,18394289
2016,12,105910473,18394315
2016,12,105910478,18394316
2016,12,105910505,18394317
2016,12,105910506,18394318
2016,12,105910511,18394319
2016,12,105910515,18394320
2016,12,105910517,18394321
2016,12,105910518,18394322
2016,12,105910519,18394323
2016,12,105910524,18394324
2016,12,105910525,18394325
2016,12,105910529,18394326
2016,12,105911608,18394327
2016,12,105911610,18394328
2016,12,105911615,18394329
2016,12,105911623,18394330
2016,12,105911642,18394332
2016,12,105911646,18394333
2016,12,105911650,18394334
2016,12,105911659,18394335
2016,12,105911660,18394336
2016,12,105911661,18394337
2016,12,105911663,18394338
2016,12,105911665,18394339
2016,12,105911667,18394340
2016,12,105912743,18394341
2016,12,105912745,18394342
2016,12,105912782,18394343
2016,12,105912785,18394344
2016,12,105912794,18394345
2016,12,105912795,18394346
2016,12,105912800,18394347
2016,12,105912801,18394348
2016,12,105912803,18394349
2016,12,105913851,18394350
2016,12,105913873,18394351
2016,12,105913887,18394352
2016,12,105913899,18394353
2016,12,105913900,18394354
2016,12,105913910,18394355
2016,12,105915007,18394356
2016,12,105915021,18394357
2016,12,105915022,18394358
2016,12,105915026,18394359
2016,12,105915040,18394360
2016,12,105916200,18394361
2016,12,105916201,18394362
2016,12,105916208,18394363
2016,12,105916209,18394364
2016,12,105916210,18394365
2016,12,105916211,18394366
2016,12,105916215,18394367
2016,12,105916220,18394368
2016,12,105916241,18394369
2016,12,105916249,18394370
2016,12,105916255,18394371
2016,12,105916258,18394372
2016,12,105916259,18394373
2016,12,105916261,18394374
2016,12,105916262,18394375
2016,12,105916267,18394376
2016,12,105917343,18394377
2016,12,105917345,18394378
2016,12,105917351,18394379
2016,12,105917361,18394380
2016,12,105917364,18394381
2016,12,105917365,18394382
2016,12,105917378,18394383
2016,12,105917400,18394384
2016,12,105918466,18394386
2016,12,105918467,18394387
2016,12,105918504,18394388
2016,12,105918524,18394389
2016,12,105919568,18394390
2016,12,105919571,18394391
2016,12,105919572,18394392
2016,12,105919584,18394393
2016,12,105919586,18394394
2016,12,105910545,18394436
2016,12,105910559,18394437
2016,12,105910561,18394438
2016,12,105910562,18394439
2016,12,105910564,18394440
2016,12,105910572,18394441
2016,12,105910575,18394442
2016,12,105910576,18394443
2016,12,105910588,18394444
2016,12,105910596,18394445
2016,12,105910597,18394446
2016,12,105910598,18394447
2016,12,105911672,18394448
2016,12,105911679,18394449
2016,12,105911682,18394450
2016,12,105911683,18394451
2016,12,105911684,18394452
2016,12,105911697,18394453
2016,12,105911700,18394454
2016,12,105911706,18394455
2016,12,105911712,18394456
2016,12,105911738,18394457
2016,12,105912806,18394458
2016,12,105912810,18394459
2016,12,105913924,18394461
2016,12,105913925,18394462
2016,12,105913929,18394463
2016,12,105913930,18394464
2016,12,105913931,18394465
2016,12,105913939,18394466
2016,12,105913952,18394467
2016,12,105913978,18394468
2016,12,105913983,18394469
2016,12,105913986,18394470
2016,12,105915068,18394471
2016,12,105915079,18394472
2016,12,105915080,18394473
2016,12,105915086,18394474
2016,12,105915094,18394475
2016,22,105915105,18394476
2016,12,105915106,18394477
2016,12,105915124,18394478
2016,12,105916276,18394479
2016,12,105916278,18394480
2016,12,105916279,18394481
2016,12,105916282,18394482
2016,12,105916312,18394483
2016,12,111424367,19636866
2016,2,111424467,19636884
2016,3,111424688,19636922
2016,3,111424852,19636945
2016,12,111424854,19636947
2016,12,111424857,19636948
2016,12,105916320,18394484
2016,12,105916324,18394485
2016,12,105916327,18394486
2016,12,105916328,18394487
2016,12,105916329,18394488
2016,12,105917407,18394489
2016,12,105917409,18394490
2016,12,105917431,18394492
2016,12,105917441,18394493
2016,12,105917452,18394495
2016,12,105917477,18394497
2016,12,105918534,18394498
2016,12,105918577,18394499
2016,12,105918589,18394500
2016,12,105918592,18394502
2016,12,105918593,18394503
2016,12,105918595,18394504
2016,12,105919618,18394505
2016,12,105919626,18394506
2016,12,105919633,18394507
2016,12,105919659,18394510
2016,12,105920712,18394512
2016,12,105920735,18394515
2016,12,105920749,18394517
2016,12,105920754,18394518
2016,12,105920761,18394519
2016,12,105910616,18394538
2016,12,105910642,18394539
2016,12,105910655,18394540
2016,12,105910657,18394541
2016,12,105910662,18394542
2016,12,105910666,18394543
2016,12,105911755,18394544
2016,12,105911757,18394545
2016,12,105911759,18394546
2016,12,105911761,18394547
2016,12,105911799,18394548
2016,12,105911805,18394549
2016,12,105911808,18394550
2016,12,105911810,18394551
2016,12,105913995,18394552
2016,12,105914000,18394553
2016,12,105914016,18394554
2016,12,105914023,18394555
2016,12,105914024,18394556
2016,12,105914027,18394557
2016,12,105914040,18394558
2016,12,105914041,18394559
2016,12,105914055,18394560
2016,12,105914063,18394561
2016,12,105915142,18394562
2016,12,105915144,18394563
2016,12,105915146,18394564
2016,12,105915148,18394565
2016,12,105915152,18394566
2016,12,105915170,18394567
2016,12,105915194,18394568
2016,12,105915205,18394569
2016,12,105916355,18394570
2016,12,105916361,18394571
2016,12,105916364,18394572
2016,12,105916370,18394573
2016,12,105916398,18394575
2016,12,105916399,18394576
2016,12,105916403,18394577
2016,12,105916407,18394578
2016,12,105917505,18394581
2016,12,105917514,18394582
2016,12,105917525,18394584
2016,12,105917534,18394585
2016,12,105918598,18394586
2016,12,105918612,18394587
2016,12,105918625,18394589
2016,12,105918638,18394590
2016,12,105918645,18394591
2016,12,105918651,18394592
2016,12,105918653,18394593
2016,12,105919692,18394595
2016,12,105919705,18394596
2016,12,105919725,18394597
2016,12,105919733,18394599
2016,12,105919751,18394602
2016,12,105920783,18394604
2016,12,105920812,18394606
2016,12,105920818,18394607
2016,12,105920822,18394608
2016,12,105920825,18394609
2016,12,105910681,18394622
2016,12,105910682,18394623
2016,12,105910696,18394624
2016,12,105910708,18394625
2016,12,105910733,18394626
2016,12,105910738,18394627
2016,12,105911819,18394628
2016,12,105911841,18394629
2016,12,105911852,18394630
2016,12,105911853,18394631
2016,12,105911857,18394632
2016,12,105911872,18394633
2016,12,105912970,18394637
2016,12,105912989,18394638
2016,12,105912995,18394639
2016,12,105914116,18394641
2016,12,105914120,18394642
2016,12,105915210,18394643
2016,12,105915214,18394644
2016,12,105915221,18394645
2016,12,105915228,18394646
2016,12,105915235,18394647
2016,12,105915271,18394648
2016,12,105915273,18394649
2016,12,105915274,18394650
2016,12,105916419,18394651
2016,12,105916432,18394652
2016,12,105916438,18394653
2016,12,105916448,18394654
2016,12,105916467,18394655
2016,12,105916468,18394656
2016,12,105916471,18394657
2016,12,105917572,18394658
2016,12,105917574,18394659
2016,12,105917584,18394660
2016,12,105917587,18394661
2016,12,105917596,18394662
2016,12,105917603,18394664
2016,12,105917604,18394665
2016,12,105917616,18394666
2016,12,105918668,18394667
2016,12,105918674,18394668
2016,12,105918678,18394669
2016,12,105918685,18394671
2016,12,105918699,18394672
2016,12,105918708,18394673
2016,12,105919756,18394674
2016,12,105919767,18394676
2016,12,105919776,18394677
2016,12,105919780,18394678
2016,12,105919783,18394679
2016,12,105919789,18394680
2016,12,105919790,18394681
2016,12,105919805,18394683
2016,12,105920867,18394686
2016,12,105920876,18394687
2016,12,105910780,18394704
2016,12,105910783,18394705
2016,12,105910785,18394706
2016,12,105910800,18394707
2016,12,105910801,18394708
2016,12,105910802,18394709
2016,12,105910816,18394711
2016,12,105911885,18394712
2016,12,105911891,18394713
2016,12,105911897,18394714
2016,12,105911901,18394715
2016,12,105911903,18394716
2016,12,105911905,18394717
2016,12,105911916,18394718
2016,12,105911946,18394719
2016,12,105911951,18394720
2016,12,105913020,18394721
2016,12,105913033,18394722
2016,12,105913040,18394723
2016,12,105913055,18394724
2016,12,105913070,18394725
2016,12,105914146,18394726
2016,12,105914147,18394727
2016,12,105914152,18394728
2016,12,105914158,18394729
2016,12,105914159,18394730
2016,12,105914160,18394731
2016,12,105914165,18394732
2016,12,105914166,18394733
2016,12,105914167,18394734
2016,12,105914170,18394735
2016,12,105914178,18394736
2016,12,105914189,18394737
2016,12,105914190,18394738
2016,12,105914205,18394739
2016,12,105915284,18394740
2016,12,105915288,18394741
2016,12,105915299,18394742
2016,12,105915303,18394743
2016,12,105915312,18394744
2016,12,105915315,18394745
2016,12,105915334,18394746
2016,12,105915337,18394747
2016,12,105915346,18394748
2016,12,105916497,18394749
2016,12,105916500,18394750
2016,12,105916529,18394751
2016,12,105916531,18394752
2016,12,105916532,18394753
2016,12,105916537,18394754
2016,12,105916538,18394755
2016,12,105916541,18394756
2016,12,105916545,18394757
2016,12,105916546,18394758
2016,12,105916548,18394759
2016,12,105916551,18394760
2016,12,105917624,18394761
2016,12,105917631,18394762
2016,12,105917655,18394763
2016,12,105917669,18394764
2016,12,105917679,18394765
2016,12,105917684,18394766
2016,12,105918737,18394768
2016,12,105918738,18394769
2016,12,105918741,18394770
2016,12,105918755,18394771
2016,12,105918757,18394772
2016,12,105918762,18394773
2016,12,105918772,18394774
2016,12,105918773,18394775
2016,12,105918784,18394776
2016,12,105918797,18394777
2016,12,105918801,18394778
2016,12,105919846,18394780
2016,12,105919849,18394781
2016,12,105920913,18394785
2016,12,105920916,18394786
2016,12,105920926,18394788
2016,12,105920938,18394790
2016,12,105920968,18394791
2016,12,105920977,18394792
2016,12,105910818,18394803
2016,12,105910829,18394804
2016,12,105910850,18394805
2016,12,105910856,18394806
2016,12,105910868,18394807
2016,12,105910871,18394808
2016,12,105910877,18394809
2016,12,105910879,18394810
2016,12,105910882,18394811
2016,12,105911954,18394812
2016,12,105911955,18394813
2016,12,105911958,18394814
2016,12,105911961,18394815
2016,12,105911972,18394817
2016,12,105911974,18394818
2016,12,105911985,18394819
2016,12,105911993,18394820
2016,12,105911995,18394821
2016,12,105911998,18394822
2016,12,105912003,18394823
2016,12,105912004,18394824
2016,12,105912017,18394825
2016,12,105912022,18394826
2016,12,105913090,18394827
2016,12,105913093,18394828
2016,12,105913097,18394829
2016,12,111404340,19632969
2016,12,111404438,19633004
2016,18,111424927,19636961
2016,12,111424984,19636971
2016,3,111425026,19636982
2016,12,111425432,19637046
2016,12,111425801,19637109
2016,2,111425768,19637100
2016,2,111425763,19637092
2016,10,111426744,19637298
2016,12,111427493,19637473
2016,3,111427642,19637501
2016,12,111427723,19637514
2016,2,111428020,19637581
2016,12,111428040,19637592
2016,18,111428069,19637603
2016,12,111428094,19637610
2016,17,111428094,19637609
2016,2,111428099,19637612
2016,2,111428101,19637613
2016,12,111428256,19637642
2016,12,105913105,18394830
2016,12,105913108,18394831
2016,12,105913109,18394832
2016,12,105913116,18394833
2016,12,105913118,18394834
2016,12,105913120,18394835
2016,12,105913121,18394836
2016,12,105913126,18394837
2016,12,105913133,18394838
2016,12,105913141,18394839
2016,12,105913147,18394840
2016,12,105914211,18394841
2016,12,105914216,18394842
2016,12,105914247,18394844
2016,12,105914275,18394845
2016,12,105914280,18394846
2016,12,105915353,18394847
2016,12,105915366,18394848
2016,12,105915372,18394849
2016,12,105915373,18394850
2016,12,105915374,18394851
2016,12,105915394,18394852
2016,12,105915400,18394853
2016,12,105915410,18394854
2016,12,105916572,18394855
2016,12,105916592,18394856
2016,12,105916596,18394857
2016,12,105916598,18394858
2016,12,105916599,18394859
2016,12,105917709,18394861
2016,12,105917758,18394863
2016,12,105918802,18394864
2016,12,105918847,18394866
2016,12,105918863,18394867
2016,12,105918866,18394868
2016,12,105918867,18394869
2016,12,105919892,18394870
2016,12,105919895,18394871
2016,12,105919902,18394872
2016,12,105921016,18394877
2016,12,105921020,18394878
2016,12,105910897,18394887
2016,12,105910901,18394888
2016,12,105910909,18394889
2016,12,105910911,18394890
2016,12,105910913,18394891
2016,12,105910916,18394892
2016,12,105910919,18394893
2016,12,105910922,18394894
2016,12,105910934,18394895
2016,12,105910935,18394896
2016,12,105910936,18394897
2016,12,105910938,18394898
2016,12,105910955,18394899
2016,12,105912030,18394902
2016,12,105912052,18394905
2016,12,105912066,18394907
2016,12,105912074,18394908
2016,12,105912081,18394909
2016,12,105912085,18394910
2016,12,105913163,18394911
2016,12,105913168,18394912
2016,12,105913170,18394913
2016,12,105913171,18394914
2016,12,105913182,18394915
2016,12,105913195,18394916
2016,12,105914299,18394917
2016,12,105914303,18394918
2016,12,105914328,18394919
2016,12,105914329,18394920
2016,12,105914332,18394921
2016,12,105914337,18394922
2016,12,105914351,18394923
2016,12,105915433,18394924
2016,12,105915436,18394925
2016,12,105915437,18394926
2016,12,105915469,18394927
2016,12,105915471,18394928
2016,12,105915482,18394929
2016,12,105915483,18394930
2016,12,105915486,18394931
2016,12,105916660,18394932
2016,12,105916681,18394933
2016,12,105916682,18394934
2016,12,105916684,18394935
2016,12,105917762,18394936
2016,12,105917777,18394937
2016,12,105917799,18394939
2016,12,105917804,18394940
2016,12,105917829,18394941
2016,12,105918870,18394942
2016,12,105918872,18394943
2016,12,105918884,18394944
2016,12,105918885,18394945
2016,12,105918886,18394946
2016,12,105918890,18394947
2016,12,105918896,18394948
2016,12,105918897,18394949
2016,12,105918899,18394950
2016,12,105918901,18394951
2016,12,105918915,18394952
2016,12,105918924,18394953
2016,12,105918935,18394954
2016,12,105919959,18394955
2016,12,105919968,18394956
2016,12,105919969,18394957
2016,12,105919973,18394958
2016,12,105919975,18394959
2016,12,105919987,18394960
2016,12,105919989,18394961
2016,12,105919994,18394962
2016,12,105919996,18394963
2016,12,105919997,18394964
2016,12,105919998,18394965
2016,12,105920008,18394966
2016,12,105920009,18394967
2016,12,105920010,18394968
2016,12,105920025,18394970
2016,12,105921109,18394976
2016,12,105910969,18394987
2016,12,105910977,18394988
2016,12,105910979,18394989
2016,12,105910994,18394990
2016,12,105910997,18394991
2016,12,105911009,18394992
2016,12,105911011,18394993
2016,22,105911014,18394994
2016,12,105912122,18394997
2016,12,105912132,18394998
2016,12,105912133,18394999
2016,12,105912137,18395000
2016,12,105912147,18395001
2016,12,105912148,18395002
2016,12,105912150,18395003
2016,12,105912151,18395004
2016,12,105912159,18395005
2016,12,105913233,18395006
2016,12,105913237,18395007
2016,12,105913269,18395008
2016,12,105913273,18395009
2016,12,105913281,18395010
2016,12,105913282,18395011
2016,12,105913288,18395012
2016,12,105913294,18395013
2016,12,105914357,18395014
2016,12,105914361,18395015
2016,12,105914363,18395016
2016,12,105914364,18395017
2016,12,105914398,18395018
2016,12,105914402,18395019
2016,12,105914412,18395020
2016,12,105914416,18395021
2016,12,105915513,18395022
2016,12,105915522,18395023
2016,12,105915523,18395024
2016,12,105915525,18395025
2016,12,105915544,18395026
2016,12,105915548,18395027
2016,12,105915553,18395028
2016,12,105915559,18395029
2016,12,105915560,18395030
2016,12,105879931,18395031
2016,12,105879951,18395032
2016,12,105879953,18395033
2016,22,105879957,18395034
2016,12,105879962,18395035
2016,12,105879967,18395036
2016,12,105879968,18395037
2016,12,105879972,18395038
2016,12,105881017,18395039
2016,12,105881022,18395040
2016,12,105881035,18395041
2016,12,105881048,18395042
2016,12,105881055,18395043
2016,12,105881067,18395044
2016,12,105881071,18395045
2016,12,105881076,18395046
2016,12,105881077,18395047
2016,12,105881078,18395048
2016,12,105882122,18395050
2016,12,105882125,18395051
2016,12,105882132,18395052
2016,12,105882142,18395053
2016,12,105882146,18395054
2016,12,105882147,18395055
2016,12,105882149,18395056
2016,12,105882151,18395057
2016,12,105882166,18395058
2016,12,105882178,18395060
2016,12,105882179,18395061
2016,12,105882188,18395062
2016,12,105883224,18395063
2016,12,105883236,18395064
2016,12,105883248,18395065
2016,12,105883252,18395066
2016,12,105883260,18395067
2016,12,105883263,18395068
2016,12,105883264,18395069
2016,12,105883266,18395070
2016,12,105883267,18395071
2016,12,105883272,18395072
2016,12,105883280,18395073
2016,12,105883281,18395074
2016,12,105883285,18395075
2016,12,105883288,18395076
2016,12,105884328,18395077
2016,12,105884331,18395078
2016,12,105884332,18395079
2016,12,105884334,18395080
2016,12,105884340,18395081
2016,12,105884346,18395082
2016,12,105884347,18395083
2016,12,105884351,18395084
2016,12,105884358,18395085
2016,12,105884363,18395086
2016,12,105884366,18395087
2016,12,105884370,18395088
2016,12,105884378,18395089
2016,12,105884384,18395090
2016,12,105885432,18395091
2016,22,105886537,18395093
2016,12,105886538,18395094
2016,12,105886546,18395095
2016,12,105886547,18395096
2016,12,105886551,18395097
2016,12,105886560,18395098
2016,12,105886567,18395099
2016,12,105886577,18395100
2016,12,105886578,18395101
2016,12,105886582,18395102
2016,12,105886592,18395103
2016,12,105886600,18395104
2016,12,105887646,18395106
2016,12,105887651,18395107
2016,12,105887658,18395108
2016,12,105887660,18395109
2016,12,105887670,18395110
2016,12,105887671,18395111
2016,12,105887673,18395112
2016,12,105887675,18395113
2016,12,105887681,18395115
2016,12,105887690,18395116
2016,12,105887707,18395117
2016,12,105888745,18395118
2016,12,105888755,18395119
2016,12,105888757,18395120
2016,12,105888760,18395121
2016,12,105888761,18395122
2016,12,105888767,18395123
2016,12,105888779,18395124
2016,12,105888785,18395125
2016,12,105888787,18395126
2016,12,105888790,18395127
2016,12,105888792,18395128
2016,12,105888796,18395129
2016,12,105888801,18395130
2016,12,105888806,18395131
2016,12,105889848,18395132
2016,12,105889852,18395133
2016,12,105889854,18395134
2016,12,105889862,18395135
2016,12,105889864,18395136
2016,12,105889878,18395137
2016,12,105889882,18395138
2016,12,105889883,18395139
2016,12,105889889,18395140
2016,12,105889909,18395141
2016,12,105890953,18395142
2016,12,105890983,18395143
2016,12,105890985,18395144
2016,12,105890986,18395145
2016,12,105890997,18395146
2016,12,105891011,18395147
2016,12,105891015,18395148
2016,12,105892063,18395149
2016,12,105892068,18395150
2016,12,105892072,18395151
2016,12,105892077,18395152
2016,12,105892079,18395153
2016,12,105892080,18395154
2016,12,105892095,18395155
2016,12,105892105,18395156
2016,12,105892106,18395157
2016,12,105892107,18395158
2016,12,105892124,18395159
2016,12,105875503,18395160
2016,12,105875505,18395161
2016,12,105875507,18395162
2016,12,105875511,18395163
2016,12,105875518,18395164
2016,12,105875520,18395165
2016,12,105875522,18395166
2016,12,105875524,18395167
2016,12,105875525,18395168
2016,12,105875532,18395169
2016,12,105875535,18395170
2016,12,105875537,18395171
2016,12,105875539,18395172
2016,12,105875543,18395173
2016,12,105875544,18395174
2016,12,105875545,18395175
2016,2,111428774,19637733
2016,12,111428862,19637749
2016,2,111428897,19637754
